fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.002000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.696  -0.778  -0.866  -0.961  -1.063  -1.167  -1.275  -1.383  -1.491  -1.598  -1.704  -1.805  -1.903  -1.990  -2.069  -2.127  -2.168  -2.181  -2.169  -2.134  -2.076  -2.005  -1.918  -1.825  -1.722  -1.619  -1.512  -1.401  -1.287  -1.168  -1.046  -0.923  -0.798  -0.670  -0.538  -0.402  -0.262
   3.775  -0.557  -0.600  -0.655  -0.719  -0.794  -0.877  -0.969  -1.064  -1.163  -1.262  -1.362  -1.457  -1.550  -1.631  -1.702  -1.755  -1.792  -1.803  -1.792  -1.758  -1.701  -1.635  -1.554  -1.464  -1.362  -1.264  -1.163  -1.056  -0.943  -0.830  -0.714  -0.596  -0.477  -0.354  -0.227  -0.099   0.032
   3.800  -0.467  -0.484  -0.512  -0.550  -0.599  -0.658  -0.727  -0.801  -0.881  -0.963  -1.048  -1.130  -1.210  -1.278  -1.338  -1.383  -1.414  -1.422  -1.409  -1.376  -1.324  -1.262  -1.188  -1.103  -1.006  -0.913  -0.819  -0.717  -0.608  -0.500  -0.390  -0.278  -0.164  -0.046   0.075   0.197   0.321
   3.825  -0.438  -0.442  -0.451  -0.467  -0.488  -0.516  -0.550  -0.592  -0.640  -0.694  -0.753  -0.814  -0.873  -0.926  -0.972  -1.007  -1.029  -1.032  -1.019  -0.988  -0.944  -0.887  -0.819  -0.740  -0.655  -0.569  -0.480  -0.383  -0.282  -0.180  -0.075   0.031   0.140   0.253   0.369   0.486   0.605
   3.850  -0.437  -0.436  -0.434  -0.432  -0.431  -0.430  -0.433  -0.441  -0.455  -0.477  -0.504  -0.535  -0.567  -0.597  -0.622  -0.641  -0.650  -0.646  -0.629  -0.601  -0.561  -0.509  -0.448  -0.379  -0.304  -0.226  -0.143  -0.055   0.038   0.135   0.234   0.334   0.437   0.544   0.655   0.768   0.883
   3.875  -0.434  -0.430  -0.424  -0.416  -0.406  -0.393  -0.379  -0.365  -0.352  -0.341  -0.331  -0.323  -0.315  -0.308  -0.300  -0.291  -0.279  -0.262  -0.238  -0.208  -0.171  -0.125  -0.071  -0.012   0.053   0.122   0.196   0.275   0.359   0.447   0.538   0.631   0.728   0.827   0.931   1.038   1.148
   3.900  -0.435  -0.431  -0.425  -0.416  -0.404  -0.386  -0.364  -0.335  -0.301  -0.260  -0.215  -0.167  -0.118  -0.070  -0.024   0.019   0.059   0.096   0.132   0.169   0.208   0.252   0.300   0.352   0.408   0.468   0.533   0.602   0.677   0.755   0.837   0.923   1.011   1.103   1.199   1.298   1.402
   3.925  -0.437  -0.433  -0.428  -0.420  -0.408  -0.390  -0.364  -0.328  -0.281  -0.222  -0.153  -0.075   0.010   0.097   0.183   0.264   0.339   0.405   0.464   0.516   0.565   0.612   0.658   0.706   0.756   0.809   0.866   0.926   0.991   1.060   1.132   1.209   1.289   1.373   1.462   1.554   1.652
   3.950  -0.438  -0.436  -0.431  -0.426  -0.417  -0.400  -0.374  -0.336  -0.284  -0.215  -0.130  -0.029   0.084   0.205   0.328   0.447   0.560   0.659   0.747   0.822   0.886   0.942   0.993   1.041   1.088   1.137   1.188   1.241   1.297   1.357   1.420   1.488   1.560   1.636   1.718   1.804   1.895
   3.975  -0.436  -0.434  -0.431  -0.427  -0.419  -0.405  -0.381  -0.345  -0.294  -0.223  -0.132  -0.020   0.110   0.254   0.405   0.558   0.707   0.842   0.964   1.068   1.157   1.231   1.294   1.349   1.398   1.446   1.494   1.541   1.591   1.643   1.699   1.758   1.822   1.891   1.966   2.045   2.129
   4.000  -0.433  -0.432  -0.429  -0.426  -0.420  -0.408  -0.388  -0.356  -0.308  -0.239  -0.149  -0.033   0.104   0.263   0.435   0.614   0.793   0.962   1.119   1.255   1.373   1.470   1.552   1.620   1.678   1.729   1.777   1.823   1.868   1.915   1.965   2.018   2.075   2.138   2.206   2.279   2.357
   4.025  -0.430  -0.429  -0.426  -0.424  -0.419  -0.409  -0.391  -0.362  -0.318  -0.253  -0.166  -0.052   0.086   0.248   0.429   0.623   0.822   1.018   1.203   1.372   1.521   1.647   1.754   1.842   1.915   1.977   2.030   2.078   2.123   2.169   2.215   2.265   2.317   2.375   2.437   2.504   2.576
   4.050  -0.426  -0.425  -0.423  -0.421  -0.417  -0.408  -0.392  -0.366  -0.325  -0.266  -0.184  -0.076   0.058   0.218   0.400   0.601   0.812   1.026   1.236   1.432   1.613   1.769   1.905   2.018   2.111   2.188   2.251   2.306   2.356   2.403   2.449   2.497   2.547   2.601   2.658   2.721   2.788
   4.075  -0.422  -0.420  -0.418  -0.417  -0.413  -0.405  -0.391  -0.368  -0.330  -0.275  -0.198  -0.096   0.032   0.187   0.365   0.565   0.780   1.003   1.227   1.445   1.650   1.836   2.001   2.141   2.259   2.356   2.437   2.504   2.562   2.615   2.665   2.714   2.764   2.815   2.870   2.929   2.992
   4.100  -0.418  -0.416  -0.414  -0.412  -0.409  -0.402  -0.389  -0.368  -0.333  -0.282  -0.211  -0.115   0.006   0.154   0.325   0.520   0.732   0.958   1.191   1.423   1.649   1.859   2.052   2.221   2.366   2.487   2.588   2.672   2.743   2.806   2.862   2.915   2.966   3.018   3.072   3.129   3.190
   4.125  -0.417  -0.414  -0.411  -0.408  -0.405  -0.398  -0.386  -0.366  -0.335  -0.287  -0.221  -0.132  -0.018   0.122   0.286   0.475   0.682   0.907   1.142   1.382   1.621   1.850   2.065   2.259   2.432   2.579   2.705   2.810   2.898   2.973   3.039   3.098   3.154   3.209   3.264   3.322   3.382
   4.150  -0.416  -0.412  -0.408  -0.405  -0.401  -0.394  -0.382  -0.364  -0.335  -0.291  -0.230  -0.146  -0.040   0.093   0.249   0.430   0.632   0.853   1.087   1.330   1.577   1.819   2.051   2.268   2.465   2.639   2.791   2.920   3.029   3.119   3.197   3.265   3.328   3.387   3.446   3.506   3.567
   4.175  -0.416  -0.412  -0.407  -0.403  -0.398  -0.391  -0.379  -0.362  -0.334  -0.293  -0.235  -0.157  -0.057   0.068   0.218   0.392   0.588   0.804   1.036   1.280   1.529   1.779   2.023   2.255   2.473   2.672   2.849   3.002   3.134   3.243   3.336   3.416   3.487   3.554   3.617   3.681   3.744
