fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.095  -1.236  -1.815  -1.875  -1.952  -2.451  -2.437  -2.926  -2.974  -3.026  -3.081  -3.140  -3.202  -3.261  -3.320  -3.367  -3.406  -3.430  -3.442  -3.436  -3.414  -3.371  -3.309  -3.216  -3.096  -2.949  -2.774  -2.583  -2.372  -2.152  -1.918  -1.695  -1.474  -1.264  -1.063  -0.918  -0.814
   3.775  -1.736  -1.314  -1.441  -1.533  -1.624  -2.320  -2.388  -2.876  -2.892  -2.914  -2.943  -2.979  -3.022  -3.069  -3.121  -3.173  -3.227  -3.270  -3.307  -3.321  -3.317  -3.283  -3.223  -3.132  -3.012  -2.870  -2.703  -2.520  -2.318  -2.111  -1.893  -1.665  -1.427  -1.181  -0.928  -0.772  -0.678
   3.800  -1.095  -1.236  -1.815  -1.875  -1.952  -2.451  -2.437  -2.838  -2.835  -2.839  -2.849  -2.867  -2.893  -2.926  -2.966  -3.013  -3.066  -3.114  -3.160  -3.183  -3.191  -3.165  -3.112  -3.026  -2.910  -2.774  -2.615  -2.440  -2.247  -2.051  -1.846  -1.621  -1.379  -1.119  -0.842  -0.665  -0.549
   3.825  -1.736  -1.314  -1.441  -1.533  -1.624  -2.320  -2.388  -2.822  -2.813  -2.808  -2.808  -2.813  -2.822  -2.837  -2.858  -2.885  -2.916  -2.954  -2.989  -3.015  -3.025  -3.012  -2.972  -2.896  -2.792  -2.662  -2.511  -2.341  -2.158  -1.973  -1.777  -1.564  -1.335  -1.078  -0.825  -0.598  -0.427
   3.850  -1.095  -1.236  -1.815  -1.875  -1.952  -2.451  -2.437  -2.805  -2.800  -2.795  -2.791  -2.787  -2.785  -2.784  -2.786  -2.789  -2.796  -2.812  -2.829  -2.845  -2.852  -2.843  -2.812  -2.747  -2.653  -2.532  -2.388  -2.226  -2.052  -1.875  -1.689  -1.491  -1.281  -1.056  -0.819  -0.571  -0.313
   3.875  -1.736  -1.314  -1.441  -1.533  -1.624  -2.320  -2.388  -2.787  -2.789  -2.787  -2.783  -2.775  -2.767  -2.758  -2.750  -2.741  -2.734  -2.728  -2.721  -2.713  -2.699  -2.675  -2.634  -2.570  -2.483  -2.370  -2.237  -2.089  -1.928  -1.760  -1.585  -1.404  -1.210  -0.992  -0.761  -0.520  -0.260
   3.900  -1.095  -1.236  -1.815  -1.875  -1.952  -2.451  -2.437  -2.716  -2.733  -2.744  -2.749  -2.748  -2.742  -2.734  -2.724  -2.712  -2.696  -2.672  -2.643  -2.609  -2.569  -2.521  -2.463  -2.391  -2.303  -2.194  -2.070  -1.933  -1.784  -1.626  -1.460  -1.293  -1.113  -0.902  -0.680  -0.465  -0.250
   3.925  -1.736  -1.314  -1.441  -1.533  -1.624  -2.320  -2.388  -2.467  -2.569  -2.614  -2.650  -2.676  -2.692  -2.699  -2.698  -2.688  -2.669  -2.640  -2.600  -2.548  -2.485  -2.411  -2.327  -2.232  -2.128  -2.012  -1.886  -1.753  -1.611  -1.463  -1.306  -1.141  -0.968  -0.785  -0.590  -0.381  -0.165
   3.950  -1.095  -1.236  -1.815  -1.875  -1.952  -2.057  -2.159  -2.252  -2.338  -2.417  -2.486  -2.542  -2.586  -2.615  -2.631  -2.632  -2.620  -2.596  -2.556  -2.496  -2.419  -2.324  -2.216  -2.097  -1.971  -1.842  -1.709  -1.573  -1.433  -1.290  -1.139  -0.974  -0.805  -0.649  -0.480  -0.276  -0.045
   3.975  -1.736  -1.314  -1.441  -1.533  -1.624  -1.692  -1.846  -1.947  -2.043  -2.137  -2.224  -2.302  -2.369  -2.425  -2.468  -2.498  -2.513  -2.511  -2.488  -2.439  -2.367  -2.270  -2.152  -2.016  -1.869  -1.721  -1.571  -1.422  -1.272  -1.123  -0.972  -0.815  -0.656  -0.504  -0.340  -0.148   0.075
   4.000  -1.095  -1.236  -1.210  -1.288  -1.364  -1.453  -1.546  -1.639  -1.734  -1.830  -1.925  -2.015  -2.098  -2.174  -2.240  -2.298  -2.340  -2.361  -2.359  -2.330  -2.273  -2.185  -2.070  -1.928  -1.771  -1.609  -1.444  -1.281  -1.119  -0.960  -0.804  -0.652  -0.500  -0.346  -0.181   0.004   0.206
   4.025  -1.736  -1.314  -1.080  -1.075  -1.170  -1.230  -1.299  -1.374  -1.455  -1.543  -1.632  -1.719  -1.802  -1.879  -1.949  -2.013  -2.064  -2.095  -2.107  -2.098  -2.064  -1.998  -1.906  -1.785  -1.644  -1.488  -1.321  -1.150  -0.976  -0.805  -0.638  -0.479  -0.322  -0.166  -0.005   0.166   0.351
   4.050  -1.006  -1.002  -1.006  -1.018  -1.039  -1.070  -1.110  -1.161  -1.221  -1.290  -1.362  -1.434  -1.505  -1.571  -1.633  -1.691  -1.739  -1.771  -1.789  -1.794  -1.780  -1.739  -1.673  -1.581  -1.466  -1.328  -1.172  -1.003  -0.826  -0.649  -0.474  -0.306  -0.142   0.018   0.178   0.342   0.509
   4.075  -0.987  -0.980  -0.977  -0.978  -0.984  -0.996  -1.013  -1.037  -1.068  -1.105  -1.147  -1.192  -1.238  -1.284  -1.327  -1.367  -1.401  -1.422  -1.433  -1.436  -1.424  -1.393  -1.344  -1.277  -1.190  -1.083  -0.957  -0.814  -0.658  -0.494  -0.324  -0.154   0.017   0.186   0.354   0.518   0.680
   4.100  -0.975  -0.973  -0.971  -0.969  -0.967  -0.965  -0.965  -0.966  -0.970  -0.977  -0.987  -1.000  -1.015  -1.032  -1.048  -1.062  -1.071  -1.074  -1.070  -1.060  -1.042  -1.014  -0.975  -0.926  -0.864  -0.787  -0.694  -0.583  -0.455  -0.311  -0.155   0.010   0.182   0.357   0.531   0.700   0.864
   4.125  -0.969  -0.964  -0.960  -0.955  -0.949  -0.943  -0.937  -0.930  -0.922  -0.913  -0.901  -0.886  -0.867  -0.847  -0.825  -0.802  -0.779  -0.756  -0.733  -0.708  -0.679  -0.645  -0.606  -0.563  -0.512  -0.449  -0.374  -0.285  -0.182  -0.062   0.072   0.219   0.377   0.544   0.713   0.881   1.043
   4.150  -0.966  -0.959  -0.953  -0.947  -0.940  -0.934  -0.926  -0.916  -0.903  -0.884  -0.857  -0.819  -0.772  -0.717  -0.658  -0.598  -0.540  -0.487  -0.438  -0.392  -0.347  -0.301  -0.254  -0.208  -0.159  -0.101  -0.036   0.037   0.121   0.218   0.329   0.455   0.594   0.746   0.905   1.063   1.223
   4.175  -0.966  -0.959  -0.952  -0.945  -0.937  -0.928  -0.918  -0.905  -0.888  -0.863  -0.829  -0.781  -0.722  -0.648  -0.567  -0.478  -0.389  -0.302  -0.219  -0.143  -0.072  -0.008   0.053   0.108   0.163   0.221   0.283   0.351   0.427   0.512   0.609   0.719   0.840   0.974   1.115   1.259   1.409
   4.200  -0.966  -0.960  -0.953  -0.946  -0.937  -0.927  -0.915  -0.900  -0.881  -0.854  -0.817  -0.766  -0.701  -0.618  -0.521  -0.411  -0.295  -0.176  -0.060   0.048   0.148   0.236   0.316   0.387   0.454   0.518   0.584   0.653   0.727   0.807   0.895   0.992   1.098   1.212   1.334   1.463   1.600
   4.225  -0.965  -0.960  -0.953  -0.946  -0.937  -0.927  -0.914  -0.899  -0.878  -0.851  -0.813  -0.761  -0.693  -0.605  -0.500  -0.378  -0.244  -0.104   0.038   0.175   0.303   0.419   0.524   0.618   0.702   0.779   0.854   0.928   1.004   1.083   1.167   1.256   1.351   1.452   1.559   1.673   1.797
   4.250  -0.962  -0.957  -0.951  -0.945  -0.936  -0.926  -0.914  -0.899  -0.878  -0.852  -0.814  -0.763  -0.695  -0.606  -0.497  -0.369  -0.225  -0.069   0.092   0.252   0.408   0.552   0.685   0.802   0.909   1.004   1.091   1.175   1.257   1.339   1.422   1.508   1.596   1.687   1.784   1.889   2.000
   4.275  -0.956  -0.954  -0.949  -0.943  -0.935  -0.926  -0.913  -0.899  -0.878  -0.852  -0.815  -0.764  -0.696  -0.608  -0.499  -0.369  -0.222  -0.059   0.114   0.291   0.467   0.635   0.794   0.938   1.069   1.185   1.291   1.388   1.479   1.567   1.652   1.737   1.823   1.910   2.001   2.095   2.197
   4.300  -0.939  -0.940  -0.939  -0.935  -0.929  -0.921  -0.910  -0.896  -0.877  -0.852  -0.816  -0.766  -0.700  -0.614  -0.507  -0.378  -0.231  -0.065   0.114   0.302   0.493   0.682   0.864   1.033   1.189   1.329   1.456   1.569   1.673   1.768   1.859   1.947   2.033   2.120   2.208   2.298   2.391
   4.325  -0.897  -0.905  -0.911  -0.913  -0.913  -0.909  -0.902  -0.891  -0.874  -0.851  -0.818  -0.770  -0.707  -0.623  -0.519  -0.391  -0.244  -0.077   0.105   0.300   0.500   0.703   0.902   1.093   1.272   1.436   1.586   1.718   1.837   1.944   2.043   2.136   2.225   2.312   2.398   2.485   2.571
   4.350  -0.843  -0.857  -0.869  -0.878  -0.884  -0.886  -0.883  -0.876  -0.864  -0.844  -0.814  -0.771  -0.711  -0.631  -0.530  -0.406  -0.260  -0.093   0.090   0.287   0.494   0.706   0.919   1.127   1.327   1.514   1.686   1.838   1.975   2.096   2.206   2.307   2.401   2.490   2.576   2.660   2.741
