fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.999  -1.061  -1.134  -1.217  -1.310  -1.407  -1.511  -1.616  -1.724  -1.832  -1.940  -2.046  -2.151  -2.251  -2.346  -2.429  -2.502  -2.553  -2.585  -2.589  -2.569  -2.526  -2.460  -2.383  -2.292  -2.196  -2.092  -1.987  -1.878  -1.765  -1.649  -1.530  -1.409  -1.285  -1.157  -1.025  -0.890
   3.775  -0.915  -0.945  -0.983  -1.031  -1.088  -1.155  -1.234  -1.319  -1.414  -1.509  -1.609  -1.708  -1.808  -1.901  -1.991  -2.068  -2.133  -2.180  -2.209  -2.212  -2.192  -2.151  -2.089  -2.017  -1.933  -1.839  -1.736  -1.635  -1.533  -1.425  -1.312  -1.198  -1.083  -0.964  -0.843  -0.718  -0.590
   3.800  -0.863  -0.870  -0.885  -0.907  -0.936  -0.978  -1.030  -1.092  -1.164  -1.240  -1.321  -1.404  -1.489  -1.569  -1.647  -1.712  -1.767  -1.806  -1.830  -1.830  -1.810  -1.771  -1.714  -1.648  -1.570  -1.482  -1.383  -1.288  -1.192  -1.089  -0.981  -0.873  -0.763  -0.650  -0.535  -0.416  -0.295
   3.825  -0.848  -0.848  -0.851  -0.857  -0.868  -0.885  -0.909  -0.939  -0.976  -1.020  -1.070  -1.126  -1.186  -1.247  -1.304  -1.355  -1.397  -1.428  -1.444  -1.441  -1.421  -1.385  -1.336  -1.275  -1.204  -1.123  -1.035  -0.947  -0.856  -0.759  -0.658  -0.555  -0.450  -0.343  -0.234  -0.121  -0.005
   3.850  -0.851  -0.850  -0.849  -0.848  -0.846  -0.845  -0.844  -0.844  -0.848  -0.858  -0.874  -0.898  -0.927  -0.958  -0.989  -1.018  -1.041  -1.057  -1.062  -1.053  -1.032  -0.999  -0.955  -0.899  -0.835  -0.764  -0.688  -0.607  -0.522  -0.433  -0.340  -0.243  -0.143  -0.042   0.061   0.169   0.281
   3.875  -0.854  -0.851  -0.847  -0.842  -0.835  -0.826  -0.815  -0.802  -0.788  -0.774  -0.761  -0.750  -0.741  -0.732  -0.724  -0.717  -0.709  -0.699  -0.685  -0.666  -0.640  -0.607  -0.567  -0.518  -0.462  -0.400  -0.333  -0.262  -0.186  -0.106  -0.022   0.067   0.159   0.253   0.350   0.451   0.556
   3.900  -0.855  -0.853  -0.849  -0.844  -0.836  -0.826  -0.812  -0.792  -0.768  -0.737  -0.701  -0.659  -0.612  -0.563  -0.514  -0.466  -0.420  -0.378  -0.339  -0.303  -0.267  -0.229  -0.188  -0.143  -0.093  -0.039   0.019   0.080   0.146   0.218   0.293   0.372   0.455   0.542   0.632   0.725   0.822
   3.925  -0.843  -0.846  -0.847  -0.846  -0.841  -0.833  -0.818  -0.797  -0.768  -0.728  -0.677  -0.614  -0.541  -0.460  -0.374  -0.286  -0.200  -0.121  -0.048   0.015   0.072   0.123   0.170   0.217   0.264   0.313   0.364   0.418   0.476   0.538   0.604   0.674   0.748   0.825   0.907   0.992   1.082
   3.950  -0.822  -0.831  -0.837  -0.841  -0.842  -0.838  -0.827  -0.808  -0.779  -0.736  -0.678  -0.603  -0.512  -0.406  -0.290  -0.167  -0.043   0.075   0.185   0.280   0.364   0.434   0.495   0.549   0.599   0.647   0.695   0.744   0.796   0.850   0.907   0.968   1.033   1.101   1.174   1.253   1.336
   3.975  -0.790  -0.801  -0.811  -0.819  -0.825  -0.826  -0.821  -0.809  -0.785  -0.746  -0.690  -0.612  -0.514  -0.395  -0.259  -0.111   0.043   0.196   0.342   0.474   0.591   0.689   0.773   0.842   0.902   0.955   1.004   1.052   1.099   1.147   1.198   1.251   1.308   1.368   1.433   1.504   1.581
   4.000  -0.754  -0.766  -0.778  -0.789  -0.799  -0.805  -0.806  -0.801  -0.784  -0.752  -0.702  -0.628  -0.531  -0.407  -0.262  -0.097   0.079   0.260   0.438   0.604   0.755   0.885   0.997   1.088   1.164   1.228   1.284   1.334   1.381   1.426   1.472   1.520   1.570   1.624   1.683   1.748   1.818
   4.025  -0.721  -0.731  -0.742  -0.754  -0.765  -0.774  -0.778  -0.777  -0.766  -0.741  -0.699  -0.634  -0.544  -0.425  -0.282  -0.113   0.073   0.271   0.471   0.665   0.847   1.010   1.153   1.273   1.373   1.456   1.525   1.583   1.634   1.681   1.725   1.771   1.818   1.868   1.922   1.982   2.046
   4.050  -0.694  -0.701  -0.710  -0.720  -0.730  -0.738  -0.744  -0.746  -0.739  -0.721  -0.686  -0.630  -0.550  -0.441  -0.305  -0.141   0.045   0.250   0.464   0.679   0.886   1.079   1.253   1.403   1.532   1.638   1.725   1.797   1.857   1.910   1.958   2.004   2.051   2.099   2.150   2.206   2.266
   4.075  -0.682  -0.684  -0.688  -0.693  -0.699  -0.706  -0.710  -0.711  -0.705  -0.689  -0.658  -0.608  -0.536  -0.438  -0.313  -0.160   0.018   0.218   0.433   0.656   0.880   1.096   1.297   1.477   1.636   1.769   1.881   1.971   2.046   2.110   2.166   2.217   2.267   2.316   2.366   2.420   2.477
   4.100  -0.678  -0.675  -0.674  -0.675  -0.677  -0.679  -0.680  -0.679  -0.671  -0.655  -0.626  -0.580  -0.514  -0.424  -0.311  -0.170  -0.005   0.185   0.393   0.617   0.849   1.079   1.303   1.509   1.696   1.857   1.995   2.109   2.204   2.283   2.350   2.410   2.465   2.517   2.569   2.623   2.679
   4.125  -0.677  -0.674  -0.672  -0.670  -0.668  -0.666  -0.663  -0.657  -0.646  -0.627  -0.596  -0.549  -0.485  -0.400  -0.293  -0.162  -0.008   0.170   0.367   0.583   0.811   1.047   1.281   1.506   1.716   1.903   2.069   2.209   2.328   2.427   2.511   2.583   2.645   2.703   2.758   2.815   2.872
   4.150  -0.679  -0.677  -0.674  -0.670  -0.666  -0.661  -0.654  -0.644  -0.628  -0.605  -0.571  -0.522  -0.457  -0.373  -0.269  -0.144   0.001   0.167   0.352   0.558   0.777   1.010   1.248   1.484   1.710   1.920   2.111   2.279   2.424   2.545   2.648   2.734   2.808   2.874   2.935   2.996   3.056
   4.175  -0.680  -0.677  -0.673  -0.670  -0.665  -0.659  -0.651  -0.640  -0.623  -0.597  -0.560  -0.508  -0.440  -0.353  -0.248  -0.123   0.021   0.182   0.360   0.556   0.766   0.991   1.223   1.460   1.693   1.918   2.129   2.320   2.490   2.636   2.761   2.865   2.953   3.029   3.098   3.166   3.230
   4.200  -0.681  -0.677  -0.674  -0.670  -0.665  -0.659  -0.651  -0.640  -0.622  -0.595  -0.556  -0.502  -0.431  -0.340  -0.232  -0.104   0.041   0.202   0.377   0.567   0.770   0.985   1.209   1.440   1.674   1.907   2.132   2.343   2.536   2.706   2.853   2.977   3.081   3.170   3.249   3.325   3.395
   4.225  -0.682  -0.678  -0.674  -0.670  -0.665  -0.659  -0.650  -0.639  -0.621  -0.595  -0.557  -0.504  -0.433  -0.342  -0.231  -0.098   0.052   0.218   0.397   0.588   0.789   0.999   1.216   1.440   1.669   1.902   2.132   2.356   2.567   2.757   2.927   3.070   3.193   3.298   3.390   3.475   3.551
   4.250  -0.682  -0.679  -0.675  -0.671  -0.665  -0.658  -0.649  -0.637  -0.620  -0.595  -0.560  -0.509  -0.440  -0.349  -0.237  -0.101   0.055   0.228   0.415   0.611   0.815   1.023   1.236   1.454   1.677   1.906   2.137   2.367   2.590   2.798   2.987   3.151   3.293   3.414   3.520   3.615   3.698
   4.275  -0.684  -0.681  -0.677  -0.672  -0.666  -0.658  -0.648  -0.636  -0.618  -0.594  -0.559  -0.511  -0.445  -0.357  -0.247  -0.111   0.046   0.225   0.420   0.626   0.839   1.053   1.269   1.485   1.704   1.929   2.156   2.388   2.616   2.835   3.038   3.219   3.380   3.519   3.639   3.746   3.838
   4.300  -0.681  -0.680  -0.677  -0.672  -0.666  -0.658  -0.647  -0.633  -0.615  -0.591  -0.557  -0.511  -0.448  -0.364  -0.257  -0.124   0.034   0.217   0.419   0.634   0.858   1.081   1.304   1.524   1.743   1.964   2.188   2.418   2.647   2.872   3.086   3.282   3.458   3.613   3.750   3.868   3.970
   4.325  -0.668  -0.671  -0.671  -0.669  -0.664  -0.657  -0.646  -0.632  -0.613  -0.588  -0.554  -0.509  -0.448  -0.367  -0.263  -0.132   0.025   0.209   0.413   0.634   0.865   1.098   1.332   1.560   1.785   2.009   2.234   2.462   2.690   2.918   3.138   3.343   3.532   3.701   3.850   3.982   4.093
   4.350  -0.650  -0.656  -0.660  -0.661  -0.659  -0.653  -0.642  -0.628  -0.609  -0.583  -0.549  -0.505  -0.446  -0.367  -0.265  -0.136   0.018   0.202   0.408   0.633   0.869   1.111   1.355   1.593   1.828   2.058   2.286   2.515   2.742   2.970   3.193   3.405   3.603   3.783   3.944   4.086   4.209
   4.375  -0.626  -0.634  -0.639  -0.643  -0.643  -0.640  -0.632  -0.620  -0.601  -0.577  -0.543  -0.499  -0.440  -0.363  -0.263  -0.135   0.019   0.202   0.409   0.635   0.874   1.121   1.372   1.619   1.864   2.103   2.339   2.572   2.803   3.033   3.257   3.473   3.676   3.863   4.033   4.185   4.316
   4.400  -0.601  -0.609  -0.615  -0.620  -0.623  -0.622  -0.616  -0.606  -0.589  -0.565  -0.532  -0.488  -0.430  -0.353  -0.255  -0.128   0.024   0.207   0.414   0.641   0.881   1.132   1.387   1.642   1.896   2.145   2.390   2.630   2.866   3.099   3.326   3.544   3.751   3.943   4.119   4.276   4.416
   4.425  -0.579  -0.585  -0.591  -0.595  -0.598  -0.597  -0.592  -0.582  -0.566  -0.543  -0.511  -0.469  -0.413  -0.339  -0.243  -0.118   0.034   0.217   0.423   0.651   0.893   1.145   1.403   1.664   1.924   2.181   2.435   2.685   2.929   3.167   3.398   3.620   3.830   4.025   4.205   4.367   4.513
   4.450  -0.562  -0.566  -0.569  -0.572  -0.574  -0.572  -0.566  -0.555  -0.538  -0.515  -0.483  -0.441  -0.386  -0.314  -0.220  -0.098   0.052   0.234   0.440   0.667   0.910   1.163   1.423   1.686   1.951   2.215   2.477   2.736   2.989   3.234   3.471   3.697   3.910   4.108   4.290   4.456   4.604
   4.475  -0.556  -0.556  -0.556  -0.556  -0.555  -0.550  -0.542  -0.528  -0.507  -0.479  -0.443  -0.399  -0.343  -0.271  -0.180  -0.062   0.084   0.261   0.465   0.691   0.934   1.188   1.449   1.714   1.981   2.249   2.517   2.782   3.043   3.297   3.541   3.772   3.989   4.190   4.376   4.543   4.693
   4.500  -0.554  -0.552  -0.549  -0.546  -0.542  -0.534  -0.522  -0.504  -0.479  -0.445  -0.403  -0.352  -0.291  -0.217  -0.126  -0.011   0.131   0.304   0.503   0.726   0.967   1.220   1.481   1.746   2.014   2.284   2.555   2.826   3.094   3.355   3.606   3.843   4.065   4.270   4.458   4.628   4.779
   4.525  -0.554  -0.551  -0.547  -0.544  -0.538  -0.528  -0.514  -0.491  -0.461  -0.419  -0.368  -0.307  -0.235  -0.152  -0.054   0.063   0.202   0.368   0.559   0.775   1.010   1.259   1.518   1.781   2.050   2.321   2.594   2.868   3.140   3.407   3.664   3.907   4.135   4.345   4.536   4.707   4.859
   4.550  -0.555  -0.552  -0.549  -0.545  -0.539  -0.528  -0.511  -0.486  -0.451  -0.403  -0.343  -0.270  -0.185  -0.088   0.021   0.144   0.285   0.448   0.632   0.840   1.066   1.308   1.562   1.823   2.089   2.360   2.633   2.909   3.183   3.454   3.716   3.965   4.198   4.412   4.607   4.781   4.934
