fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.004000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -2.553  -2.656  -2.754  -2.847  -2.928  -2.999  -3.047  -3.077  -3.078  -3.053  -3.005  -2.934  -2.849  -2.748  -2.638  -2.518  -2.399  -2.277  -2.130  -1.965  -1.796  -1.619  -1.431  -1.234
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -2.218  -2.316  -2.409  -2.498  -2.573  -2.637  -2.682  -2.710  -2.711  -2.688  -2.644  -2.577  -2.500  -2.409  -2.306  -2.190  -2.082  -1.973  -1.841  -1.693  -1.547  -1.398  -1.237  -1.067
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.917  -2.001  -2.081  -2.158  -2.222  -2.277  -2.315  -2.338  -2.337  -2.315  -2.274  -2.213  -2.143  -2.061  -1.966  -1.858  -1.759  -1.661  -1.542  -1.408  -1.280  -1.150  -1.010  -0.862
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.643  -1.702  -1.762  -1.819  -1.870  -1.911  -1.941  -1.956  -1.952  -1.931  -1.893  -1.841  -1.777  -1.702  -1.614  -1.520  -1.433  -1.339  -1.226  -1.107  -0.990  -0.871  -0.751  -0.620
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.418  -1.446  -1.477  -1.508  -1.536  -1.559  -1.574  -1.578  -1.568  -1.545  -1.510  -1.464  -1.405  -1.337  -1.260  -1.178  -1.097  -1.010  -0.907  -0.797  -0.688  -0.576  -0.460  -0.340
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.271  -1.263  -1.255  -1.248  -1.240  -1.232  -1.221  -1.206  -1.184  -1.157  -1.122  -1.079  -1.026  -0.966  -0.900  -0.829  -0.755  -0.675  -0.584  -0.487  -0.386  -0.281  -0.177  -0.069
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.180  -1.136  -1.088  -1.040  -0.993  -0.947  -0.904  -0.863  -0.825  -0.786  -0.745  -0.702  -0.652  -0.598  -0.542  -0.480  -0.413  -0.340  -0.261  -0.175  -0.083   0.014   0.110   0.208
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.135  -1.064  -0.985  -0.901  -0.814  -0.730  -0.650  -0.576  -0.510  -0.451  -0.397  -0.345  -0.294  -0.243  -0.191  -0.136  -0.075  -0.010   0.060   0.135   0.218   0.305   0.392   0.482
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.121  -1.032  -0.928  -0.814  -0.693  -0.572  -0.454  -0.344  -0.246  -0.160  -0.086  -0.021   0.038   0.092   0.144   0.197   0.252   0.310   0.373   0.441   0.514   0.591   0.672   0.755
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.256  -1.202  -1.127  -1.031  -0.913  -0.780  -0.633  -0.480  -0.328  -0.182  -0.049   0.070   0.171   0.259   0.333   0.398   0.456   0.510   0.564   0.618   0.675   0.736   0.801   0.869   0.941   1.018
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.242  -1.198  -1.129  -1.036  -0.915  -0.772  -0.609  -0.434  -0.255  -0.077   0.089   0.241   0.373   0.488   0.583   0.664   0.734   0.795   0.852   0.906   0.961   1.016   1.075   1.137   1.203   1.273
   4.025   0.000   0.000   0.000   0.000   0.000  -1.082  -1.115  -1.147  -1.173  -1.191  -1.197  -1.187  -1.157  -1.102  -1.022  -0.910  -0.772  -0.608  -0.426  -0.231  -0.032   0.161   0.344   0.508   0.653   0.775   0.879   0.967   1.042   1.107   1.166   1.222   1.277   1.332   1.390   1.450   1.515
