fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.864  -0.933  -1.011  -1.098  -1.193  -1.291  -1.394  -1.498  -1.604  -1.709  -1.813  -1.913  -2.010  -2.098  -2.179  -2.241  -2.289  -2.309  -2.306  -2.275  -2.217  -2.138  -2.036  -1.918  -1.782  -1.642  -1.494  -1.308  -1.095  -0.887  -0.672  -0.452  -0.226  -0.022   0.168   0.344   0.505
   3.775  -0.756  -0.789  -0.833  -0.886  -0.949  -1.022  -1.105  -1.193  -1.288  -1.384  -1.482  -1.578  -1.672  -1.756  -1.832  -1.892  -1.938  -1.959  -1.958  -1.930  -1.878  -1.810  -1.723  -1.619  -1.497  -1.378  -1.254  -1.098  -0.920  -0.742  -0.556  -0.358  -0.148   0.060   0.270   0.445   0.598
   3.800  -0.686  -0.696  -0.714  -0.741  -0.777  -0.825  -0.884  -0.950  -1.025  -1.103  -1.186  -1.268  -1.350  -1.423  -1.489  -1.541  -1.581  -1.599  -1.597  -1.572  -1.526  -1.466  -1.391  -1.299  -1.192  -1.089  -0.984  -0.853  -0.703  -0.550  -0.388  -0.211  -0.022   0.179   0.392   0.567   0.721
   3.825  -0.664  -0.663  -0.667  -0.675  -0.689  -0.710  -0.737  -0.772  -0.813  -0.862  -0.916  -0.975  -1.035  -1.091  -1.141  -1.182  -1.211  -1.224  -1.220  -1.196  -1.157  -1.104  -1.037  -0.954  -0.864  -0.776  -0.680  -0.564  -0.437  -0.303  -0.160  -0.008   0.157   0.341   0.529   0.709   0.876
   3.850  -0.664  -0.660  -0.656  -0.653  -0.650  -0.647  -0.647  -0.650  -0.658  -0.674  -0.696  -0.724  -0.754  -0.784  -0.812  -0.834  -0.847  -0.849  -0.839  -0.816  -0.780  -0.731  -0.671  -0.599  -0.520  -0.441  -0.354  -0.253  -0.142  -0.023   0.104   0.235   0.375   0.528   0.693   0.871   1.061
   3.875  -0.665  -0.658  -0.650  -0.641  -0.631  -0.618  -0.604  -0.589  -0.575  -0.563  -0.553  -0.544  -0.537  -0.529  -0.522  -0.512  -0.499  -0.483  -0.460  -0.432  -0.395  -0.350  -0.296  -0.234  -0.166  -0.095  -0.017   0.071   0.167   0.273   0.385   0.501   0.624   0.757   0.901   1.060   1.239
   3.900  -0.667  -0.661  -0.652  -0.642  -0.628  -0.612  -0.591  -0.566  -0.537  -0.502  -0.463  -0.419  -0.374  -0.326  -0.278  -0.232  -0.188  -0.146  -0.105  -0.065  -0.022   0.025   0.076   0.131   0.190   0.254   0.324   0.402   0.487   0.580   0.680   0.784   0.895   1.011   1.136   1.274   1.423
   3.925  -0.665  -0.661  -0.655  -0.646  -0.633  -0.616  -0.593  -0.562  -0.523  -0.474  -0.415  -0.346  -0.270  -0.187  -0.102  -0.018   0.063   0.138   0.206   0.267   0.324   0.379   0.433   0.487   0.542   0.601   0.664   0.733   0.808   0.892   0.981   1.075   1.175   1.279   1.390   1.506   1.636
   3.950  -0.658  -0.657  -0.654  -0.649  -0.639  -0.624  -0.601  -0.569  -0.526  -0.469  -0.398  -0.311  -0.211  -0.099   0.019   0.140   0.258   0.368   0.469   0.556   0.634   0.703   0.766   0.824   0.880   0.936   0.995   1.059   1.127   1.202   1.283   1.369   1.459   1.554   1.654   1.760   1.871
   3.975  -0.642  -0.643  -0.642  -0.640  -0.633  -0.622  -0.602  -0.573  -0.531  -0.473  -0.397  -0.301  -0.187  -0.056   0.087   0.237   0.388   0.532   0.667   0.787   0.893   0.984   1.063   1.132   1.195   1.254   1.313   1.373   1.437   1.505   1.578   1.655   1.737   1.824   1.915   2.009   2.110
