fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.871  -0.941  -1.019  -1.106  -1.202  -1.301  -1.406  -1.511  -1.618  -1.724  -1.830  -1.933  -2.034  -2.126  -2.212  -2.281  -2.337  -2.366  -2.374  -2.354  -2.308  -2.243  -2.156  -2.057  -1.942  -1.825  -1.700  -1.556  -1.398  -1.225  -1.037  -0.843  -0.641  -0.432  -0.217  -0.024   0.156
   3.775  -0.764  -0.798  -0.842  -0.895  -0.959  -1.032  -1.116  -1.205  -1.301  -1.397  -1.497  -1.594  -1.690  -1.777  -1.858  -1.922  -1.974  -2.001  -2.008  -1.989  -1.947  -1.888  -1.810  -1.719  -1.613  -1.506  -1.394  -1.268  -1.131  -0.983  -0.823  -0.658  -0.486  -0.299  -0.098   0.083   0.256
   3.800  -0.695  -0.705  -0.724  -0.752  -0.788  -0.836  -0.895  -0.962  -1.037  -1.115  -1.199  -1.281  -1.365  -1.440  -1.509  -1.564  -1.608  -1.631  -1.635  -1.617  -1.577  -1.524  -1.454  -1.371  -1.275  -1.178  -1.077  -0.966  -0.846  -0.717  -0.578  -0.436  -0.288  -0.121   0.060   0.229   0.395
   3.825  -0.674  -0.674  -0.678  -0.687  -0.701  -0.722  -0.749  -0.784  -0.825  -0.875  -0.929  -0.989  -1.049  -1.106  -1.158  -1.202  -1.234  -1.250  -1.250  -1.232  -1.198  -1.149  -1.087  -1.011  -0.927  -0.841  -0.749  -0.648  -0.540  -0.422  -0.298  -0.172  -0.039   0.109   0.264   0.415   0.574
   3.850  -0.675  -0.672  -0.669  -0.666  -0.664  -0.661  -0.661  -0.664  -0.672  -0.688  -0.710  -0.738  -0.769  -0.800  -0.829  -0.852  -0.868  -0.873  -0.866  -0.846  -0.814  -0.770  -0.714  -0.647  -0.572  -0.495  -0.412  -0.320  -0.221  -0.113   0.001   0.116   0.236   0.363   0.497   0.640   0.792
   3.875  -0.676  -0.671  -0.664  -0.656  -0.646  -0.634  -0.620  -0.606  -0.592  -0.580  -0.569  -0.561  -0.553  -0.546  -0.539  -0.530  -0.519  -0.504  -0.485  -0.458  -0.425  -0.383  -0.333  -0.274  -0.210  -0.142  -0.068   0.014   0.103   0.200   0.302   0.407   0.516   0.629   0.749   0.875   1.014
   3.900  -0.679  -0.674  -0.666  -0.657  -0.645  -0.629  -0.610  -0.585  -0.556  -0.521  -0.482  -0.439  -0.392  -0.345  -0.297  -0.252  -0.208  -0.167  -0.128  -0.090  -0.049  -0.005   0.042   0.094   0.151   0.211   0.277   0.350   0.429   0.515   0.607   0.702   0.802   0.905   1.013   1.128   1.251
   3.925  -0.676  -0.674  -0.669  -0.661  -0.651  -0.635  -0.613  -0.583  -0.545  -0.497  -0.438  -0.369  -0.292  -0.210  -0.124  -0.040   0.041   0.115   0.182   0.242   0.298   0.350   0.401   0.452   0.504   0.559   0.619   0.683   0.753   0.830   0.912   0.998   1.089   1.182   1.281   1.383   1.494
   3.950  -0.667  -0.669  -0.667  -0.664  -0.656  -0.643  -0.622  -0.592  -0.551  -0.495  -0.424  -0.338  -0.238  -0.126  -0.007   0.113   0.231   0.341   0.442   0.529   0.606   0.673   0.733   0.788   0.841   0.894   0.949   1.008   1.071   1.139   1.212   1.290   1.372   1.458   1.549   1.645   1.746
   3.975  -0.650  -0.653  -0.654  -0.654  -0.650  -0.641  -0.624  -0.597  -0.557  -0.501  -0.427  -0.332  -0.219  -0.088   0.054   0.204   0.355   0.500   0.635   0.755   0.860   0.950   1.027   1.094   1.154   1.210   1.264   1.319   1.377   1.439   1.504   1.574   1.648   1.727   1.810   1.897   1.990
