fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.000100          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -3.085  -3.120  -3.127  -3.109  -3.068  -3.004  -2.929  -2.838  -2.743  -2.641  -2.537  -2.429  -2.319  -2.206  -2.092  -1.975  -1.856  -1.736
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -2.714  -2.746  -2.752  -2.735  -2.696  -2.635  -2.565  -2.481  -2.389  -2.287  -2.187  -2.085  -1.979  -1.869  -1.758  -1.646  -1.532  -1.415
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -2.342  -2.369  -2.372  -2.355  -2.318  -2.262  -2.197  -2.120  -2.033  -1.936  -1.841  -1.745  -1.643  -1.538  -1.432  -1.325  -1.215  -1.102
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.967  -1.985  -1.985  -1.967  -1.933  -1.884  -1.825  -1.755  -1.675  -1.589  -1.501  -1.410  -1.314  -1.215  -1.114  -1.011  -0.905  -0.798
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.599  -1.606  -1.599  -1.579  -1.547  -1.504  -1.450  -1.387  -1.317  -1.241  -1.161  -1.076  -0.988  -0.897  -0.801  -0.703  -0.604  -0.503
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.246  -1.233  -1.214  -1.189  -1.156  -1.116  -1.068  -1.013  -0.952  -0.886  -0.816  -0.741  -0.662  -0.578  -0.491  -0.400  -0.308  -0.214
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.931  -0.891  -0.854  -0.818  -0.779  -0.739  -0.694  -0.645  -0.592  -0.534  -0.473  -0.408  -0.338  -0.263  -0.184  -0.102  -0.018   0.069
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.848  -0.761  -0.680  -0.606  -0.541  -0.483  -0.431  -0.383  -0.336  -0.289  -0.240  -0.189  -0.135  -0.078  -0.017   0.048   0.118   0.190   0.265   0.344
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.736  -0.612  -0.492  -0.380  -0.282  -0.196  -0.123  -0.061  -0.005   0.045   0.093   0.141   0.191   0.241   0.295   0.351   0.411   0.475   0.542   0.613
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.301  -1.252  -1.180  -1.087  -0.971  -0.837  -0.689  -0.534  -0.380  -0.231  -0.097   0.023   0.125   0.212   0.284   0.345   0.399   0.449   0.497   0.544   0.592   0.642   0.694   0.749   0.808   0.873
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.289  -1.252  -1.189  -1.101  -0.984  -0.844  -0.682  -0.506  -0.324  -0.144   0.025   0.180   0.314   0.429   0.524   0.604   0.670   0.727   0.778   0.825   0.870   0.915   0.962   1.011   1.066   1.124
   4.025   0.000   0.000   0.000   0.000   0.000  -1.101  -1.137  -1.172  -1.202  -1.225  -1.237  -1.235  -1.213  -1.166  -1.093  -0.989  -0.858  -0.698  -0.517  -0.322  -0.121   0.076   0.263   0.430   0.578   0.703   0.807   0.893   0.964   1.024   1.076   1.123   1.168   1.213   1.259   1.309   1.363
   4.050   0.000   0.000   0.000   0.000   0.000  -1.001  -1.034  -1.068  -1.100  -1.127  -1.147  -1.154  -1.146  -1.115  -1.059  -0.973  -0.858  -0.710  -0.537  -0.340  -0.130   0.084   0.295   0.492   0.671   0.827   0.960   1.070   1.161   1.235   1.297   1.351   1.399   1.445   1.491   1.541   1.593
   4.075  -0.873  -0.876  -0.883  -0.895  -0.910  -0.929  -0.951  -0.976  -1.000  -1.022  -1.039  -1.047  -1.042  -1.020  -0.977  -0.909  -0.813  -0.687  -0.533  -0.352  -0.151   0.065   0.285   0.501   0.707   0.892   1.057   1.195   1.312   1.406   1.483   1.549   1.606   1.657   1.706   1.757   1.809
   4.100  -0.880  -0.875  -0.872  -0.872  -0.875  -0.881  -0.890  -0.902  -0.915  -0.928  -0.936  -0.938  -0.930  -0.908  -0.871  -0.815  -0.736  -0.632  -0.501  -0.342  -0.160   0.045   0.263   0.488   0.711   0.920   1.111   1.278   1.421   1.539   1.637   1.719   1.789   1.849   1.905   1.960   2.013
   4.125  -0.881  -0.876  -0.872  -0.869  -0.867  -0.867  -0.867  -0.868  -0.869  -0.867  -0.861  -0.848  -0.827  -0.795  -0.751  -0.694  -0.621  -0.530  -0.418  -0.282  -0.124   0.059   0.260   0.477   0.700   0.919   1.129   1.319   1.489   1.634   1.758   1.861   1.947   2.021   2.085   2.146   2.203
   4.150  -0.882  -0.880  -0.878  -0.875  -0.872  -0.868  -0.862  -0.855  -0.845  -0.831  -0.810  -0.782  -0.744  -0.697  -0.640  -0.574  -0.497  -0.409  -0.307  -0.189  -0.053   0.105   0.284   0.483   0.695   0.914   1.131   1.338   1.530   1.700   1.850   1.976   2.083   2.171   2.248   2.318   2.379
   4.175  -0.883  -0.881  -0.879  -0.877  -0.873  -0.868  -0.862  -0.853  -0.840  -0.821  -0.793  -0.754  -0.704  -0.640  -0.565  -0.480  -0.386  -0.286  -0.179  -0.064   0.062   0.202   0.358   0.534   0.725   0.929   1.139   1.349   1.552   1.742   1.914   2.064   2.193   2.301   2.393   2.474   2.543
   4.200  -0.883  -0.882  -0.880  -0.877  -0.874  -0.871  -0.865  -0.857  -0.843  -0.823  -0.792  -0.747  -0.688  -0.611  -0.519  -0.414  -0.300  -0.180  -0.058   0.065   0.191   0.323   0.463   0.617   0.785   0.969   1.163   1.368   1.574   1.775   1.964   2.134   2.285   2.413   2.522   2.616   2.694
   4.225  -0.885  -0.883  -0.881  -0.878  -0.875  -0.871  -0.865  -0.857  -0.844  -0.824  -0.794  -0.750  -0.689  -0.609  -0.510  -0.392  -0.260  -0.120   0.025   0.169   0.312   0.451   0.592   0.736   0.888   1.051   1.226   1.415   1.612   1.813   2.009   2.192   2.361   2.508   2.637   2.746   2.835
   4.250  -0.886  -0.884  -0.882  -0.879  -0.876  -0.871  -0.865  -0.856  -0.844  -0.826  -0.798  -0.757  -0.699  -0.619  -0.518  -0.392  -0.248  -0.089   0.079   0.248   0.414   0.571   0.722   0.866   1.010   1.159   1.316   1.488   1.670   1.864   2.059   2.250   2.430   2.594   2.740   2.863   2.965
