fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.020000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.873  -0.943  -1.022  -1.109  -1.205  -1.304  -1.409  -1.514  -1.622  -1.728  -1.835  -1.939  -2.040  -2.133  -2.221  -2.292  -2.350  -2.382  -2.392  -2.375  -2.332  -2.270  -2.187  -2.093  -1.985  -1.873  -1.754  -1.625  -1.488  -1.332  -1.160  -0.984  -0.801  -0.608  -0.405  -0.204  -0.002
   3.775  -0.767  -0.801  -0.844  -0.898  -0.962  -1.035  -1.119  -1.208  -1.304  -1.401  -1.502  -1.599  -1.696  -1.783  -1.865  -1.931  -1.984  -2.013  -2.022  -2.006  -1.965  -1.909  -1.833  -1.746  -1.644  -1.541  -1.430  -1.314  -1.190  -1.053  -0.904  -0.753  -0.597  -0.428  -0.249  -0.068   0.116
   3.800  -0.699  -0.708  -0.727  -0.754  -0.791  -0.840  -0.899  -0.966  -1.041  -1.120  -1.204  -1.287  -1.370  -1.445  -1.515  -1.571  -1.616  -1.640  -1.646  -1.630  -1.592  -1.540  -1.472  -1.392  -1.298  -1.203  -1.102  -0.996  -0.884  -0.761  -0.630  -0.498  -0.363  -0.215  -0.056   0.106   0.275
   3.825  -0.678  -0.678  -0.682  -0.691  -0.705  -0.726  -0.754  -0.789  -0.830  -0.880  -0.934  -0.993  -1.054  -1.111  -1.164  -1.208  -1.241  -1.258  -1.260  -1.243  -1.210  -1.163  -1.102  -1.028  -0.945  -0.860  -0.768  -0.671  -0.567  -0.453  -0.335  -0.216  -0.092   0.041   0.181   0.321   0.474
   3.850  -0.679  -0.676  -0.674  -0.671  -0.669  -0.666  -0.666  -0.670  -0.678  -0.694  -0.715  -0.743  -0.774  -0.805  -0.834  -0.858  -0.875  -0.881  -0.875  -0.856  -0.825  -0.782  -0.727  -0.661  -0.588  -0.512  -0.430  -0.341  -0.244  -0.139  -0.029   0.082   0.196   0.316   0.441   0.574   0.713
   3.875  -0.680  -0.676  -0.669  -0.662  -0.652  -0.640  -0.626  -0.612  -0.598  -0.586  -0.575  -0.566  -0.559  -0.552  -0.544  -0.536  -0.526  -0.512  -0.493  -0.468  -0.435  -0.394  -0.345  -0.288  -0.224  -0.157  -0.084  -0.004   0.083   0.177   0.277   0.378   0.483   0.592   0.705   0.823   0.950
   3.900  -0.683  -0.678  -0.672  -0.663  -0.651  -0.636  -0.617  -0.593  -0.564  -0.529  -0.490  -0.446  -0.399  -0.351  -0.304  -0.259  -0.215  -0.175  -0.136  -0.098  -0.059  -0.016   0.031   0.082   0.137   0.197   0.261   0.333   0.410   0.493   0.582   0.675   0.772   0.871   0.975   1.084   1.198
   3.925  -0.680  -0.678  -0.674  -0.667  -0.657  -0.642  -0.621  -0.592  -0.554  -0.506  -0.447  -0.378  -0.301  -0.218  -0.133  -0.048   0.033   0.106   0.174   0.233   0.288   0.340   0.390   0.439   0.491   0.545   0.602   0.665   0.734   0.808   0.887   0.971   1.058   1.149   1.244   1.343   1.447
   3.950  -0.671  -0.673  -0.672  -0.669  -0.662  -0.650  -0.630  -0.601  -0.560  -0.505  -0.435  -0.348  -0.248  -0.136  -0.018   0.103   0.222   0.332   0.432   0.519   0.596   0.662   0.721   0.775   0.827   0.879   0.932   0.989   1.050   1.116   1.187   1.261   1.340   1.423   1.511   1.603   1.700
   3.975  -0.654  -0.657  -0.659  -0.659  -0.656  -0.648  -0.632  -0.606  -0.568  -0.513  -0.440  -0.345  -0.233  -0.102   0.041   0.192   0.343   0.488   0.624   0.743   0.848   0.937   1.014   1.080   1.138   1.193   1.246   1.299   1.355   1.414   1.477   1.543   1.614   1.690   1.770   1.854   1.944
   4.000  -0.632  -0.637  -0.640  -0.643  -0.643  -0.639  -0.628  -0.607  -0.573  -0.522  -0.451  -0.356  -0.238  -0.097   0.062   0.234   0.412   0.588   0.756   0.909   1.045   1.161   1.261   1.344   1.415   1.477   1.534   1.589   1.642   1.697   1.754   1.814   1.878   1.946   2.019   2.098   2.181
   4.025  -0.609  -0.614  -0.618  -0.622  -0.624  -0.622  -0.614  -0.597  -0.568  -0.522  -0.455  -0.364  -0.248  -0.105   0.059   0.242   0.436   0.633   0.827   1.009   1.176   1.321   1.448   1.555   1.646   1.722   1.789   1.849   1.904   1.959   2.013   2.070   2.129   2.192   2.259   2.330   2.407
   4.050  -0.589  -0.592  -0.595  -0.599  -0.601  -0.600  -0.594  -0.580  -0.555  -0.514  -0.454  -0.369  -0.259  -0.120   0.043   0.229   0.430   0.641   0.853   1.059   1.253   1.427   1.583   1.717   1.831   1.927   2.008   2.078   2.140   2.198   2.253   2.309   2.365   2.424   2.486   2.552   2.622
   4.075  -0.576  -0.575  -0.576  -0.577  -0.578  -0.576  -0.570  -0.558  -0.535  -0.498  -0.442  -0.362  -0.259  -0.127   0.030   0.211   0.411   0.626   0.846   1.067   1.281   1.480   1.663   1.824   1.965   2.084   2.184   2.269   2.342   2.407   2.467   2.525   2.581   2.639   2.698   2.760   2.825
   4.100  -0.568  -0.564  -0.560  -0.559  -0.557  -0.554  -0.547  -0.535  -0.513  -0.478  -0.425  -0.351  -0.254  -0.130   0.019   0.192   0.386   0.597   0.820   1.048   1.275   1.494   1.700   1.888   2.055   2.199   2.323   2.426   2.514   2.590   2.657   2.720   2.779   2.837   2.895   2.955   3.016
   4.125  -0.565  -0.559  -0.554  -0.550  -0.545  -0.539  -0.530  -0.516  -0.493  -0.458  -0.407  -0.336  -0.244  -0.126   0.015   0.180   0.366   0.570   0.789   1.017   1.249   1.480   1.703   1.912   2.104   2.273   2.421   2.547   2.653   2.744   2.822   2.892   2.956   3.017   3.077   3.137   3.197
   4.150  -0.565  -0.559  -0.552  -0.546  -0.538  -0.530  -0.517  -0.501  -0.477  -0.441  -0.391  -0.322  -0.232  -0.120   0.015   0.173   0.350   0.546   0.757   0.982   1.214   1.451   1.685   1.911   2.123   2.316   2.488   2.636   2.764   2.872   2.964   3.045   3.116   3.182   3.244   3.306   3.367
   4.175  -0.565  -0.558  -0.551  -0.543  -0.535  -0.524  -0.511  -0.493  -0.466  -0.430  -0.379  -0.310  -0.222  -0.111   0.020   0.172   0.344   0.533   0.738   0.957   1.185   1.421   1.659   1.894   2.121   2.332   2.527   2.698   2.848   2.975   3.084   3.177   3.258   3.331   3.398   3.465   3.528
   4.200  -0.566  -0.559  -0.551  -0.543  -0.533  -0.522  -0.507  -0.488  -0.460  -0.422  -0.370  -0.301  -0.213  -0.105   0.024   0.173   0.341   0.526   0.725   0.938   1.161   1.394   1.632   1.871   2.106   2.333   2.545   2.737   2.909   3.057   3.184   3.292   3.385   3.467   3.541   3.613   3.680
   4.225  -0.567  -0.560  -0.552  -0.544  -0.533  -0.521  -0.506  -0.486  -0.458  -0.419  -0.368  -0.299  -0.212  -0.104   0.023   0.172   0.338   0.521   0.719   0.928   1.149   1.378   1.613   1.852   2.090   2.325   2.550   2.760   2.952   3.120   3.267   3.391   3.498   3.592   3.675   3.754   3.827
   4.250  -0.566  -0.561  -0.553  -0.545  -0.534  -0.521  -0.505  -0.484  -0.456  -0.418  -0.367  -0.300  -0.214  -0.107   0.020   0.168   0.334   0.518   0.716   0.925   1.144   1.369   1.601   1.838   2.077   2.316   2.550   2.774   2.982   3.169   3.334   3.476   3.599   3.706   3.800   3.887   3.967
   4.275  -0.564  -0.559  -0.552  -0.543  -0.533  -0.520  -0.503  -0.483  -0.455  -0.417  -0.367  -0.301  -0.216  -0.111   0.014   0.161   0.328   0.513   0.713   0.925   1.145   1.371   1.603   1.838   2.075   2.315   2.553   2.784   3.005   3.206   3.389   3.548   3.688   3.810   3.917   4.014   4.100
   4.300  -0.559  -0.554  -0.548  -0.540  -0.530  -0.517  -0.501  -0.480  -0.453  -0.416  -0.366  -0.302  -0.219  -0.117   0.007   0.153   0.320   0.507   0.711   0.926   1.150   1.379   1.611   1.845   2.082   2.322   2.560   2.797   3.025   3.239   3.436   3.612   3.768   3.905   4.025   4.133   4.228
   4.325  -0.548  -0.545  -0.540  -0.534  -0.524  -0.512  -0.496  -0.476  -0.449  -0.413  -0.366  -0.303  -0.223  -0.123  -0.001   0.144   0.311   0.499   0.705   0.924   1.152   1.385   1.622   1.860   2.099   2.339   2.579   2.818   3.050   3.272   3.480   3.670   3.841   3.993   4.127   4.245   4.347
   4.350  -0.534  -0.533  -0.529  -0.524  -0.516  -0.504  -0.489  -0.469  -0.442  -0.408  -0.362  -0.302  -0.224  -0.126  -0.007   0.138   0.304   0.494   0.701   0.923   1.156   1.394   1.636   1.879   2.122   2.364   2.605   2.845   3.080   3.308   3.525   3.726   3.910   4.075   4.221   4.349   4.459
   4.375  -0.518  -0.517  -0.514  -0.509  -0.501  -0.491  -0.476  -0.456  -0.430  -0.396  -0.352  -0.294  -0.219  -0.123  -0.005   0.138   0.304   0.494   0.703   0.927   1.163   1.405   1.652   1.899   2.147   2.393   2.637   2.880   3.118   3.351   3.574   3.783   3.977   4.152   4.308   4.446   4.565
   4.400  -0.501  -0.500  -0.497  -0.492  -0.485  -0.474  -0.460  -0.440  -0.413  -0.380  -0.336  -0.279  -0.206  -0.113   0.002   0.144   0.310   0.500   0.710   0.935   1.172   1.418   1.668   1.921   2.173   2.424   2.673   2.920   3.162   3.398   3.626   3.842   4.043   4.226   4.391   4.537   4.663
