fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.871  -0.941  -1.019  -1.106  -1.202  -1.301  -1.406  -1.511  -1.618  -1.724  -1.830  -1.933  -2.034  -2.127  -2.214  -2.283  -2.339  -2.368  -2.375  -2.354  -2.308  -2.241  -2.152  -2.050  -1.931  -1.808  -1.676  -1.523  -1.352  -1.170  -0.974  -0.773  -0.564  -0.355  -0.144   0.046   0.222
   3.775  -0.765  -0.798  -0.842  -0.895  -0.958  -1.032  -1.116  -1.205  -1.301  -1.398  -1.497  -1.594  -1.691  -1.778  -1.860  -1.924  -1.976  -2.003  -2.011  -1.992  -1.948  -1.889  -1.810  -1.718  -1.610  -1.500  -1.382  -1.251  -1.108  -0.954  -0.789  -0.617  -0.437  -0.244  -0.039   0.144   0.317
   3.800  -0.697  -0.707  -0.725  -0.752  -0.788  -0.836  -0.896  -0.963  -1.038  -1.117  -1.200  -1.283  -1.366  -1.441  -1.511  -1.566  -1.610  -1.633  -1.638  -1.620  -1.580  -1.527  -1.457  -1.374  -1.277  -1.178  -1.074  -0.960  -0.838  -0.706  -0.565  -0.417  -0.261  -0.086   0.104   0.278   0.447
   3.825  -0.676  -0.676  -0.680  -0.688  -0.702  -0.723  -0.751  -0.786  -0.827  -0.876  -0.931  -0.990  -1.050  -1.108  -1.160  -1.204  -1.236  -1.253  -1.254  -1.235  -1.201  -1.153  -1.091  -1.015  -0.931  -0.843  -0.749  -0.647  -0.538  -0.420  -0.295  -0.166  -0.028   0.126   0.288   0.447   0.611
   3.850  -0.677  -0.675  -0.672  -0.669  -0.666  -0.663  -0.663  -0.666  -0.675  -0.691  -0.712  -0.740  -0.771  -0.802  -0.831  -0.855  -0.871  -0.876  -0.869  -0.850  -0.818  -0.773  -0.717  -0.650  -0.576  -0.498  -0.413  -0.321  -0.221  -0.113   0.000   0.116   0.237   0.366   0.504   0.652   0.809
   3.875  -0.678  -0.674  -0.667  -0.659  -0.649  -0.637  -0.623  -0.609  -0.595  -0.583  -0.572  -0.563  -0.556  -0.549  -0.541  -0.533  -0.522  -0.507  -0.487  -0.462  -0.429  -0.386  -0.336  -0.278  -0.214  -0.145  -0.070   0.012   0.101   0.197   0.299   0.403   0.512   0.626   0.748   0.876   1.020
   3.900  -0.681  -0.676  -0.670  -0.661  -0.649  -0.633  -0.614  -0.590  -0.560  -0.525  -0.486  -0.442  -0.396  -0.348  -0.300  -0.255  -0.211  -0.170  -0.131  -0.092  -0.052  -0.009   0.039   0.091   0.147   0.208   0.275   0.348   0.426   0.512   0.602   0.697   0.796   0.900   1.009   1.126   1.251
   3.925  -0.678  -0.676  -0.672  -0.665  -0.654  -0.639  -0.618  -0.588  -0.550  -0.502  -0.443  -0.374  -0.297  -0.214  -0.128  -0.044   0.038   0.112   0.180   0.240   0.295   0.347   0.398   0.449   0.501   0.557   0.616   0.681   0.750   0.826   0.907   0.993   1.083   1.177   1.276   1.378   1.490
   3.950  -0.670  -0.671  -0.670  -0.667  -0.660  -0.647  -0.627  -0.598  -0.556  -0.501  -0.430  -0.343  -0.243  -0.131  -0.012   0.109   0.228   0.339   0.440   0.527   0.604   0.671   0.731   0.786   0.839   0.892   0.947   1.006   1.068   1.136   1.209   1.286   1.367   1.453   1.544   1.640   1.742
   3.975  -0.653  -0.656  -0.657  -0.658  -0.654  -0.645  -0.629  -0.603  -0.564  -0.508  -0.434  -0.340  -0.227  -0.096   0.048   0.199   0.350   0.496   0.632   0.752   0.858   0.947   1.025   1.091   1.151   1.207   1.261   1.317   1.374   1.436   1.500   1.570   1.643   1.721   1.804   1.891   1.984
