fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.070  -1.211  -1.787  -1.848  -1.921  -2.300  -2.428  -2.867  -2.903  -2.937  -2.969  -3.001  -3.031  -3.055  -3.073  -3.086  -3.093  -3.099  -3.103  -3.102  -3.096  -3.078  -3.050  -2.996  -2.922  -2.820  -2.692  -2.526  -2.326  -2.112  -1.878  -1.643  -1.401  -1.168  -0.939  -0.825  -0.788
   3.775  -1.715  -1.293  -1.420  -1.510  -1.599  -2.664  -2.691  -4.022  -2.833  -2.849  -2.867  -2.888  -2.913  -2.936  -2.958  -2.981  -3.003  -3.013  -3.014  -2.999  -2.969  -2.926  -2.870  -2.798  -2.710  -2.611  -2.498  -2.369  -2.223  -2.033  -1.806  -1.583  -1.351  -1.085  -0.794  -0.681  -0.679
   3.800  -1.070  -1.211  -1.787  -1.848  -1.921  -2.300  -2.428  -4.387  -2.783  -2.786  -2.793  -2.805  -2.822  -2.840  -2.861  -2.884  -2.908  -2.917  -2.917  -2.893  -2.851  -2.792  -2.717  -2.628  -2.525  -2.420  -2.308  -2.194  -2.075  -1.907  -1.706  -1.498  -1.273  -1.001  -0.693  -0.559  -0.529
   3.825  -1.715  -1.293  -1.420  -1.510  -1.599  -2.664  -2.691  -3.216  -2.758  -2.754  -2.753  -2.756  -2.762  -2.771  -2.781  -2.791  -2.800  -2.807  -2.804  -2.784  -2.745  -2.683  -2.600  -2.492  -2.370  -2.244  -2.116  -1.990  -1.861  -1.730  -1.580  -1.386  -1.165  -0.908  -0.660  -0.458  -0.338
   3.850  -1.070  -1.211  -1.787  -1.848  -1.921  -2.300  -2.428  -2.746  -2.740  -2.735  -2.730  -2.726  -2.722  -2.720  -2.718  -2.711  -2.704  -2.702  -2.695  -2.678  -2.643  -2.581  -2.494  -2.373  -2.234  -2.089  -1.939  -1.785  -1.640  -1.536  -1.421  -1.239  -1.034  -0.837  -0.623  -0.377  -0.105
   3.875  -1.715  -1.293  -1.420  -1.510  -1.599  -2.664  -2.691  -2.680  -2.729  -2.725  -2.719  -2.710  -2.700  -2.691  -2.681  -2.669  -2.653  -2.634  -2.607  -2.576  -2.530  -2.461  -2.371  -2.251  -2.112  -1.961  -1.803  -1.638  -1.478  -1.341  -1.206  -1.053  -0.886  -0.704  -0.504  -0.275  -0.005
   3.900  -1.070  -1.211  -1.787  -1.848  -1.921  -2.625  -2.647  -2.664  -2.676  -2.683  -2.684  -2.679  -2.671  -2.661  -2.649  -2.637  -2.617  -2.582  -2.537  -2.486  -2.424  -2.345  -2.249  -2.130  -1.994  -1.842  -1.679  -1.509  -1.336  -1.158  -0.990  -0.859  -0.725  -0.544  -0.350  -0.165   0.019
   3.925  -1.715  -1.293  -1.420  -1.510  -1.599  -2.355  -2.418  -2.473  -2.520  -2.559  -2.590  -2.611  -2.622  -2.624  -2.619  -2.606  -2.583  -2.547  -2.496  -2.428  -2.344  -2.247  -2.135  -2.004  -1.859  -1.702  -1.537  -1.367  -1.192  -1.008  -0.832  -0.691  -0.548  -0.364  -0.171  -0.008   0.162
   3.950  -1.070  -1.211  -1.787  -1.848  -1.921  -2.027  -2.126  -2.215  -2.296  -2.370  -2.433  -2.483  -2.519  -2.541  -2.550  -2.546  -2.528  -2.500  -2.452  -2.375  -2.278  -2.166  -2.039  -1.894  -1.738  -1.576  -1.408  -1.237  -1.063  -0.882  -0.703  -0.543  -0.380  -0.192   0.001   0.183   0.359
   3.975  -1.715  -1.293  -1.420  -1.510  -1.599  -1.664  -1.814  -1.911  -2.003  -2.092  -2.174  -2.246  -2.308  -2.357  -2.394  -2.419  -2.429  -2.422  -2.392  -2.331  -2.244  -2.132  -1.998  -1.843  -1.676  -1.503  -1.326  -1.147  -0.967  -0.783  -0.601  -0.429  -0.256  -0.075   0.113   0.315   0.506
