fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.700000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.762  -0.838  -0.922  -1.013  -1.112  -1.213  -1.319  -1.424  -1.531  -1.637  -1.742  -1.843  -1.940  -2.027  -2.106  -2.165  -2.207  -2.220  -2.209  -2.171  -2.106  -2.023  -1.919  -1.802  -1.669  -1.529  -1.379  -1.201  -1.001  -0.800  -0.592  -0.381  -0.167   0.035   0.230   0.413   0.585
   3.775  -0.636  -0.675  -0.724  -0.783  -0.853  -0.932  -1.020  -1.112  -1.209  -1.307  -1.407  -1.503  -1.595  -1.677  -1.750  -1.805  -1.845  -1.858  -1.848  -1.814  -1.756  -1.684  -1.595  -1.490  -1.370  -1.250  -1.125  -0.976  -0.809  -0.640  -0.463  -0.275  -0.077   0.123   0.329   0.512   0.682
   3.800  -0.555  -0.568  -0.591  -0.624  -0.668  -0.722  -0.787  -0.858  -0.936  -1.017  -1.102  -1.184  -1.264  -1.334  -1.396  -1.443  -1.478  -1.488  -1.478  -1.447  -1.395  -1.332  -1.255  -1.163  -1.055  -0.951  -0.845  -0.719  -0.578  -0.434  -0.282  -0.116   0.062   0.252   0.454   0.634   0.804
   3.825  -0.529  -0.530  -0.537  -0.549  -0.567  -0.591  -0.623  -0.662  -0.707  -0.760  -0.818  -0.878  -0.937  -0.991  -1.038  -1.076  -1.100  -1.106  -1.095  -1.066  -1.022  -0.966  -0.897  -0.813  -0.721  -0.632  -0.534  -0.422  -0.301  -0.175  -0.041   0.102   0.256   0.427   0.604   0.779   0.950
   3.850  -0.529  -0.526  -0.523  -0.520  -0.518  -0.516  -0.517  -0.523  -0.535  -0.555  -0.580  -0.610  -0.642  -0.672  -0.698  -0.717  -0.727  -0.725  -0.710  -0.683  -0.643  -0.591  -0.528  -0.455  -0.376  -0.294  -0.206  -0.106   0.002   0.115   0.234   0.357   0.488   0.631   0.784   0.947   1.121
   3.875  -0.528  -0.522  -0.515  -0.506  -0.495  -0.482  -0.468  -0.453  -0.440  -0.429  -0.419  -0.411  -0.404  -0.397  -0.389  -0.379  -0.366  -0.348  -0.325  -0.294  -0.256  -0.208  -0.153  -0.090  -0.022   0.051   0.130   0.218   0.313   0.413   0.519   0.629   0.745   0.869   1.003   1.146   1.307
   3.900  -0.530  -0.525  -0.517  -0.506  -0.493  -0.475  -0.453  -0.426  -0.394  -0.356  -0.313  -0.268  -0.220  -0.172  -0.125  -0.081  -0.038   0.001   0.040   0.079   0.121   0.168   0.218   0.273   0.333   0.398   0.469   0.546   0.630   0.720   0.815   0.914   1.018   1.128   1.246   1.374   1.511
   3.925  -0.531  -0.527  -0.520  -0.511  -0.498  -0.479  -0.454  -0.420  -0.376  -0.321  -0.256  -0.182  -0.101  -0.015   0.071   0.153   0.231   0.301   0.365   0.422   0.475   0.526   0.578   0.629   0.684   0.743   0.806   0.874   0.948   1.028   1.114   1.203   1.297   1.397   1.502   1.611   1.732
   3.950  -0.530  -0.528  -0.523  -0.516  -0.506  -0.489  -0.463  -0.427  -0.379  -0.314  -0.234  -0.139  -0.031   0.087   0.208   0.329   0.444   0.548   0.642   0.723   0.793   0.856   0.913   0.968   1.021   1.076   1.134   1.195   1.262   1.334   1.411   1.492   1.577   1.668   1.763   1.865   1.972
   3.975  -0.524  -0.523  -0.519  -0.515  -0.506  -0.492  -0.469  -0.434  -0.386  -0.319  -0.234  -0.127  -0.004   0.136   0.285   0.437   0.587   0.727   0.855   0.966   1.062   1.144   1.215   1.278   1.336   1.391   1.447   1.504   1.565   1.630   1.699   1.771   1.849   1.931   2.019   2.110   2.207
