fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.700000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.763  -0.839  -0.923  -1.015  -1.114  -1.216  -1.321  -1.426  -1.533  -1.639  -1.744  -1.844  -1.941  -2.028  -2.108  -2.167  -2.209  -2.224  -2.215  -2.180  -2.121  -2.045  -1.949  -1.842  -1.722  -1.602  -1.478  -1.325  -1.152  -0.973  -0.784  -0.586  -0.378  -0.167   0.049   0.234   0.400
   3.775  -0.636  -0.675  -0.724  -0.784  -0.854  -0.932  -1.021  -1.112  -1.210  -1.307  -1.407  -1.502  -1.595  -1.677  -1.750  -1.805  -1.845  -1.859  -1.851  -1.818  -1.762  -1.694  -1.609  -1.510  -1.396  -1.288  -1.179  -1.045  -0.894  -0.741  -0.581  -0.412  -0.233  -0.041   0.164   0.338   0.494
   3.800  -0.554  -0.568  -0.591  -0.624  -0.667  -0.721  -0.786  -0.857  -0.935  -1.015  -1.100  -1.182  -1.263  -1.333  -1.395  -1.442  -1.476  -1.487  -1.478  -1.447  -1.396  -1.334  -1.258  -1.168  -1.063  -0.966  -0.869  -0.750  -0.617  -0.484  -0.346  -0.199  -0.045   0.128   0.317   0.480   0.632
   3.825  -0.527  -0.528  -0.535  -0.547  -0.565  -0.589  -0.621  -0.660  -0.705  -0.758  -0.816  -0.876  -0.935  -0.989  -1.036  -1.074  -1.098  -1.104  -1.093  -1.065  -1.021  -0.965  -0.896  -0.812  -0.722  -0.637  -0.546  -0.436  -0.318  -0.197  -0.072   0.057   0.195   0.350   0.511   0.662   0.814
   3.850  -0.526  -0.523  -0.520  -0.517  -0.515  -0.513  -0.514  -0.520  -0.532  -0.552  -0.578  -0.608  -0.639  -0.669  -0.695  -0.715  -0.725  -0.722  -0.707  -0.680  -0.641  -0.589  -0.526  -0.453  -0.374  -0.297  -0.214  -0.114  -0.006   0.105   0.221   0.339   0.462   0.594   0.734   0.882   1.039
   3.875  -0.525  -0.519  -0.511  -0.502  -0.491  -0.477  -0.463  -0.449  -0.436  -0.425  -0.416  -0.408  -0.400  -0.393  -0.386  -0.376  -0.363  -0.345  -0.321  -0.291  -0.253  -0.205  -0.149  -0.087  -0.019   0.050   0.127   0.215   0.310   0.411   0.517   0.624   0.735   0.853   0.977   1.110   1.256
   3.900  -0.527  -0.521  -0.512  -0.501  -0.487  -0.469  -0.447  -0.420  -0.387  -0.350  -0.308  -0.263  -0.216  -0.168  -0.122  -0.078  -0.035   0.004   0.043   0.082   0.124   0.171   0.223   0.277   0.335   0.399   0.469   0.545   0.629   0.720   0.816   0.914   1.016   1.122   1.234   1.354   1.482
   3.925  -0.528  -0.523  -0.515  -0.505  -0.492  -0.473  -0.447  -0.412  -0.368  -0.314  -0.249  -0.175  -0.095  -0.011   0.074   0.156   0.234   0.303   0.367   0.424   0.477   0.529   0.581   0.632   0.685   0.743   0.805   0.874   0.948   1.029   1.115   1.204   1.297   1.394   1.497   1.602   1.717
   3.950  -0.527  -0.523  -0.518  -0.511  -0.499  -0.481  -0.455  -0.419  -0.369  -0.304  -0.225  -0.130  -0.024   0.093   0.213   0.332   0.447   0.550   0.644   0.724   0.795   0.858   0.915   0.969   1.021   1.075   1.133   1.194   1.261   1.333   1.411   1.492   1.576   1.666   1.760   1.859   1.962
   3.975  -0.519  -0.518  -0.514  -0.509  -0.499  -0.484  -0.460  -0.425  -0.375  -0.308  -0.223  -0.116   0.007   0.145   0.292   0.443   0.592   0.730   0.857   0.968   1.064   1.146   1.217   1.279   1.336   1.391   1.446   1.504   1.564   1.629   1.698   1.771   1.848   1.930   2.017   2.106   2.201
