fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.882  -0.953  -1.032  -1.120  -1.217  -1.318  -1.424  -1.531  -1.639  -1.747  -1.855  -1.960  -2.063  -2.159  -2.250  -2.325  -2.387  -2.424  -2.440  -2.429  -2.394  -2.340  -2.266  -2.184  -2.089  -1.990  -1.885  -1.779  -1.670  -1.558  -1.444  -1.328  -1.210  -1.091  -0.970  -0.847  -0.722
   3.775  -0.778  -0.812  -0.857  -0.911  -0.975  -1.050  -1.135  -1.225  -1.321  -1.419  -1.519  -1.618  -1.716  -1.806  -1.890  -1.958  -2.014  -2.048  -2.062  -2.051  -2.016  -1.965  -1.896  -1.817  -1.727  -1.632  -1.529  -1.427  -1.324  -1.216  -1.104  -0.992  -0.879  -0.763  -0.644  -0.524  -0.402
   3.800  -0.713  -0.723  -0.742  -0.770  -0.807  -0.856  -0.916  -0.983  -1.059  -1.138  -1.221  -1.304  -1.389  -1.465  -1.537  -1.595  -1.642  -1.669  -1.680  -1.668  -1.635  -1.587  -1.523  -1.450  -1.365  -1.275  -1.178  -1.082  -0.984  -0.881  -0.773  -0.666  -0.557  -0.445  -0.330  -0.213  -0.095
   3.825  -0.694  -0.695  -0.701  -0.710  -0.725  -0.746  -0.774  -0.809  -0.850  -0.899  -0.952  -1.012  -1.072  -1.131  -1.184  -1.230  -1.266  -1.286  -1.291  -1.278  -1.249  -1.204  -1.148  -1.080  -1.004  -0.921  -0.833  -0.744  -0.651  -0.553  -0.452  -0.350  -0.245  -0.138  -0.029   0.085   0.200
   3.850  -0.697  -0.696  -0.695  -0.694  -0.692  -0.690  -0.690  -0.693  -0.701  -0.716  -0.736  -0.763  -0.794  -0.825  -0.855  -0.881  -0.900  -0.908  -0.905  -0.889  -0.861  -0.821  -0.770  -0.710  -0.642  -0.568  -0.490  -0.408  -0.322  -0.231  -0.137  -0.040   0.059   0.159   0.263   0.371   0.483
   3.875  -0.698  -0.695  -0.690  -0.684  -0.677  -0.666  -0.654  -0.640  -0.627  -0.613  -0.601  -0.591  -0.583  -0.575  -0.567  -0.560  -0.551  -0.539  -0.522  -0.499  -0.469  -0.431  -0.386  -0.333  -0.274  -0.210  -0.142  -0.069   0.009   0.090   0.176   0.265   0.357   0.451   0.548   0.650   0.756
   3.900  -0.699  -0.696  -0.691  -0.686  -0.677  -0.665  -0.648  -0.625  -0.597  -0.562  -0.522  -0.477  -0.429  -0.379  -0.331  -0.285  -0.242  -0.202  -0.165  -0.129  -0.092  -0.053  -0.010   0.038   0.089   0.145   0.205   0.268   0.336   0.409   0.485   0.565   0.649   0.735   0.825   0.920   1.019
   3.925  -0.694  -0.694  -0.692  -0.689  -0.682  -0.671  -0.653  -0.627  -0.592  -0.544  -0.486  -0.416  -0.338  -0.253  -0.165  -0.079   0.003   0.077   0.144   0.202   0.255   0.303   0.349   0.396   0.443   0.493   0.546   0.601   0.661   0.724   0.791   0.862   0.936   1.014   1.096   1.184   1.276
   3.950  -0.684  -0.688  -0.690  -0.690  -0.687  -0.679  -0.664  -0.639  -0.601  -0.549  -0.480  -0.394  -0.294  -0.180  -0.059   0.064   0.184   0.296   0.397   0.484   0.559   0.623   0.679   0.730   0.778   0.826   0.873   0.923   0.975   1.030   1.088   1.150   1.216   1.285   1.360   1.440   1.526
   3.975  -0.666  -0.672  -0.676  -0.680  -0.680  -0.676  -0.665  -0.645  -0.611  -0.560  -0.491  -0.399  -0.288  -0.157  -0.014   0.139   0.292   0.440   0.577   0.698   0.804   0.892   0.966   1.029   1.084   1.135   1.182   1.228   1.275   1.324   1.374   1.428   1.486   1.548   1.615   1.688   1.768
   4.000  -0.645  -0.652  -0.657  -0.663  -0.667  -0.667  -0.661  -0.646  -0.618  -0.573  -0.508  -0.417  -0.304  -0.165  -0.008   0.165   0.344   0.523   0.694   0.849   0.988   1.105   1.204   1.286   1.354   1.412   1.463   1.511   1.555   1.600   1.646   1.694   1.745   1.801   1.862   1.929   2.001
   4.025  -0.625  -0.630  -0.636  -0.643  -0.648  -0.650  -0.647  -0.636  -0.614  -0.575  -0.516  -0.432  -0.323  -0.186  -0.027   0.154   0.348   0.548   0.745   0.930   1.101   1.250   1.378   1.485   1.574   1.648   1.709   1.762   1.809   1.854   1.898   1.944   1.992   2.043   2.099   2.160   2.227
   4.050  -0.607  -0.611  -0.616  -0.622  -0.627  -0.630  -0.628  -0.621  -0.602  -0.570  -0.518  -0.442  -0.342  -0.212  -0.057   0.124   0.322   0.534   0.749   0.959   1.158   1.338   1.498   1.633   1.748   1.841   1.918   1.982   2.036   2.085   2.131   2.177   2.224   2.273   2.326   2.383   2.446
   4.075  -0.598  -0.599  -0.601  -0.604  -0.608  -0.610  -0.608  -0.602  -0.585  -0.556  -0.509  -0.441  -0.348  -0.228  -0.082   0.092   0.286   0.499   0.721   0.946   1.166   1.372   1.561   1.726   1.869   1.987   2.085   2.166   2.233   2.291   2.343   2.393   2.441   2.490   2.541   2.597   2.656
   4.100  -0.594  -0.591  -0.590  -0.591  -0.592  -0.592  -0.590  -0.582  -0.567  -0.539  -0.496  -0.433  -0.348  -0.237  -0.101   0.062   0.247   0.454   0.677   0.908   1.142   1.368   1.582   1.775   1.947   2.092   2.215   2.316   2.400   2.472   2.534   2.590   2.643   2.694   2.746   2.800   2.858
   4.125  -0.593  -0.590  -0.588  -0.587  -0.585  -0.583  -0.578  -0.568  -0.551  -0.524  -0.482  -0.421  -0.341  -0.237  -0.109   0.044   0.220   0.418   0.634   0.865   1.102   1.340   1.571   1.786   1.983   2.155   2.305   2.431   2.538   2.627   2.702   2.768   2.827   2.883   2.938   2.994   3.052
   4.150  -0.594  -0.592  -0.589  -0.586  -0.582  -0.578  -0.570  -0.559  -0.540  -0.511  -0.469  -0.410  -0.333  -0.233  -0.111   0.034   0.201   0.390   0.597   0.822   1.058   1.300   1.541   1.773   1.991   2.188   2.365   2.517   2.648   2.757   2.849   2.928   2.996   3.059   3.118   3.179   3.239
   4.175  -0.595  -0.592  -0.588  -0.585  -0.581  -0.576  -0.567  -0.555  -0.536  -0.506  -0.464  -0.405  -0.328  -0.229  -0.110   0.031   0.193   0.376   0.577   0.795   1.026   1.266   1.508   1.748   1.980   2.197   2.397   2.575   2.731   2.862   2.974   3.067   3.148   3.220   3.286   3.352   3.416
   4.200  -0.595  -0.592  -0.588  -0.585  -0.580  -0.575  -0.566  -0.554  -0.535  -0.505  -0.462  -0.403  -0.326  -0.228  -0.109   0.031   0.190   0.370   0.566   0.778   1.003   1.237   1.478   1.720   1.960   2.192   2.411   2.612   2.792   2.946   3.078   3.190   3.285   3.368   3.443   3.516   3.584
   4.225  -0.596  -0.593  -0.589  -0.585  -0.580  -0.574  -0.565  -0.553  -0.534  -0.505  -0.464  -0.407  -0.331  -0.234  -0.116   0.025   0.186   0.366   0.562   0.773   0.994   1.224   1.461   1.702   1.943   2.183   2.415   2.634   2.835   3.011   3.165   3.296   3.408   3.504   3.590   3.671   3.745
   4.250  -0.597  -0.593  -0.589  -0.585  -0.579  -0.572  -0.563  -0.551  -0.533  -0.506  -0.467  -0.412  -0.339  -0.243  -0.125   0.017   0.180   0.363   0.562   0.773   0.994   1.221   1.454   1.692   1.933   2.176   2.416   2.648   2.866   3.062   3.237   3.387   3.517   3.629   3.726   3.816   3.897
   4.275  -0.598  -0.595  -0.591  -0.585  -0.579  -0.571  -0.561  -0.548  -0.530  -0.504  -0.467  -0.415  -0.345  -0.252  -0.137   0.004   0.168   0.355   0.558   0.774   1.000   1.229   1.462   1.699   1.938   2.181   2.423   2.663   2.893   3.105   3.298   3.467   3.615   3.742   3.853   3.953   4.041
   4.300  -0.596  -0.594  -0.590  -0.585  -0.578  -0.570  -0.559  -0.545  -0.527  -0.501  -0.466  -0.416  -0.349  -0.260  -0.148  -0.008   0.156   0.345   0.553   0.776   1.007   1.241   1.477   1.714   1.952   2.194   2.437   2.681   2.918   3.143   3.352   3.537   3.702   3.845   3.970   4.081   4.176
   4.325  -0.589  -0.589  -0.588  -0.584  -0.577  -0.569  -0.557  -0.542  -0.523  -0.497  -0.462  -0.414  -0.350  -0.264  -0.154  -0.017   0.146   0.336   0.547   0.773   1.010   1.250   1.492   1.733   1.974   2.218   2.462   2.708   2.950   3.183   3.403   3.602   3.782   3.940   4.078   4.200   4.303
   4.350  -0.578  -0.581  -0.581  -0.579  -0.574  -0.565  -0.553  -0.538  -0.517  -0.491  -0.456  -0.410  -0.347  -0.264  -0.157  -0.021   0.140   0.330   0.542   0.771   1.013   1.259   1.508   1.755   2.001   2.248   2.494   2.742   2.986   3.225   3.453   3.663   3.856   4.027   4.178   4.309   4.421
   4.375  -0.562  -0.567  -0.569  -0.568  -0.564  -0.557  -0.546  -0.531  -0.510  -0.484  -0.448  -0.403  -0.341  -0.259  -0.154  -0.020   0.141   0.331   0.543   0.774   1.017   1.268   1.522   1.775   2.028   2.280   2.531   2.782   3.030   3.273   3.507   3.726   3.927   4.109   4.270   4.411   4.531
   4.400  -0.546  -0.550  -0.553  -0.554  -0.551  -0.545  -0.535  -0.520  -0.500  -0.473  -0.437  -0.391  -0.330  -0.249  -0.145  -0.012   0.148   0.337   0.550   0.781   1.026   1.279   1.537   1.796   2.055   2.313   2.570   2.826   3.078   3.325   3.563   3.788   3.997   4.187   4.357   4.506   4.634
   4.425  -0.531  -0.535  -0.537  -0.538  -0.536  -0.530  -0.520  -0.504  -0.483  -0.456  -0.420  -0.374  -0.314  -0.235  -0.132  -0.001   0.159   0.348   0.561   0.792   1.038   1.293   1.554   1.817   2.082   2.346   2.609   2.870   3.128   3.380   3.624   3.853   4.068   4.264   4.441   4.597   4.732
   4.450  -0.519  -0.521  -0.523  -0.523  -0.520  -0.514  -0.503  -0.486  -0.464  -0.435  -0.397  -0.351  -0.291  -0.213  -0.111   0.019   0.177   0.366   0.578   0.810   1.057   1.312   1.575   1.841   2.109   2.379   2.648   2.916   3.179   3.437   3.685   3.919   4.138   4.339   4.521   4.682   4.824
   4.475  -0.514  -0.514  -0.513  -0.512  -0.508  -0.501  -0.488  -0.469  -0.443  -0.409  -0.368  -0.318  -0.256  -0.177  -0.077   0.051   0.206   0.392   0.603   0.835   1.083   1.339   1.603   1.870   2.141   2.413   2.687   2.960   3.229   3.492   3.746   3.984   4.207   4.413   4.599   4.764   4.910
   4.500  -0.512  -0.511  -0.508  -0.505  -0.500  -0.491  -0.476  -0.454  -0.424  -0.385  -0.338  -0.282  -0.215  -0.134  -0.033   0.094   0.247   0.431   0.639   0.870   1.116   1.372   1.636   1.904   2.175   2.450   2.726   3.004   3.278   3.546   3.804   4.047   4.274   4.483   4.673   4.842   4.991
   4.525  -0.513  -0.510  -0.507  -0.504  -0.498  -0.488  -0.471  -0.447  -0.413  -0.368  -0.313  -0.248  -0.171  -0.081   0.026   0.154   0.306   0.486   0.689   0.915   1.157   1.411   1.674   1.941   2.213   2.488   2.767   3.047   3.324   3.596   3.859   4.106   4.337   4.549   4.742   4.912   5.063
