fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.999700    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.666  -0.750  -0.840  -0.937  -1.040  -1.144  -1.252  -1.360  -1.469  -1.576  -1.681  -1.782  -1.879  -1.964  -2.041  -2.096  -2.134  -2.143  -2.128  -2.090  -2.029  -1.956  -1.868  -1.775  -1.674  -1.571  -1.465  -1.356  -1.244  -1.131  -1.016  -0.899  -0.781  -0.661  -0.540  -0.417  -0.293
   3.775  -0.521  -0.567  -0.623  -0.689  -0.766  -0.851  -0.944  -1.040  -1.139  -1.238  -1.338  -1.433  -1.525  -1.603  -1.672  -1.722  -1.756  -1.764  -1.749  -1.713  -1.654  -1.586  -1.504  -1.414  -1.313  -1.215  -1.114  -1.009  -0.900  -0.790  -0.680  -0.566  -0.451  -0.333  -0.215  -0.095   0.026
   3.800  -0.428  -0.447  -0.476  -0.516  -0.567  -0.628  -0.699  -0.774  -0.854  -0.936  -1.022  -1.103  -1.182  -1.249  -1.307  -1.349  -1.376  -1.381  -1.366  -1.331  -1.276  -1.213  -1.138  -1.053  -0.957  -0.864  -0.769  -0.669  -0.564  -0.459  -0.353  -0.244  -0.132  -0.018   0.098   0.214   0.332
   3.825  -0.397  -0.402  -0.413  -0.429  -0.452  -0.481  -0.517  -0.559  -0.608  -0.664  -0.723  -0.784  -0.842  -0.894  -0.938  -0.971  -0.990  -0.992  -0.976  -0.943  -0.896  -0.838  -0.770  -0.691  -0.607  -0.520  -0.431  -0.336  -0.239  -0.139  -0.036   0.067   0.174   0.284   0.397   0.511   0.625
   3.850  -0.396  -0.395  -0.394  -0.393  -0.392  -0.392  -0.395  -0.404  -0.419  -0.442  -0.469  -0.500  -0.532  -0.561  -0.585  -0.602  -0.610  -0.604  -0.586  -0.556  -0.514  -0.461  -0.400  -0.331  -0.257  -0.178  -0.095  -0.009   0.081   0.176   0.273   0.370   0.470   0.575   0.684   0.794   0.905
   3.875  -0.392  -0.389  -0.383  -0.375  -0.365  -0.353  -0.339  -0.325  -0.312  -0.301  -0.290  -0.282  -0.274  -0.266  -0.258  -0.249  -0.236  -0.218  -0.194  -0.163  -0.125  -0.078  -0.024   0.035   0.100   0.169   0.242   0.320   0.401   0.488   0.577   0.668   0.762   0.860   0.961   1.066   1.174
   3.900  -0.393  -0.390  -0.383  -0.375  -0.362  -0.345  -0.322  -0.292  -0.257  -0.215  -0.169  -0.120  -0.070  -0.022   0.024   0.066   0.106   0.142   0.178   0.215   0.254   0.298   0.346   0.398   0.454   0.514   0.577   0.646   0.719   0.795   0.875   0.959   1.047   1.137   1.230   1.328   1.430
   3.925  -0.394  -0.391  -0.386  -0.378  -0.366  -0.348  -0.321  -0.284  -0.236  -0.175  -0.104  -0.024   0.062   0.150   0.236   0.317   0.391   0.456   0.513   0.565   0.612   0.658   0.704   0.752   0.801   0.854   0.909   0.969   1.032   1.099   1.170   1.245   1.324   1.407   1.493   1.585   1.681
   3.950  -0.396  -0.394  -0.390  -0.384  -0.375  -0.358  -0.331  -0.292  -0.238  -0.166  -0.079   0.025   0.140   0.262   0.386   0.505   0.617   0.715   0.801   0.873   0.935   0.989   1.039   1.086   1.133   1.181   1.231   1.283   1.337   1.396   1.458   1.524   1.594   1.669   1.749   1.834   1.925
   3.975  -0.397  -0.395  -0.391  -0.387  -0.378  -0.364  -0.339  -0.302  -0.248  -0.175  -0.081   0.034   0.166   0.313   0.466   0.619   0.767   0.901   1.021   1.122   1.208   1.279   1.340   1.394   1.442   1.489   1.535   1.582   1.630   1.680   1.735   1.793   1.855   1.923   1.997   2.075   2.160
