fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.681  -0.762  -0.849  -0.943  -1.043  -1.145  -1.251  -1.356  -1.462  -1.566  -1.669  -1.766  -1.858  -1.938  -2.008  -2.055  -2.083  -2.083  -2.058  -2.007  -1.930  -1.837  -1.726  -1.604  -1.470  -1.323  -1.163  -0.978  -0.772  -0.566  -0.353  -0.136   0.086   0.280   0.457   0.633   0.803
   3.775  -0.539  -0.582  -0.635  -0.699  -0.773  -0.855  -0.946  -1.039  -1.136  -1.234  -1.332  -1.424  -1.513  -1.587  -1.652  -1.697  -1.726  -1.726  -1.703  -1.658  -1.588  -1.508  -1.411  -1.301  -1.176  -1.052  -0.925  -0.767  -0.588  -0.412  -0.231  -0.032   0.181   0.372   0.553   0.729   0.900
   3.800  -0.446  -0.463  -0.490  -0.527  -0.575  -0.633  -0.702  -0.775  -0.855  -0.936  -1.021  -1.100  -1.177  -1.242  -1.297  -1.336  -1.360  -1.360  -1.338  -1.297  -1.235  -1.164  -1.080  -0.981  -0.867  -0.762  -0.657  -0.522  -0.366  -0.214  -0.058   0.121   0.316   0.499   0.679   0.855   1.028
   3.825  -0.413  -0.416  -0.425  -0.439  -0.460  -0.487  -0.522  -0.564  -0.612  -0.667  -0.726  -0.786  -0.843  -0.893  -0.935  -0.966  -0.981  -0.978  -0.958  -0.920  -0.868  -0.804  -0.729  -0.638  -0.541  -0.453  -0.355  -0.232  -0.098   0.033   0.173   0.329   0.494   0.664   0.838   1.011   1.188
   3.850  -0.410  -0.406  -0.403  -0.400  -0.399  -0.398  -0.400  -0.409  -0.424  -0.447  -0.474  -0.505  -0.536  -0.564  -0.587  -0.601  -0.605  -0.596  -0.574  -0.539  -0.493  -0.435  -0.366  -0.288  -0.204  -0.123  -0.033   0.076   0.195   0.314   0.438   0.568   0.708   0.861   1.024   1.197   1.380
   3.875  -0.406  -0.400  -0.391  -0.381  -0.369  -0.355  -0.340  -0.327  -0.314  -0.304  -0.295  -0.288  -0.281  -0.273  -0.264  -0.252  -0.237  -0.215  -0.188  -0.153  -0.109  -0.056   0.004   0.070   0.142   0.217   0.299   0.394   0.497   0.604   0.716   0.831   0.954   1.089   1.234   1.391   1.560
   3.900  -0.408  -0.401  -0.391  -0.379  -0.363  -0.343  -0.319  -0.289  -0.254  -0.215  -0.172  -0.125  -0.078  -0.030   0.016   0.060   0.102   0.141   0.181   0.222   0.267   0.317   0.372   0.429   0.491   0.560   0.635   0.718   0.807   0.904   1.006   1.110   1.221   1.338   1.464   1.599   1.744
   3.925  -0.411  -0.404  -0.394  -0.382  -0.366  -0.343  -0.314  -0.275  -0.227  -0.168  -0.100  -0.023   0.060   0.145   0.230   0.310   0.386   0.453   0.514   0.570   0.622   0.676   0.729   0.782   0.838   0.900   0.968   1.041   1.121   1.208   1.300   1.395   1.494   1.600   1.712   1.828   1.955
   3.950  -0.414  -0.407  -0.399  -0.388  -0.373  -0.352  -0.321  -0.278  -0.223  -0.151  -0.066   0.035   0.146   0.265   0.386   0.504   0.615   0.714   0.803   0.879   0.947   1.009   1.066   1.120   1.174   1.232   1.293   1.360   1.431   1.510   1.593   1.679   1.770   1.866   1.967   2.074   2.185
   3.975  -0.414  -0.408  -0.400  -0.391  -0.377  -0.356  -0.326  -0.284  -0.226  -0.150  -0.056   0.058   0.188   0.331   0.481   0.632   0.778   0.911   1.032   1.137   1.227   1.305   1.374   1.435   1.491   1.549   1.607   1.668   1.733   1.804   1.879   1.957   2.040   2.128   2.221   2.316   2.417
