low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.040000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.024   0.013   0.013   0.024   0.031   0.025   0.016   0.016   0.025   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.031   0.020   0.002  -0.007  -0.009  -0.012  -0.019  -0.026  -0.026  -0.025  -0.024  -0.025  -0.028  -0.028  -0.027  -0.026
   2.750  -0.025  -0.025  -0.024  -0.024  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.023  -0.022  -0.020  -0.020  -0.020  -0.021  -0.025  -0.030  -0.030  -0.028  -0.026  -0.028  -0.030  -0.030  -0.029  -0.027
   2.800  -0.105  -0.095  -0.086  -0.078  -0.072  -0.066  -0.062  -0.058  -0.056  -0.055  -0.054  -0.053  -0.053  -0.053  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.052  -0.051  -0.049  -0.045  -0.040  -0.036  -0.037  -0.037  -0.036  -0.034  -0.032  -0.032  -0.033  -0.033  -0.032  -0.031
   2.850  -0.233  -0.235  -0.236  -0.228  -0.186  -0.147  -0.132  -0.124  -0.115  -0.104  -0.095  -0.090  -0.087  -0.083  -0.079  -0.075  -0.073  -0.072  -0.070  -0.070  -0.069  -0.068  -0.068  -0.068  -0.068  -0.068  -0.068  -0.068  -0.068  -0.068  -0.068  -0.064  -0.057  -0.053  -0.049  -0.046  -0.044  -0.043  -0.041  -0.038  -0.037  -0.037  -0.036  -0.036  -0.035  -0.034
   2.900  -0.178  -0.178  -0.177  -0.177  -0.176  -0.176  -0.176  -0.176  -0.176  -0.178  -0.179  -0.161  -0.129  -0.110  -0.101  -0.094  -0.085  -0.077  -0.070  -0.063  -0.058  -0.054  -0.050  -0.048  -0.047  -0.046  -0.045  -0.044  -0.044  -0.044  -0.044  -0.046  -0.049  -0.050  -0.048  -0.046  -0.045  -0.043  -0.042  -0.040  -0.039  -0.038  -0.037  -0.037  -0.036  -0.035
   2.910  -0.174  -0.171  -0.169  -0.167  -0.167  -0.166  -0.165  -0.165  -0.165  -0.165  -0.165  -0.166  -0.167  -0.161  -0.130  -0.100  -0.087  -0.081  -0.073  -0.065  -0.059  -0.054  -0.050  -0.046  -0.044  -0.042  -0.040  -0.039  -0.039  -0.039  -0.039  -0.039  -0.038  -0.038  -0.039  -0.040  -0.040  -0.039  -0.039  -0.038  -0.037  -0.037  -0.036  -0.035  -0.035  -0.034
   2.920  -0.180  -0.173  -0.166  -0.162  -0.159  -0.157  -0.155  -0.154  -0.154  -0.153  -0.153  -0.153  -0.153  -0.153  -0.155  -0.156  -0.134  -0.095  -0.075  -0.066  -0.060  -0.054  -0.048  -0.044  -0.041  -0.038  -0.036  -0.034  -0.034  -0.033  -0.033  -0.032  -0.032  -0.032  -0.033  -0.033  -0.033  -0.033  -0.033  -0.033  -0.033  -0.033  -0.032  -0.032  -0.032  -0.031
   2.930  -0.233  -0.203  -0.181  -0.165  -0.157  -0.153  -0.151  -0.151  -0.149  -0.148  -0.147  -0.146  -0.146  -0.146  -0.146  -0.145  -0.127  -0.095  -0.076  -0.068  -0.062  -0.055  -0.048  -0.042  -0.038  -0.034  -0.031  -0.029  -0.027  -0.026  -0.026  -0.026  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.027  -0.026
   2.940  -0.262  -0.251  -0.235  -0.214  -0.186  -0.164  -0.154  -0.149  -0.145  -0.141  -0.138  -0.136  -0.134  -0.134  -0.133  -0.133  -0.133  -0.132  -0.127  -0.098  -0.071  -0.060  -0.054  -0.048  -0.043  -0.038  -0.034  -0.031  -0.029  -0.028  -0.027  -0.025  -0.023  -0.023  -0.023  -0.022  -0.022  -0.022  -0.021  -0.021  -0.021  -0.021  -0.021  -0.021  -0.021  -0.020
   2.950  -0.255  -0.255  -0.255  -0.255  -0.255  -0.255  -0.225  -0.173  -0.150  -0.142  -0.136  -0.131  -0.127  -0.124  -0.122  -0.121  -0.120  -0.119  -0.119  -0.119  -0.119  -0.099  -0.063  -0.046  -0.040  -0.035  -0.030  -0.027  -0.024  -0.021  -0.020  -0.019  -0.019  -0.018  -0.017  -0.017  -0.016  -0.015  -0.015  -0.015  -0.015  -0.014  -0.014  -0.014  -0.014  -0.014
