fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.874  -1.970  -2.067  -2.165  -2.261  -2.355  -2.442  -2.524  -2.595  -2.656  -2.697  -2.721  -2.721  -2.700  -2.650  -2.573  -2.470  -2.340  -2.201  -2.047  -1.851  -1.621  -1.398  -1.169  -0.933  -0.690  -0.488  -0.310  -0.151  -0.012
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.627  -1.699  -1.779  -1.868  -1.956  -2.047  -2.134  -2.219  -2.293  -2.359  -2.405  -2.436  -2.442  -2.426  -2.381  -2.311  -2.223  -2.114  -1.989  -1.844  -1.688  -1.519  -1.321  -1.099  -0.876  -0.643  -0.413  -0.181  -0.026   0.078
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.450  -1.498  -1.556  -1.625  -1.697  -1.774  -1.850  -1.927  -1.994  -2.056  -2.100  -2.131  -2.138  -2.124  -2.084  -2.021  -1.945  -1.854  -1.742  -1.610  -1.485  -1.358  -1.184  -0.979  -0.774  -0.558  -0.322  -0.068   0.095   0.204
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.353  -1.374  -1.403  -1.438  -1.480  -1.528  -1.582  -1.637  -1.690  -1.736  -1.773  -1.795  -1.801  -1.788  -1.753  -1.700  -1.635  -1.555  -1.452  -1.342  -1.244  -1.133  -0.979  -0.805  -0.627  -0.435  -0.211   0.013   0.213   0.366
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.306  -1.304  -1.303  -1.305  -1.315  -1.331  -1.354  -1.380  -1.407  -1.432  -1.449  -1.458  -1.454  -1.438  -1.406  -1.360  -1.301  -1.229  -1.141  -1.047  -0.961  -0.863  -0.733  -0.587  -0.435  -0.271  -0.090   0.109   0.327   0.563
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.282  -1.268  -1.251  -1.235  -1.221  -1.209  -1.199  -1.190  -1.181  -1.170  -1.156  -1.138  -1.115  -1.086  -1.049  -1.003  -0.948  -0.884  -0.810  -0.729  -0.650  -0.562  -0.453  -0.331  -0.200  -0.057   0.100   0.274   0.475   0.706
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.276  -1.256  -1.232  -1.205  -1.173  -1.137  -1.096  -1.052  -1.004  -0.955  -0.904  -0.853  -0.803  -0.753  -0.704  -0.652  -0.595  -0.535  -0.470  -0.399  -0.324  -0.242  -0.150  -0.047   0.066   0.191   0.328   0.479   0.645   0.825
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.280  -1.259  -1.232  -1.197  -1.153  -1.100  -1.037  -0.966  -0.886  -0.802  -0.715  -0.628  -0.545  -0.466  -0.394  -0.325  -0.260  -0.195  -0.131  -0.064   0.005   0.080   0.162   0.252   0.352   0.462   0.583   0.714   0.851   1.004
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.274  -1.259  -1.234  -1.198  -1.149  -1.086  -1.009  -0.917  -0.812  -0.698  -0.578  -0.456  -0.337  -0.225  -0.125  -0.033   0.048   0.123   0.195   0.263   0.330   0.400   0.476   0.559   0.649   0.747   0.855   0.970   1.090   1.214
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.235  -1.231  -1.216  -1.188  -1.144  -1.082  -1.000  -0.900  -0.779  -0.644  -0.496  -0.344  -0.192  -0.046   0.087   0.209   0.315   0.410   0.494   0.571   0.642   0.712   0.785   0.862   0.945   1.034   1.131   1.235   1.337   1.447
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.172  -1.180  -1.176  -1.159  -1.124  -1.070  -0.992  -0.890  -0.763  -0.615  -0.450  -0.274  -0.094   0.083   0.248   0.401   0.536   0.656   0.759   0.850   0.931   1.006   1.081   1.157   1.235   1.318   1.407   1.501   1.601   1.705
   4.025   0.000   0.000   0.000   0.000   0.000  -1.035  -1.059  -1.080  -1.094  -1.100  -1.092  -1.069  -1.025  -0.958  -0.865  -0.743  -0.596  -0.425  -0.238  -0.040   0.160   0.353   0.536   0.701   0.848   0.976   1.088   1.185   1.272   1.354   1.433   1.512   1.591   1.674   1.760   1.849   1.945
