fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.010000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.693  -0.774  -0.862  -0.957  -1.059  -1.163  -1.270  -1.378  -1.487  -1.593  -1.698  -1.799  -1.896  -1.983  -2.061  -2.118  -2.158  -2.169  -2.156  -2.120  -2.060  -1.987  -1.897  -1.800  -1.694  -1.587  -1.476  -1.357  -1.230  -1.098  -0.959  -0.816  -0.667  -0.508  -0.340  -0.165   0.017
   3.775  -0.553  -0.596  -0.650  -0.714  -0.790  -0.873  -0.965  -1.060  -1.159  -1.257  -1.357  -1.451  -1.544  -1.624  -1.695  -1.747  -1.783  -1.793  -1.781  -1.746  -1.688  -1.621  -1.538  -1.445  -1.340  -1.239  -1.136  -1.023  -0.903  -0.780  -0.655  -0.525  -0.390  -0.248  -0.098   0.055   0.213
   3.800  -0.463  -0.480  -0.507  -0.545  -0.594  -0.653  -0.723  -0.797  -0.877  -0.959  -1.043  -1.124  -1.204  -1.272  -1.332  -1.376  -1.406  -1.413  -1.400  -1.367  -1.313  -1.250  -1.175  -1.088  -0.988  -0.893  -0.798  -0.692  -0.578  -0.465  -0.349  -0.230  -0.107   0.022   0.157   0.294   0.434
   3.825  -0.433  -0.437  -0.446  -0.461  -0.482  -0.510  -0.545  -0.587  -0.635  -0.690  -0.748  -0.809  -0.868  -0.921  -0.966  -1.001  -1.022  -1.025  -1.011  -0.979  -0.933  -0.876  -0.807  -0.726  -0.639  -0.553  -0.462  -0.362  -0.257  -0.150  -0.040   0.071   0.185   0.306   0.431   0.552   0.681
   3.850  -0.432  -0.430  -0.428  -0.426  -0.425  -0.424  -0.427  -0.436  -0.450  -0.472  -0.499  -0.530  -0.562  -0.591  -0.616  -0.634  -0.643  -0.638  -0.621  -0.592  -0.551  -0.498  -0.435  -0.365  -0.289  -0.211  -0.127  -0.035   0.063   0.164   0.267   0.371   0.479   0.592   0.709   0.829   0.953
   3.875  -0.429  -0.425  -0.418  -0.410  -0.399  -0.386  -0.372  -0.359  -0.346  -0.335  -0.325  -0.317  -0.309  -0.302  -0.294  -0.285  -0.273  -0.255  -0.231  -0.200  -0.161  -0.114  -0.059   0.002   0.068   0.137   0.213   0.295   0.383   0.475   0.570   0.667   0.767   0.871   0.979   1.091   1.207
   3.900  -0.431  -0.426  -0.419  -0.409  -0.396  -0.378  -0.356  -0.327  -0.292  -0.252  -0.208  -0.160  -0.111  -0.064  -0.017   0.025   0.066   0.103   0.139   0.177   0.218   0.262   0.311   0.364   0.422   0.484   0.551   0.623   0.700   0.782   0.868   0.957   1.050   1.145   1.245   1.349   1.457
   3.925  -0.433  -0.429  -0.422  -0.414  -0.401  -0.382  -0.355  -0.318  -0.272  -0.213  -0.144  -0.066   0.018   0.105   0.190   0.271   0.346   0.413   0.472   0.525   0.574   0.622   0.669   0.718   0.770   0.825   0.884   0.947   1.015   1.087   1.164   1.244   1.328   1.416   1.508   1.603   1.704
   3.950  -0.434  -0.431  -0.426  -0.420  -0.409  -0.392  -0.365  -0.326  -0.273  -0.204  -0.118  -0.017   0.095   0.215   0.338   0.457   0.569   0.669   0.757   0.831   0.896   0.953   1.005   1.054   1.103   1.154   1.206   1.262   1.322   1.385   1.452   1.524   1.599   1.680   1.765   1.854   1.948
   3.975  -0.433  -0.430  -0.426  -0.421  -0.412  -0.397  -0.372  -0.335  -0.282  -0.210  -0.119  -0.006   0.123   0.267   0.419   0.571   0.719   0.854   0.976   1.080   1.169   1.243   1.307   1.363   1.414   1.464   1.513   1.564   1.616   1.672   1.732   1.795   1.863   1.935   2.013   2.095   2.183
   4.000  -0.430  -0.428  -0.424  -0.421  -0.413  -0.400  -0.378  -0.345  -0.296  -0.226  -0.134  -0.017   0.121   0.280   0.452   0.632   0.810   0.979   1.135   1.270   1.388   1.485   1.567   1.636   1.695   1.748   1.798   1.846   1.895   1.945   1.998   2.055   2.116   2.182   2.253   2.329   2.410
   4.025  -0.426  -0.424  -0.421  -0.418  -0.412  -0.401  -0.381  -0.351  -0.305  -0.238  -0.149  -0.034   0.106   0.270   0.451   0.646   0.845   1.039   1.224   1.391   1.540   1.665   1.772   1.860   1.934   1.997   2.052   2.103   2.151   2.200   2.250   2.302   2.358   2.418   2.483   2.553   2.628
   4.050  -0.421  -0.419  -0.417  -0.415  -0.409  -0.400  -0.382  -0.354  -0.312  -0.250  -0.165  -0.055   0.081   0.244   0.427   0.629   0.840   1.054   1.262   1.457   1.636   1.791   1.926   2.039   2.133   2.210   2.275   2.333   2.384   2.434   2.484   2.534   2.587   2.643   2.703   2.768   2.837
   4.075  -0.416  -0.414  -0.411  -0.409  -0.405  -0.396  -0.380  -0.355  -0.316  -0.258  -0.179  -0.073   0.057   0.215   0.396   0.597   0.812   1.035   1.258   1.474   1.677   1.861   2.025   2.165   2.283   2.381   2.462   2.531   2.591   2.646   2.698   2.750   2.801   2.855   2.912   2.973   3.039
   4.100  -0.411  -0.409  -0.406  -0.403  -0.399  -0.391  -0.377  -0.354  -0.318  -0.264  -0.190  -0.091   0.033   0.184   0.359   0.555   0.769   0.994   1.226   1.456   1.680   1.889   2.080   2.247   2.392   2.513   2.614   2.699   2.772   2.835   2.893   2.948   3.001   3.055   3.110   3.169   3.232
   4.125  -0.408  -0.405  -0.401  -0.398  -0.394  -0.386  -0.372  -0.351  -0.318  -0.269  -0.200  -0.107   0.010   0.153   0.321   0.512   0.721   0.946   1.180   1.419   1.655   1.882   2.096   2.288   2.460   2.606   2.732   2.837   2.926   3.002   3.068   3.128   3.186   3.242   3.298   3.357   3.419
   4.150  -0.407  -0.403  -0.398  -0.394  -0.389  -0.381  -0.368  -0.348  -0.317  -0.271  -0.207  -0.121  -0.011   0.125   0.285   0.468   0.672   0.893   1.126   1.369   1.613   1.853   2.084   2.299   2.495   2.668   2.819   2.947   3.055   3.146   3.223   3.293   3.356   3.416   3.476   3.537   3.599
   4.175  -0.407  -0.402  -0.397  -0.392  -0.385  -0.377  -0.363  -0.344  -0.314  -0.271  -0.211  -0.130  -0.027   0.101   0.254   0.430   0.628   0.845   1.076   1.319   1.567   1.815   2.057   2.288   2.505   2.701   2.877   3.029   3.159   3.268   3.360   3.440   3.512   3.579   3.643   3.707   3.771
   4.200  -0.408  -0.402  -0.396  -0.390  -0.383  -0.373  -0.359  -0.340  -0.311  -0.270  -0.214  -0.137  -0.040   0.082   0.227   0.397   0.589   0.801   1.030   1.271   1.519   1.771   2.021   2.264   2.497   2.715   2.914   3.089   3.242   3.370   3.479   3.573   3.655   3.730   3.800   3.869   3.936
   4.225  -0.409  -0.403  -0.396  -0.390  -0.382  -0.371  -0.357  -0.338  -0.309  -0.270  -0.215  -0.143  -0.050   0.067   0.206   0.371   0.557   0.765   0.990   1.229   1.477   1.730   1.984   2.236   2.481   2.715   2.933   3.130   3.305   3.455   3.583   3.692   3.788   3.872   3.950   4.024   4.095
   4.250  -0.409  -0.403  -0.397  -0.390  -0.381  -0.370  -0.355  -0.335  -0.308  -0.269  -0.216  -0.147  -0.057   0.055   0.190   0.349   0.531   0.736   0.958   1.194   1.441   1.694   1.950   2.207   2.460   2.707   2.941   3.158   3.354   3.524   3.672   3.799   3.909   4.005   4.091   4.172   4.248
   4.275  -0.408  -0.403  -0.396  -0.388  -0.379  -0.368  -0.353  -0.334  -0.306  -0.268  -0.217  -0.149  -0.063   0.046   0.178   0.334   0.513   0.715   0.935   1.170   1.416   1.668   1.925   2.185   2.443   2.698   2.945   3.177   3.392   3.581   3.748   3.893   4.019   4.128   4.224   4.313   4.393
   4.300  -0.406  -0.401  -0.394  -0.387  -0.377  -0.366  -0.351  -0.331  -0.303  -0.266  -0.217  -0.151  -0.066   0.040   0.169   0.323   0.500   0.701   0.920   1.154   1.399   1.651   1.908   2.169   2.430   2.691   2.946   3.192   3.421   3.629   3.815   3.977   4.119   4.241   4.349   4.446   4.531
   4.325  -0.403  -0.398  -0.391  -0.384  -0.374  -0.362  -0.346  -0.326  -0.299  -0.263  -0.215  -0.152  -0.070   0.034   0.161   0.314   0.491   0.691   0.910   1.144   1.390   1.642   1.900   2.162   2.425   2.690   2.952   3.207   3.449   3.671   3.873   4.052   4.209   4.346   4.465   4.570   4.661
   4.350  -0.399  -0.395  -0.388  -0.380  -0.369  -0.357  -0.340  -0.320  -0.293  -0.258  -0.211  -0.150  -0.070   0.032   0.157   0.310   0.486   0.687   0.907   1.141   1.387   1.641   1.899   2.162   2.427   2.695   2.961   3.223   3.475   3.710   3.926   4.120   4.292   4.442   4.572   4.686   4.783
   4.375  -0.396  -0.392  -0.385  -0.376  -0.365  -0.350  -0.333  -0.311  -0.283  -0.248  -0.202  -0.142  -0.065   0.035   0.159   0.311   0.488   0.689   0.910   1.145   1.392   1.646   1.906   2.170   2.437   2.707   2.976   3.244   3.503   3.748   3.976   4.182   4.367   4.529   4.670   4.794   4.897
   4.400  -0.393  -0.389  -0.382  -0.373  -0.360  -0.345  -0.325  -0.301  -0.271  -0.235  -0.189  -0.131  -0.054   0.044   0.166   0.318   0.495   0.697   0.918   1.154   1.402   1.657   1.919   2.184   2.452   2.725   2.997   3.268   3.533   3.787   4.025   4.240   4.436   4.609   4.761   4.893   5.004
   4.425  -0.391  -0.387  -0.380  -0.370  -0.358  -0.341  -0.320  -0.293  -0.261  -0.222  -0.174  -0.114  -0.039   0.058   0.179   0.329   0.505   0.707   0.928   1.166   1.415   1.672   1.935   2.202   2.473   2.748   3.023   3.298   3.567   3.827   4.072   4.297   4.501   4.683   4.844   4.984   5.102
   4.450  -0.389  -0.385  -0.378  -0.369  -0.356  -0.339  -0.316  -0.287  -0.251  -0.209  -0.158  -0.096  -0.019   0.078   0.198   0.347   0.521   0.723   0.944   1.183   1.434   1.692   1.957   2.226   2.499   2.775   3.053   3.331   3.603   3.868   4.119   4.350   4.561   4.751   4.920   5.067   5.192
   4.475  -0.387  -0.383  -0.377  -0.368  -0.356  -0.338  -0.315  -0.284  -0.245  -0.199  -0.143  -0.077   0.004   0.103   0.225   0.373   0.547   0.747   0.969   1.207   1.459   1.718   1.984   2.255   2.529   2.807   3.087   3.367   3.642   3.910   4.164   4.400   4.618   4.813   4.988   5.139   5.269
   4.500  -0.386  -0.382  -0.375  -0.367  -0.356  -0.339  -0.315  -0.283  -0.242  -0.192  -0.131  -0.059   0.027   0.130   0.254   0.404   0.578   0.778   0.999   1.238   1.490   1.749   2.016   2.287   2.562   2.841   3.122   3.403   3.680   3.950   4.207   4.447   4.668   4.868   5.046   5.202   5.336
   4.525  -0.385  -0.380  -0.374  -0.367  -0.356  -0.340  -0.316  -0.284  -0.242  -0.189  -0.124  -0.047   0.045   0.155   0.285   0.438   0.614   0.815   1.036   1.274   1.525   1.784   2.050   2.321   2.597   2.877   3.158   3.440   3.717   3.987   4.246   4.487   4.710   4.912   5.093   5.249   5.383
   4.550  -0.384  -0.380  -0.373  -0.367  -0.357  -0.341  -0.319  -0.287  -0.244  -0.190  -0.121  -0.039   0.060   0.176   0.313   0.472   0.652   0.855   1.076   1.313   1.563   1.821   2.086   2.356   2.631   2.911   3.192   3.473   3.750   4.019   4.276   4.518   4.741   4.944   5.125   5.282   5.415
   4.575  -0.384  -0.379  -0.373  -0.366  -0.357  -0.342  -0.320  -0.290  -0.248  -0.192  -0.122  -0.035   0.069   0.193   0.338   0.504   0.691   0.897   1.120   1.357   1.606   1.861   2.124   2.392   2.665   2.942   3.221   3.500   3.775   4.041   4.297   4.536   4.758   4.959   5.139   5.294   5.425
   4.600  -0.383  -0.378  -0.372  -0.366  -0.357  -0.343  -0.322  -0.293  -0.251  -0.196  -0.125  -0.035   0.074   0.204   0.356   0.530   0.723   0.935   1.161   1.398   1.646   1.899   2.159   2.425   2.695   2.969   3.244   3.519   3.790   4.053   4.305   4.541   4.760   4.958   5.135   5.288   5.417
   4.625  -0.382  -0.378  -0.372  -0.366  -0.357  -0.344  -0.324  -0.296  -0.256  -0.201  -0.130  -0.039   0.073   0.207   0.364   0.544   0.744   0.960   1.189   1.429   1.677   1.929   2.187   2.450   2.716   2.986   3.256   3.527   3.793   4.051   4.298   4.529   4.744   4.939   5.113   5.264   5.391
   4.650  -0.381  -0.377  -0.371  -0.365  -0.357  -0.344  -0.326  -0.298  -0.260  -0.207  -0.136  -0.046   0.067   0.204   0.365   0.549   0.752   0.973   1.206   1.448   1.697   1.949   2.206   2.465   2.728   2.993   3.259   3.523   3.784   4.036   4.277   4.504   4.714   4.906   5.076   5.223   5.347
