fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.865  -0.934  -1.012  -1.098  -1.193  -1.291  -1.395  -1.499  -1.605  -1.709  -1.813  -1.913  -2.011  -2.099  -2.181  -2.243  -2.291  -2.312  -2.310  -2.279  -2.222  -2.144  -2.044  -1.928  -1.794  -1.657  -1.512  -1.330  -1.120  -0.914  -0.701  -0.482  -0.257  -0.051   0.145   0.321   0.480
   3.775  -0.756  -0.790  -0.833  -0.886  -0.949  -1.023  -1.106  -1.194  -1.289  -1.385  -1.483  -1.578  -1.672  -1.756  -1.834  -1.894  -1.939  -1.961  -1.960  -1.934  -1.882  -1.815  -1.729  -1.626  -1.505  -1.387  -1.265  -1.113  -0.938  -0.762  -0.578  -0.382  -0.175   0.034   0.248   0.423   0.572
   3.800  -0.687  -0.696  -0.714  -0.741  -0.778  -0.826  -0.885  -0.951  -1.026  -1.104  -1.187  -1.268  -1.350  -1.423  -1.490  -1.542  -1.582  -1.600  -1.599  -1.575  -1.529  -1.470  -1.395  -1.304  -1.197  -1.095  -0.991  -0.862  -0.715  -0.564  -0.404  -0.230  -0.045   0.156   0.371   0.545   0.696
   3.825  -0.665  -0.663  -0.667  -0.676  -0.690  -0.711  -0.738  -0.773  -0.814  -0.863  -0.917  -0.976  -1.035  -1.091  -1.142  -1.183  -1.212  -1.225  -1.221  -1.198  -1.160  -1.107  -1.041  -0.958  -0.867  -0.780  -0.684  -0.571  -0.446  -0.313  -0.172  -0.022   0.139   0.323   0.510   0.688   0.851
   3.850  -0.665  -0.661  -0.657  -0.654  -0.651  -0.648  -0.648  -0.651  -0.659  -0.675  -0.697  -0.725  -0.755  -0.785  -0.813  -0.835  -0.849  -0.851  -0.841  -0.818  -0.782  -0.734  -0.674  -0.602  -0.523  -0.444  -0.358  -0.258  -0.148  -0.030   0.096   0.225   0.363   0.514   0.677   0.852   1.038
   3.875  -0.666  -0.659  -0.651  -0.642  -0.632  -0.619  -0.605  -0.590  -0.576  -0.564  -0.554  -0.546  -0.538  -0.531  -0.523  -0.514  -0.501  -0.485  -0.462  -0.434  -0.397  -0.352  -0.298  -0.237  -0.169  -0.098  -0.021   0.067   0.163   0.267   0.379   0.494   0.615   0.746   0.888   1.044   1.219
   3.900  -0.668  -0.662  -0.653  -0.643  -0.630  -0.613  -0.593  -0.568  -0.538  -0.503  -0.464  -0.421  -0.375  -0.328  -0.280  -0.234  -0.190  -0.148  -0.107  -0.066  -0.024   0.023   0.074   0.128   0.187   0.251   0.321   0.398   0.483   0.575   0.674   0.778   0.888   1.003   1.126   1.262   1.408
   3.925  -0.666  -0.662  -0.655  -0.647  -0.634  -0.617  -0.594  -0.564  -0.525  -0.476  -0.417  -0.348  -0.272  -0.189  -0.104  -0.020   0.061   0.136   0.204   0.266   0.322   0.377   0.431   0.484   0.539   0.597   0.660   0.729   0.805   0.888   0.976   1.070   1.169   1.272   1.382   1.496   1.624
   3.950  -0.659  -0.658  -0.655  -0.649  -0.640  -0.625  -0.603  -0.571  -0.529  -0.472  -0.400  -0.313  -0.213  -0.101   0.017   0.137   0.255   0.365   0.466   0.554   0.632   0.701   0.763   0.821   0.877   0.933   0.992   1.055   1.123   1.198   1.278   1.363   1.453   1.547   1.646   1.751   1.862
   3.975  -0.643  -0.644  -0.643  -0.641  -0.635  -0.623  -0.604  -0.575  -0.534  -0.475  -0.400  -0.304  -0.190  -0.059   0.084   0.234   0.385   0.529   0.664   0.784   0.890   0.981   1.060   1.129   1.192   1.251   1.309   1.369   1.432   1.500   1.573   1.650   1.731   1.817   1.908   2.001   2.101
