fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.985  -1.047  -1.118  -1.199  -1.291  -1.387  -1.489  -1.592  -1.698  -1.803  -1.909  -2.012  -2.113  -2.207  -2.297  -2.372  -2.435  -2.474  -2.492  -2.482  -2.446  -2.386  -2.301  -2.201  -2.082  -1.957  -1.823  -1.665  -1.489  -1.298  -1.092  -0.883  -0.666  -0.448  -0.228  -0.041   0.124
   3.775  -0.897  -0.925  -0.963  -1.010  -1.067  -1.134  -1.210  -1.295  -1.388  -1.483  -1.581  -1.678  -1.775  -1.865  -1.950  -2.021  -2.079  -2.117  -2.136  -2.128  -2.095  -2.041  -1.965  -1.877  -1.774  -1.662  -1.539  -1.406  -1.264  -1.103  -0.925  -0.744  -0.556  -0.351  -0.132   0.051   0.216
   3.800  -0.841  -0.847  -0.861  -0.883  -0.912  -0.953  -1.004  -1.065  -1.137  -1.213  -1.294  -1.376  -1.459  -1.537  -1.611  -1.672  -1.722  -1.754  -1.771  -1.762  -1.732  -1.684  -1.617  -1.539  -1.448  -1.348  -1.237  -1.125  -1.008  -0.869  -0.715  -0.558  -0.395  -0.208  -0.002   0.176   0.341
   3.825  -0.824  -0.822  -0.823  -0.829  -0.839  -0.856  -0.878  -0.908  -0.945  -0.990  -1.040  -1.097  -1.156  -1.216  -1.271  -1.318  -1.356  -1.381  -1.391  -1.381  -1.354  -1.311  -1.254  -1.183  -1.102  -1.012  -0.915  -0.820  -0.715  -0.590  -0.455  -0.320  -0.175  -0.010   0.163   0.332   0.498
   3.850  -0.825  -0.821  -0.818  -0.815  -0.812  -0.809  -0.808  -0.808  -0.812  -0.823  -0.840  -0.865  -0.894  -0.926  -0.956  -0.982  -1.001  -1.012  -1.012  -0.998  -0.971  -0.932  -0.881  -0.818  -0.745  -0.666  -0.581  -0.495  -0.400  -0.287  -0.166  -0.045   0.081   0.217   0.362   0.519   0.688
   3.875  -0.829  -0.823  -0.816  -0.808  -0.799  -0.787  -0.774  -0.759  -0.745  -0.731  -0.719  -0.710  -0.702  -0.695  -0.688  -0.679  -0.669  -0.656  -0.638  -0.615  -0.584  -0.546  -0.499  -0.443  -0.379  -0.311  -0.238  -0.160  -0.074   0.025   0.130   0.239   0.353   0.471   0.599   0.735   0.891
   3.900  -0.831  -0.826  -0.819  -0.810  -0.798  -0.784  -0.766  -0.744  -0.718  -0.686  -0.650  -0.609  -0.565  -0.518  -0.470  -0.423  -0.377  -0.334  -0.293  -0.253  -0.213  -0.170  -0.124  -0.072  -0.015   0.044   0.108   0.179   0.258   0.343   0.435   0.534   0.638   0.745   0.857   0.981   1.113
   3.925  -0.821  -0.821  -0.818  -0.813  -0.803  -0.790  -0.771  -0.746  -0.712  -0.670  -0.617  -0.555  -0.483  -0.404  -0.320  -0.235  -0.151  -0.072   0.002   0.067   0.126   0.181   0.233   0.286   0.340   0.395   0.452   0.517   0.587   0.663   0.745   0.834   0.929   1.025   1.126   1.232   1.350
   3.950  -0.802  -0.808  -0.810  -0.810  -0.805  -0.795  -0.778  -0.754  -0.719  -0.671  -0.610  -0.533  -0.441  -0.336  -0.222  -0.102   0.019   0.135   0.243   0.338   0.423   0.497   0.562   0.622   0.678   0.732   0.787   0.846   0.910   0.978   1.052   1.133   1.219   1.307   1.399   1.498   1.602
   3.975  -0.771  -0.779  -0.785  -0.789  -0.789  -0.785  -0.773  -0.753  -0.722  -0.676  -0.614  -0.531  -0.430  -0.309  -0.174  -0.027   0.124   0.274   0.417   0.547   0.663   0.763   0.849   0.923   0.989   1.048   1.104   1.162   1.222   1.285   1.352   1.424   1.501   1.581   1.666   1.754   1.850
