fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.950000    0.020000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.675  -0.757  -0.846  -0.941  -1.043  -1.147  -1.255  -1.362  -1.470  -1.576  -1.681  -1.781  -1.877  -1.962  -2.038  -2.092  -2.129  -2.137  -2.121  -2.081  -2.018  -1.941  -1.848  -1.748  -1.637  -1.525  -1.409  -1.280  -1.141  -0.995  -0.841  -0.677  -0.505  -0.325  -0.136   0.052   0.241
   3.775  -0.532  -0.576  -0.631  -0.696  -0.771  -0.855  -0.948  -1.043  -1.142  -1.240  -1.340  -1.434  -1.525  -1.604  -1.673  -1.723  -1.756  -1.764  -1.748  -1.710  -1.649  -1.579  -1.494  -1.398  -1.290  -1.186  -1.080  -0.960  -0.832  -0.702  -0.567  -0.425  -0.276  -0.117   0.050   0.216   0.383
   3.800  -0.439  -0.457  -0.485  -0.524  -0.573  -0.633  -0.703  -0.777  -0.858  -0.940  -1.025  -1.106  -1.185  -1.252  -1.310  -1.352  -1.380  -1.384  -1.368  -1.332  -1.276  -1.211  -1.134  -1.045  -0.943  -0.846  -0.749  -0.639  -0.520  -0.402  -0.282  -0.156  -0.025   0.116   0.265   0.413   0.563
   3.825  -0.408  -0.412  -0.422  -0.437  -0.458  -0.487  -0.522  -0.565  -0.614  -0.669  -0.728  -0.788  -0.847  -0.899  -0.943  -0.976  -0.996  -0.996  -0.980  -0.946  -0.898  -0.839  -0.768  -0.685  -0.596  -0.509  -0.417  -0.314  -0.205  -0.095   0.017   0.132   0.252   0.381   0.515   0.643   0.782
   3.850  -0.406  -0.404  -0.402  -0.400  -0.398  -0.398  -0.401  -0.410  -0.425  -0.448  -0.475  -0.506  -0.538  -0.567  -0.591  -0.608  -0.616  -0.609  -0.590  -0.559  -0.517  -0.462  -0.398  -0.326  -0.248  -0.168  -0.083   0.012   0.112   0.215   0.321   0.429   0.540   0.658   0.780   0.907   1.039
   3.875  -0.403  -0.398  -0.391  -0.382  -0.371  -0.358  -0.344  -0.330  -0.317  -0.306  -0.297  -0.289  -0.282  -0.274  -0.266  -0.257  -0.244  -0.225  -0.200  -0.168  -0.128  -0.079  -0.023   0.039   0.107   0.178   0.255   0.340   0.429   0.523   0.621   0.720   0.823   0.931   1.043   1.159   1.281
   3.900  -0.404  -0.400  -0.392  -0.382  -0.368  -0.349  -0.325  -0.296  -0.261  -0.220  -0.176  -0.128  -0.079  -0.032   0.014   0.057   0.097   0.134   0.171   0.210   0.251   0.297   0.347   0.402   0.460   0.524   0.592   0.666   0.745   0.830   0.918   1.010   1.105   1.204   1.307   1.414   1.527
   3.925  -0.407  -0.402  -0.395  -0.386  -0.372  -0.352  -0.323  -0.286  -0.238  -0.178  -0.108  -0.030   0.055   0.141   0.226   0.307   0.381   0.447   0.506   0.559   0.608   0.657   0.705   0.755   0.808   0.864   0.925   0.990   1.059   1.134   1.213   1.296   1.383   1.474   1.569   1.667   1.771
   3.950  -0.409  -0.406  -0.400  -0.392  -0.380  -0.361  -0.333  -0.292  -0.238  -0.166  -0.080   0.022   0.135   0.256   0.378   0.497   0.608   0.707   0.793   0.867   0.932   0.989   1.041   1.091   1.141   1.193   1.247   1.305   1.366   1.432   1.502   1.576   1.655   1.738   1.826   1.918   2.015
   3.975  -0.409  -0.406  -0.400  -0.394  -0.384  -0.367  -0.340  -0.301  -0.246  -0.171  -0.078   0.036   0.167   0.312   0.464   0.616   0.763   0.897   1.017   1.120   1.207   1.281   1.345   1.401   1.453   1.504   1.555   1.607   1.662   1.720   1.782   1.848   1.918   1.994   2.074   2.159   2.249
   4.000  -0.407  -0.404  -0.399  -0.395  -0.386  -0.371  -0.347  -0.311  -0.259  -0.186  -0.092   0.028   0.168   0.329   0.502   0.681   0.859   1.026   1.180   1.314   1.430   1.527   1.608   1.676   1.736   1.790   1.840   1.890   1.941   1.994   2.049   2.109   2.172   2.241   2.314   2.393   2.477
   4.025  -0.405  -0.402  -0.398  -0.394  -0.386  -0.373  -0.351  -0.318  -0.269  -0.199  -0.107   0.012   0.155   0.321   0.504   0.700   0.899   1.092   1.275   1.440   1.587   1.711   1.816   1.904   1.977   2.041   2.096   2.148   2.198   2.249   2.301   2.356   2.414   2.477   2.544   2.616   2.694
   4.050  -0.401  -0.398  -0.395  -0.391  -0.385  -0.373  -0.353  -0.323  -0.277  -0.211  -0.123  -0.008   0.131   0.297   0.483   0.687   0.898   1.111   1.318   1.511   1.688   1.841   1.974   2.085   2.178   2.256   2.321   2.379   2.433   2.484   2.535   2.588   2.643   2.701   2.763   2.830   2.901
   4.075  -0.396  -0.393  -0.389  -0.386  -0.381  -0.370  -0.353  -0.325  -0.283  -0.221  -0.138  -0.028   0.107   0.269   0.454   0.658   0.874   1.097   1.319   1.533   1.735   1.916   2.078   2.215   2.332   2.429   2.510   2.579   2.640   2.696   2.749   2.803   2.856   2.912   2.971   3.034   3.101
   4.100  -0.391  -0.388  -0.384  -0.381  -0.375  -0.366  -0.350  -0.325  -0.286  -0.229  -0.150  -0.047   0.082   0.238   0.416   0.617   0.832   1.059   1.290   1.520   1.742   1.948   2.137   2.302   2.445   2.564   2.665   2.749   2.821   2.885   2.944   3.000   3.055   3.110   3.167   3.228   3.292
   4.125  -0.388  -0.383  -0.379  -0.375  -0.370  -0.361  -0.346  -0.323  -0.288  -0.235  -0.162  -0.065   0.057   0.205   0.377   0.572   0.785   1.012   1.247   1.485   1.721   1.946   2.157   2.347   2.516   2.661   2.784   2.888   2.976   3.052   3.118   3.180   3.238   3.295   3.353   3.413   3.475
   4.150  -0.385  -0.380  -0.375  -0.370  -0.364  -0.356  -0.341  -0.320  -0.287  -0.238  -0.171  -0.080   0.034   0.175   0.339   0.527   0.735   0.959   1.194   1.437   1.681   1.920   2.149   2.361   2.555   2.725   2.874   2.999   3.106   3.196   3.273   3.343   3.406   3.468   3.528   3.589   3.651
   4.175  -0.385  -0.379  -0.373  -0.367  -0.360  -0.351  -0.336  -0.315  -0.284  -0.238  -0.175  -0.091   0.016   0.149   0.306   0.487   0.689   0.909   1.143   1.387   1.636   1.883   2.124   2.354   2.568   2.762   2.935   3.084   3.212   3.319   3.410   3.490   3.561   3.628   3.692   3.757   3.821
   4.200  -0.386  -0.379  -0.372  -0.365  -0.357  -0.347  -0.332  -0.311  -0.280  -0.237  -0.177  -0.098   0.003   0.129   0.278   0.452   0.648   0.863   1.094   1.337   1.587   1.839   2.089   2.332   2.563   2.778   2.974   3.146   3.296   3.422   3.529   3.622   3.703   3.778   3.847   3.916   3.983
   4.225  -0.386  -0.380  -0.373  -0.365  -0.356  -0.345  -0.329  -0.308  -0.278  -0.236  -0.179  -0.103  -0.007   0.113   0.256   0.424   0.613   0.824   1.052   1.293   1.543   1.797   2.052   2.304   2.547   2.779   2.995   3.189   3.361   3.508   3.633   3.741   3.835   3.918   3.995   4.069   4.140
   4.250  -0.387  -0.380  -0.373  -0.365  -0.356  -0.343  -0.327  -0.306  -0.276  -0.234  -0.179  -0.106  -0.013   0.102   0.239   0.402   0.586   0.793   1.017   1.256   1.504   1.759   2.017   2.274   2.527   2.772   3.005   3.219   3.412   3.578   3.723   3.847   3.955   4.050   4.135   4.216   4.291
   4.275  -0.385  -0.379  -0.372  -0.364  -0.354  -0.341  -0.325  -0.303  -0.274  -0.233  -0.179  -0.108  -0.018   0.094   0.228   0.386   0.567   0.771   0.993   1.230   1.477   1.731   1.990   2.250   2.509   2.764   3.009   3.239   3.450   3.636   3.800   3.942   4.065   4.172   4.267   4.355   4.434
   4.300  -0.382  -0.377  -0.370  -0.362  -0.351  -0.339  -0.322  -0.300  -0.271  -0.231  -0.178  -0.109  -0.021   0.088   0.220   0.376   0.555   0.757   0.977   1.212   1.458   1.712   1.970   2.233   2.495   2.756   3.011   3.254   3.481   3.684   3.867   4.026   4.165   4.285   4.391   4.487   4.572
   4.325  -0.378  -0.373  -0.366  -0.358  -0.347  -0.334  -0.317  -0.295  -0.266  -0.228  -0.177  -0.110  -0.025   0.083   0.213   0.368   0.546   0.748   0.968   1.202   1.448   1.701   1.960   2.224   2.489   2.754   3.015   3.269   3.508   3.727   3.926   4.101   4.256   4.390   4.507   4.611   4.700
   4.350  -0.374  -0.369  -0.362  -0.353  -0.342  -0.328  -0.310  -0.289  -0.260  -0.223  -0.174  -0.109  -0.026   0.080   0.209   0.364   0.543   0.745   0.965   1.200   1.445   1.699   1.958   2.222   2.489   2.757   3.023   3.284   3.534   3.766   3.979   4.170   4.339   4.486   4.614   4.726   4.821
   4.375  -0.372  -0.366  -0.359  -0.349  -0.336  -0.321  -0.302  -0.279  -0.249  -0.212  -0.164  -0.101  -0.020   0.083   0.210   0.366   0.545   0.748   0.969   1.204   1.451   1.704   1.965   2.229   2.497   2.768   3.037   3.304   3.561   3.804   4.029   4.232   4.414   4.573   4.713   4.833   4.935
   4.400  -0.370  -0.364  -0.356  -0.345  -0.332  -0.315  -0.294  -0.269  -0.237  -0.199  -0.151  -0.090  -0.010   0.091   0.217   0.372   0.552   0.755   0.977   1.214   1.461   1.716   1.977   2.243   2.512   2.784   3.056   3.327   3.590   3.842   4.077   4.290   4.483   4.653   4.803   4.932   5.041
   4.425  -0.369  -0.363  -0.355  -0.344  -0.330  -0.312  -0.289  -0.261  -0.226  -0.186  -0.136  -0.073   0.006   0.106   0.230   0.384   0.562   0.765   0.988   1.225   1.475   1.731   1.994   2.261   2.532   2.806   3.081   3.355   3.622   3.880   4.123   4.345   4.547   4.727   4.885   5.022   5.138
   4.450  -0.368  -0.363  -0.355  -0.344  -0.330  -0.310  -0.286  -0.255  -0.218  -0.173  -0.120  -0.055   0.025   0.126   0.249   0.401   0.578   0.781   1.004   1.242   1.493   1.751   2.016   2.285   2.557   2.833   3.110   3.386   3.657   3.919   4.168   4.397   4.606   4.793   4.959   5.104   5.226
   4.475  -0.367  -0.362  -0.354  -0.344  -0.330  -0.311  -0.285  -0.252  -0.212  -0.164  -0.105  -0.036   0.048   0.150   0.275   0.427   0.603   0.805   1.027   1.266   1.518   1.777   2.043   2.313   2.587   2.865   3.143   3.421   3.694   3.959   4.211   4.444   4.659   4.852   5.024   5.173   5.301
