fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.874  -0.944  -1.022  -1.110  -1.206  -1.306  -1.410  -1.515  -1.623  -1.730  -1.837  -1.941  -2.043  -2.137  -2.225  -2.297  -2.355  -2.387  -2.397  -2.379  -2.336  -2.273  -2.188  -2.091  -1.979  -1.861  -1.733  -1.592  -1.439  -1.271  -1.088  -0.899  -0.701  -0.500  -0.294  -0.099   0.091
   3.775  -0.769  -0.802  -0.846  -0.900  -0.963  -1.037  -1.121  -1.210  -1.306  -1.404  -1.504  -1.602  -1.698  -1.787  -1.869  -1.935  -1.989  -2.019  -2.028  -2.012  -1.971  -1.914  -1.838  -1.750  -1.647  -1.539  -1.423  -1.300  -1.169  -1.026  -0.872  -0.712  -0.544  -0.365  -0.175   0.010   0.194
   3.800  -0.702  -0.712  -0.730  -0.758  -0.794  -0.843  -0.902  -0.969  -1.044  -1.123  -1.207  -1.290  -1.373  -1.448  -1.519  -1.576  -1.621  -1.646  -1.653  -1.637  -1.599  -1.547  -1.479  -1.399  -1.306  -1.209  -1.104  -0.995  -0.881  -0.757  -0.625  -0.488  -0.344  -0.185  -0.013   0.158   0.333
   3.825  -0.682  -0.682  -0.687  -0.696  -0.710  -0.731  -0.758  -0.793  -0.834  -0.883  -0.938  -0.997  -1.057  -1.115  -1.168  -1.213  -1.246  -1.265  -1.267  -1.250  -1.217  -1.170  -1.110  -1.037  -0.955  -0.867  -0.774  -0.676  -0.571  -0.459  -0.341  -0.220  -0.092   0.049   0.197   0.346   0.508
   3.850  -0.684  -0.682  -0.680  -0.677  -0.675  -0.673  -0.672  -0.675  -0.683  -0.699  -0.720  -0.748  -0.779  -0.810  -0.839  -0.864  -0.881  -0.887  -0.882  -0.863  -0.832  -0.789  -0.735  -0.670  -0.597  -0.520  -0.436  -0.346  -0.250  -0.147  -0.039   0.072   0.187   0.309   0.437   0.574   0.718
   3.875  -0.685  -0.681  -0.676  -0.668  -0.659  -0.647  -0.634  -0.620  -0.606  -0.593  -0.582  -0.573  -0.565  -0.558  -0.550  -0.542  -0.532  -0.518  -0.499  -0.474  -0.442  -0.401  -0.353  -0.296  -0.233  -0.165  -0.091  -0.011   0.075   0.167   0.264   0.364   0.469   0.578   0.693   0.812   0.942
   3.900  -0.687  -0.683  -0.677  -0.670  -0.659  -0.645  -0.626  -0.602  -0.573  -0.538  -0.499  -0.454  -0.407  -0.359  -0.311  -0.265  -0.221  -0.181  -0.142  -0.104  -0.065  -0.023   0.023   0.074   0.130   0.189   0.254   0.325   0.401   0.483   0.570   0.661   0.756   0.855   0.959   1.070   1.187
   3.925  -0.684  -0.683  -0.679  -0.674  -0.665  -0.651  -0.631  -0.603  -0.565  -0.517  -0.458  -0.389  -0.311  -0.227  -0.141  -0.055   0.026   0.101   0.168   0.228   0.283   0.334   0.383   0.433   0.484   0.538   0.596   0.658   0.726   0.798   0.875   0.957   1.043   1.133   1.228   1.326   1.432
   3.950  -0.675  -0.678  -0.678  -0.676  -0.670  -0.660  -0.641  -0.613  -0.573  -0.518  -0.448  -0.361  -0.261  -0.148  -0.028   0.094   0.214   0.325   0.426   0.514   0.590   0.657   0.715   0.770   0.821   0.873   0.926   0.983   1.042   1.107   1.176   1.249   1.327   1.409   1.496   1.588   1.685
   3.975  -0.658  -0.662  -0.665  -0.666  -0.664  -0.657  -0.643  -0.619  -0.582  -0.527  -0.455  -0.361  -0.248  -0.117   0.027   0.179   0.332   0.478   0.615   0.736   0.842   0.931   1.007   1.073   1.132   1.186   1.239   1.292   1.347   1.404   1.466   1.531   1.601   1.675   1.754   1.838   1.927
   4.000  -0.637  -0.642  -0.646  -0.650  -0.652  -0.649  -0.639  -0.620  -0.588  -0.538  -0.469  -0.374  -0.257  -0.116   0.043   0.217   0.396   0.573   0.743   0.897   1.035   1.152   1.252   1.335   1.406   1.469   1.525   1.579   1.632   1.686   1.742   1.801   1.864   1.931   2.003   2.081   2.164
   4.025  -0.616  -0.621  -0.625  -0.630  -0.632  -0.632  -0.625  -0.610  -0.583  -0.539  -0.475  -0.385  -0.270  -0.129   0.035   0.219   0.414   0.612   0.808   0.991   1.160   1.307   1.435   1.542   1.633   1.710   1.776   1.836   1.891   1.945   1.999   2.054   2.113   2.174   2.241   2.312   2.388
   4.050  -0.597  -0.600  -0.604  -0.608  -0.611  -0.611  -0.606  -0.595  -0.571  -0.533  -0.475  -0.392  -0.284  -0.147   0.014   0.200   0.401   0.613   0.827   1.034   1.230   1.407   1.564   1.699   1.814   1.909   1.991   2.060   2.122   2.179   2.234   2.289   2.345   2.404   2.465   2.531   2.602
   4.075  -0.585  -0.585  -0.586  -0.588  -0.589  -0.589  -0.584  -0.574  -0.553  -0.518  -0.465  -0.388  -0.287  -0.158  -0.003   0.177   0.376   0.591   0.813   1.035   1.251   1.452   1.637   1.800   1.942   2.061   2.162   2.247   2.320   2.385   2.445   2.502   2.558   2.616   2.675   2.738   2.804
   4.100  -0.578  -0.575  -0.572  -0.572  -0.571  -0.569  -0.563  -0.553  -0.533  -0.500  -0.450  -0.378  -0.284  -0.163  -0.018   0.153   0.346   0.556   0.779   1.009   1.238   1.459   1.668   1.857   2.027   2.171   2.296   2.400   2.488   2.564   2.632   2.694   2.753   2.812   2.871   2.932   2.996
   4.125  -0.575  -0.571  -0.567  -0.564  -0.560  -0.556  -0.548  -0.535  -0.514  -0.482  -0.433  -0.365  -0.276  -0.162  -0.024   0.138   0.322   0.525   0.743   0.973   1.207   1.440   1.666   1.877   2.070   2.241   2.390   2.517   2.625   2.716   2.795   2.866   2.930   2.992   3.052   3.115   3.178
   4.150  -0.575  -0.570  -0.565  -0.560  -0.554  -0.547  -0.536  -0.522  -0.499  -0.466  -0.418  -0.352  -0.266  -0.157  -0.026   0.129   0.304   0.498   0.709   0.934   1.168   1.406   1.643   1.870   2.085   2.279   2.453   2.603   2.733   2.842   2.936   3.018   3.090   3.157   3.221   3.285   3.349
   4.175  -0.575  -0.569  -0.563  -0.557  -0.550  -0.542  -0.530  -0.514  -0.491  -0.456  -0.408  -0.342  -0.258  -0.151  -0.023   0.127   0.296   0.484   0.688   0.907   1.137   1.374   1.614   1.851   2.079   2.292   2.488   2.662   2.815   2.945   3.056   3.151   3.233   3.308   3.377   3.446   3.512
   4.200  -0.575  -0.569  -0.563  -0.556  -0.549  -0.539  -0.527  -0.510  -0.485  -0.450  -0.401  -0.336  -0.251  -0.146  -0.020   0.127   0.292   0.475   0.674   0.888   1.112   1.346   1.585   1.825   2.062   2.290   2.505   2.700   2.876   3.026   3.156   3.267   3.362   3.446   3.522   3.596   3.666
   4.225  -0.576  -0.570  -0.563  -0.556  -0.548  -0.538  -0.524  -0.507  -0.482  -0.447  -0.399  -0.335  -0.251  -0.147  -0.022   0.124   0.289   0.471   0.668   0.879   1.100   1.330   1.566   1.807   2.047   2.283   2.511   2.724   2.919   3.090   3.240   3.368   3.478   3.574   3.659   3.740   3.815
   4.250  -0.575  -0.570  -0.564  -0.556  -0.548  -0.537  -0.523  -0.505  -0.480  -0.446  -0.399  -0.336  -0.254  -0.151  -0.026   0.120   0.285   0.468   0.666   0.876   1.097   1.324   1.557   1.795   2.035   2.276   2.512   2.738   2.950   3.140   3.309   3.455   3.582   3.691   3.787   3.877   3.957
   4.275  -0.574  -0.569  -0.563  -0.556  -0.547  -0.536  -0.521  -0.503  -0.478  -0.444  -0.398  -0.336  -0.256  -0.155  -0.032   0.113   0.279   0.464   0.664   0.878   1.100   1.328   1.561   1.798   2.037   2.279   2.518   2.753   2.976   3.181   3.367   3.531   3.674   3.798   3.907   4.006   4.093
   4.300  -0.570  -0.565  -0.560  -0.553  -0.544  -0.533  -0.519  -0.501  -0.476  -0.442  -0.396  -0.336  -0.258  -0.159  -0.038   0.106   0.272   0.459   0.663   0.881   1.107   1.338   1.573   1.809   2.048   2.290   2.530   2.769   3.000   3.218   3.418   3.598   3.757   3.897   4.019   4.127   4.221
   4.325  -0.560  -0.557  -0.553  -0.548  -0.540  -0.529  -0.515  -0.497  -0.472  -0.439  -0.395  -0.336  -0.260  -0.163  -0.044   0.100   0.266   0.455   0.661   0.882   1.113   1.348   1.587   1.828   2.069   2.312   2.554   2.795   3.030   3.256   3.467   3.660   3.834   3.987   4.122   4.241   4.342
   4.350  -0.546  -0.546  -0.543  -0.539  -0.532  -0.522  -0.508  -0.490  -0.465  -0.433  -0.390  -0.334  -0.260  -0.165  -0.047   0.096   0.262   0.452   0.661   0.885   1.120   1.360   1.605   1.850   2.095   2.340   2.584   2.827   3.065   3.296   3.516   3.719   3.905   4.071   4.218   4.346   4.456
   4.375  -0.529  -0.530  -0.528  -0.525  -0.519  -0.509  -0.496  -0.479  -0.455  -0.423  -0.381  -0.326  -0.255  -0.162  -0.046   0.096   0.263   0.454   0.665   0.891   1.129   1.373   1.623   1.873   2.123   2.373   2.620   2.866   3.108   3.343   3.568   3.779   3.974   4.150   4.307   4.445   4.562
   4.400  -0.512  -0.513  -0.511  -0.508  -0.503  -0.494  -0.481  -0.464  -0.440  -0.409  -0.367  -0.314  -0.244  -0.153  -0.039   0.102   0.269   0.460   0.672   0.900   1.140   1.388   1.642   1.897   2.153   2.407   2.660   2.910   3.155   3.394   3.623   3.840   4.042   4.225   4.391   4.535   4.661
   4.425  -0.497  -0.497  -0.495  -0.491  -0.486  -0.476  -0.463  -0.444  -0.420  -0.388  -0.347  -0.294  -0.226  -0.138  -0.026   0.113   0.278   0.469   0.682   0.911   1.154   1.404   1.661   1.921   2.181   2.442   2.700   2.955   3.205   3.448   3.682   3.903   4.110   4.300   4.471   4.623   4.754
   4.450  -0.485  -0.483  -0.480  -0.476  -0.469  -0.459  -0.444  -0.424  -0.398  -0.364  -0.321  -0.268  -0.200  -0.113  -0.004   0.132   0.295   0.485   0.697   0.927   1.171   1.424   1.683   1.946   2.211   2.477   2.740   3.001   3.256   3.504   3.742   3.967   4.178   4.372   4.548   4.705   4.842
   4.475  -0.478  -0.475  -0.470  -0.464  -0.456  -0.444  -0.427  -0.404  -0.374  -0.337  -0.290  -0.233  -0.163  -0.076   0.031   0.165   0.324   0.511   0.721   0.950   1.195   1.449   1.711   1.976   2.243   2.512   2.780   3.046   3.306   3.559   3.801   4.030   4.245   4.443   4.623   4.783   4.925
   4.500  -0.475  -0.469  -0.463  -0.456  -0.446  -0.433  -0.414  -0.388  -0.354  -0.311  -0.258  -0.196  -0.121  -0.032   0.077   0.208   0.364   0.548   0.755   0.982   1.225   1.480   1.742   2.008   2.277   2.549   2.820   3.089   3.354   3.611   3.858   4.091   4.309   4.510   4.694   4.858   5.003
