low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.100000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.441   0.441   0.441   0.441   0.438   0.437   0.438   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.438   0.437   0.438   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.438   0.437   0.437   0.437   0.437   0.440   0.441   0.434   0.422   0.414   0.408   0.406   0.408   0.410   0.412   0.412   0.413   0.415   0.418   0.420   0.423   0.425
   2.750   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.402   0.403   0.404   0.404   0.404   0.404   0.405   0.409   0.411   0.411   0.412   0.415   0.418   0.420   0.422   0.424
   2.800   0.361   0.366   0.369   0.372   0.375   0.376   0.377   0.377   0.377   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.378   0.382   0.389   0.395   0.398   0.402   0.405   0.408   0.410   0.411   0.412   0.415   0.417   0.419   0.422   0.423
   2.850   0.310   0.320   0.330   0.340   0.349   0.358   0.366   0.374   0.380   0.384   0.388   0.391   0.393   0.395   0.396   0.396   0.396   0.396   0.396   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.397   0.398   0.400   0.402   0.404   0.406   0.408   0.410   0.411   0.413   0.414   0.416   0.418   0.420   0.422   0.423
   2.900   0.291   0.292   0.292   0.292   0.292   0.292   0.291   0.289   0.296   0.332   0.365   0.376   0.382   0.389   0.398   0.406   0.412   0.416   0.419   0.421   0.423   0.424   0.426   0.426   0.427   0.427   0.427   0.427   0.427   0.427   0.427   0.424   0.418   0.416   0.415   0.415   0.415   0.416   0.417   0.418   0.419   0.420   0.421   0.423   0.424   0.425
   2.910   0.300   0.302   0.304   0.304   0.305   0.305   0.305   0.306   0.305   0.301   0.298   0.325   0.370   0.389   0.395   0.400   0.406   0.411   0.415   0.417   0.419   0.421   0.422   0.423   0.424   0.424   0.424   0.425   0.425   0.425   0.425   0.426   0.428   0.428   0.427   0.425   0.425   0.425   0.425   0.425   0.425   0.426   0.427   0.427   0.428   0.429
   2.920   0.301   0.307   0.311   0.315   0.317   0.318   0.319   0.319   0.319   0.319   0.320   0.339   0.372   0.389   0.395   0.400   0.406   0.412   0.417   0.421   0.424   0.426   0.427   0.429   0.430   0.431   0.432   0.432   0.432   0.432   0.432   0.432   0.433   0.433   0.433   0.433   0.433   0.433   0.433   0.433   0.433   0.433   0.433   0.434   0.434   0.435
   2.930   0.277   0.294   0.307   0.316   0.322   0.326   0.329   0.331   0.333   0.334   0.334   0.334   0.334   0.340   0.373   0.401   0.409   0.414   0.419   0.424   0.428   0.431   0.433   0.435   0.436   0.437   0.438   0.439   0.439   0.440   0.440   0.440   0.440   0.440   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.441   0.442   0.442
   2.940   0.226   0.252   0.275   0.294   0.310   0.323   0.332   0.338   0.342   0.344   0.346   0.348   0.349   0.349   0.349   0.349   0.372   0.411   0.424   0.428   0.431   0.435   0.439   0.441   0.443   0.444   0.445   0.446   0.446   0.447   0.447   0.447   0.448   0.448   0.448   0.448   0.448   0.449   0.449   0.449   0.449   0.449   0.449   0.449   0.450   0.450
   2.950   0.124   0.172   0.212   0.245   0.270   0.291   0.311   0.328   0.341   0.348   0.354   0.358   0.360   0.362   0.363   0.364   0.363   0.362   0.369   0.408   0.437   0.441   0.444   0.446   0.449   0.451   0.453   0.454   0.454   0.455   0.455   0.455   0.456   0.456   0.456   0.457   0.457   0.457   0.457   0.457   0.458   0.458   0.458   0.458   0.458   0.458
