low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.080000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.519   0.519   0.519   0.519   0.519   0.519   0.519   0.519   0.519   0.519   0.519   0.513   0.504   0.504   0.512   0.518   0.519   0.519   0.517   0.507   0.501   0.501   0.502   0.502   0.501   0.501   0.501   0.501   0.501   0.501   0.501   0.502   0.503   0.506   0.511   0.515   0.517   0.518   0.544   0.666   0.744   0.739   0.726   0.707   0.682   0.651
   2.750   0.511   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.510   0.509   0.508   0.509   0.510   0.510   0.509   0.508   0.508   0.509   0.509   0.509   0.509   0.509   0.510   0.513   0.518   0.522   0.524   0.525   0.548   0.656   0.726   0.722   0.712   0.697   0.675   0.647
   2.800   0.539   0.539   0.538   0.537   0.535   0.533   0.533   0.533   0.533   0.533   0.533   0.533   0.533   0.533   0.532   0.532   0.532   0.532   0.532   0.530   0.529   0.528   0.527   0.527   0.527   0.528   0.530   0.532   0.532   0.529   0.528   0.528   0.529   0.531   0.535   0.537   0.538   0.539   0.555   0.636   0.689   0.687   0.683   0.676   0.660   0.639
   2.850   0.558   0.559   0.560   0.562   0.564   0.565   0.566   0.566   0.566   0.566   0.566   0.566   0.566   0.566   0.565   0.564   0.564   0.564   0.564   0.562   0.561   0.561   0.561   0.561   0.560   0.560   0.560   0.560   0.560   0.560   0.560   0.559   0.557   0.557   0.557   0.557   0.557   0.556   0.566   0.615   0.649   0.650   0.651   0.650   0.642   0.629
   2.900   0.565   0.565   0.566   0.567   0.569   0.572   0.577   0.583   0.584   0.585   0.585   0.586   0.587   0.589   0.591   0.592   0.593   0.593   0.593   0.594   0.594   0.594   0.593   0.593   0.593   0.593   0.593   0.592   0.590   0.589   0.587   0.584   0.581   0.579   0.577   0.576   0.574   0.573   0.577   0.601   0.619   0.624   0.627   0.627   0.625   0.620
   2.910   0.566   0.569   0.570   0.571   0.572   0.572   0.574   0.577   0.581   0.587   0.591   0.592   0.593   0.593   0.594   0.595   0.596   0.598   0.598   0.599   0.599   0.599   0.599   0.599   0.599   0.599   0.599   0.598   0.598   0.597   0.597   0.596   0.596   0.594   0.592   0.590   0.588   0.587   0.588   0.597   0.605   0.609   0.612   0.613   0.613   0.613
   2.920   0.554   0.562   0.568   0.573   0.576   0.577   0.577   0.578   0.578   0.580   0.583   0.590   0.597   0.600   0.600   0.601   0.602   0.603   0.603   0.604   0.605   0.605   0.605   0.605   0.605   0.605   0.605   0.604   0.604   0.604   0.604   0.603   0.602   0.602   0.601   0.600   0.599   0.598   0.598   0.600   0.603   0.605   0.606   0.608   0.609   0.611
   2.930   0.506   0.531   0.550   0.564   0.572   0.577   0.580   0.582   0.584   0.584   0.585   0.590   0.597   0.602   0.605   0.607   0.609   0.611   0.611   0.610   0.610   0.610   0.611   0.611   0.611   0.611   0.611   0.611   0.611   0.610   0.610   0.610   0.609   0.609   0.609   0.608   0.608   0.607   0.607   0.607   0.607   0.608   0.609   0.610   0.611   0.612
   2.940   0.389   0.444   0.489   0.524   0.547   0.563   0.574   0.580   0.585   0.588   0.590   0.591   0.592   0.593   0.594   0.596   0.603   0.612   0.617   0.619   0.620   0.619   0.617   0.617   0.618   0.618   0.618   0.617   0.617   0.617   0.617   0.617   0.616   0.616   0.616   0.616   0.615   0.615   0.615   0.614   0.614   0.614   0.615   0.615   0.616   0.616
   2.950   0.204   0.285   0.357   0.419   0.471   0.513   0.542   0.561   0.576   0.584   0.590   0.594   0.596   0.598   0.598   0.599   0.605   0.614   0.619   0.622   0.624   0.626   0.628   0.628   0.625   0.624   0.624   0.624   0.624   0.624   0.624   0.624   0.623   0.623   0.623   0.623   0.623   0.623   0.623   0.623   0.622   0.622   0.622   0.622   0.622   0.623
