fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.721  -0.799  -0.885  -0.978  -1.078  -1.180  -1.286  -1.392  -1.498  -1.603  -1.708  -1.807  -1.903  -1.987  -2.062  -2.116  -2.154  -2.163  -2.147  -2.106  -2.039  -1.957  -1.857  -1.745  -1.619  -1.492  -1.360  -1.196  -1.010  -0.823  -0.627  -0.423  -0.210   0.000   0.211   0.391   0.551
   3.775  -0.586  -0.627  -0.679  -0.740  -0.812  -0.893  -0.983  -1.076  -1.173  -1.271  -1.371  -1.465  -1.556  -1.635  -1.704  -1.755  -1.791  -1.799  -1.785  -1.746  -1.685  -1.612  -1.524  -1.420  -1.302  -1.190  -1.076  -0.935  -0.775  -0.616  -0.451  -0.274  -0.087   0.110   0.317   0.490   0.644
   3.800  -0.499  -0.514  -0.539  -0.574  -0.620  -0.677  -0.744  -0.816  -0.895  -0.976  -1.061  -1.142  -1.221  -1.289  -1.348  -1.392  -1.422  -1.428  -1.413  -1.378  -1.322  -1.257  -1.178  -1.084  -0.976  -0.876  -0.777  -0.654  -0.514  -0.377  -0.236  -0.082   0.082   0.263   0.458   0.625   0.777
   3.825  -0.469  -0.471  -0.479  -0.492  -0.511  -0.538  -0.571  -0.612  -0.659  -0.713  -0.771  -0.831  -0.889  -0.942  -0.987  -1.022  -1.042  -1.044  -1.029  -0.997  -0.949  -0.890  -0.819  -0.732  -0.640  -0.553  -0.460  -0.346  -0.224  -0.102   0.026   0.161   0.305   0.468   0.636   0.794   0.949
   3.850  -0.467  -0.464  -0.461  -0.458  -0.456  -0.455  -0.457  -0.465  -0.478  -0.499  -0.526  -0.557  -0.588  -0.617  -0.642  -0.659  -0.667  -0.661  -0.643  -0.613  -0.571  -0.516  -0.451  -0.376  -0.296  -0.217  -0.131  -0.028   0.083   0.195   0.312   0.433   0.560   0.697   0.843   0.998   1.161
   3.875  -0.465  -0.459  -0.451  -0.441  -0.430  -0.416  -0.402  -0.388  -0.375  -0.365  -0.356  -0.348  -0.341  -0.334  -0.326  -0.315  -0.301  -0.282  -0.256  -0.224  -0.184  -0.134  -0.077  -0.013   0.056   0.128   0.206   0.297   0.394   0.496   0.603   0.712   0.826   0.947   1.076   1.214   1.367
   3.900  -0.467  -0.461  -0.452  -0.440  -0.426  -0.407  -0.384  -0.355  -0.322  -0.283  -0.241  -0.195  -0.147  -0.100  -0.053  -0.009   0.032   0.072   0.111   0.150   0.193   0.241   0.293   0.349   0.408   0.474   0.546   0.624   0.710   0.802   0.899   0.998   1.102   1.211   1.326   1.450   1.582
   3.925  -0.469  -0.463  -0.455  -0.444  -0.430  -0.409  -0.382  -0.345  -0.299  -0.242  -0.176  -0.101  -0.019   0.066   0.151   0.233   0.309   0.378   0.440   0.495   0.548   0.600   0.651   0.703   0.757   0.816   0.881   0.950   1.026   1.109   1.196   1.286   1.381   1.480   1.585   1.693   1.811
   3.950  -0.470  -0.466  -0.459  -0.450  -0.438  -0.418  -0.390  -0.351  -0.298  -0.230  -0.148  -0.050   0.059   0.177   0.298   0.417   0.530   0.632   0.722   0.800   0.869   0.931   0.987   1.040   1.093   1.148   1.207   1.269   1.337   1.411   1.490   1.572   1.658   1.750   1.846   1.947   2.052
   3.975  -0.467  -0.463  -0.458  -0.451  -0.440  -0.422  -0.395  -0.357  -0.304  -0.233  -0.143  -0.033   0.094   0.235   0.384   0.535   0.683   0.819   0.943   1.050   1.144   1.223   1.292   1.353   1.409   1.464   1.519   1.578   1.639   1.705   1.776   1.850   1.928   2.012   2.100   2.191   2.288
   4.000  -0.461  -0.458  -0.454  -0.448  -0.439  -0.424  -0.400  -0.364  -0.314  -0.243  -0.152  -0.037   0.100   0.256   0.426   0.603   0.781   0.950   1.107   1.245   1.367   1.469   1.556   1.630   1.695   1.755   1.812   1.868   1.926   1.986   2.050   2.118   2.189   2.266   2.348   2.434   2.525
   4.025  -0.453  -0.451  -0.447  -0.443  -0.435  -0.422  -0.400  -0.367  -0.319  -0.251  -0.161  -0.045   0.094   0.257   0.437   0.630   0.827   1.021   1.206   1.375   1.526   1.656   1.767   1.861   1.942   2.012   2.075   2.134   2.192   2.250   2.310   2.373   2.439   2.509   2.584   2.662   2.746
   4.050  -0.444  -0.442  -0.438  -0.435  -0.428  -0.416  -0.397  -0.367  -0.322  -0.257  -0.171  -0.058   0.079   0.243   0.426   0.627   0.837   1.050   1.257   1.452   1.632   1.790   1.929   2.046   2.147   2.232   2.306   2.373   2.434   2.493   2.552   2.612   2.674   2.739   2.808   2.880   2.957
   4.075  -0.434  -0.431  -0.427  -0.423  -0.417  -0.407  -0.389  -0.362  -0.320  -0.259  -0.177  -0.068   0.066   0.226   0.409   0.611   0.826   1.047   1.268   1.483   1.686   1.870   2.036   2.180   2.305   2.409   2.499   2.576   2.645   2.709   2.769   2.830   2.890   2.953   3.017   3.085   3.155
   4.100  -0.425  -0.420  -0.416  -0.411  -0.405  -0.396  -0.379  -0.354  -0.315  -0.258  -0.180  -0.077   0.052   0.207   0.385   0.584   0.798   1.022   1.251   1.479   1.700   1.908   2.099   2.270   2.420   2.547   2.656   2.748   2.828   2.899   2.965   3.028   3.089   3.150   3.212   3.276   3.342
   4.125  -0.420  -0.414  -0.407  -0.402  -0.395  -0.384  -0.368  -0.345  -0.308  -0.255  -0.182  -0.084   0.038   0.187   0.359   0.552   0.763   0.987   1.219   1.454   1.687   1.912   2.124   2.319   2.494   2.645   2.776   2.887   2.981   3.064   3.137   3.205   3.269   3.331   3.392   3.455   3.519
   4.150  -0.417  -0.409  -0.402  -0.394  -0.385  -0.374  -0.358  -0.335  -0.300  -0.250  -0.181  -0.089   0.026   0.168   0.333   0.521   0.726   0.946   1.177   1.416   1.656   1.893   2.122   2.338   2.536   2.711   2.864   2.995   3.108   3.204   3.287   3.362   3.431   3.496   3.558   3.621   3.684
   4.175  -0.417  -0.408  -0.399  -0.390  -0.379  -0.366  -0.349  -0.325  -0.290  -0.242  -0.176  -0.089   0.021   0.156   0.314   0.494   0.694   0.909   1.138   1.376   1.619   1.864   2.104   2.335   2.552   2.748   2.925   3.077   3.209   3.320   3.416   3.501   3.576   3.646   3.711   3.778   3.841
   4.200  -0.417  -0.408  -0.397  -0.387  -0.375  -0.361  -0.342  -0.317  -0.282  -0.234  -0.170  -0.087   0.018   0.147   0.298   0.472   0.665   0.876   1.100   1.336   1.579   1.828   2.075   2.317   2.549   2.765   2.962   3.136   3.288   3.417   3.527   3.623   3.707   3.783   3.854   3.923   3.989
   4.225  -0.418  -0.409  -0.398  -0.387  -0.374  -0.359  -0.339  -0.313  -0.277  -0.229  -0.166  -0.085   0.017   0.141   0.287   0.455   0.642   0.848   1.068   1.301   1.544   1.792   2.043   2.293   2.535   2.766   2.982   3.176   3.348   3.496   3.623   3.732   3.826   3.911   3.988   4.063   4.132
   4.250  -0.417  -0.408  -0.399  -0.387  -0.374  -0.358  -0.337  -0.310  -0.274  -0.226  -0.163  -0.083   0.017   0.138   0.279   0.442   0.624   0.826   1.043   1.273   1.513   1.761   2.013   2.266   2.516   2.758   2.989   3.201   3.393   3.559   3.703   3.827   3.934   4.030   4.115   4.196   4.271
   4.275  -0.412  -0.404  -0.395  -0.385  -0.371  -0.355  -0.335  -0.308  -0.272  -0.224  -0.162  -0.082   0.016   0.135   0.273   0.434   0.613   0.812   1.027   1.254   1.493   1.739   1.990   2.245   2.498   2.748   2.989   3.215   3.423   3.607   3.769   3.909   4.032   4.139   4.235   4.323   4.403
   4.300  -0.405  -0.398  -0.389  -0.379  -0.367  -0.351  -0.331  -0.305  -0.270  -0.222  -0.161  -0.082   0.014   0.132   0.269   0.427   0.605   0.803   1.016   1.243   1.480   1.724   1.974   2.229   2.485   2.739   2.987   3.224   3.446   3.645   3.824   3.981   4.119   4.241   4.348   4.445   4.530
   4.325  -0.397  -0.390  -0.381  -0.371  -0.359  -0.343  -0.324  -0.299  -0.265  -0.220  -0.161  -0.085   0.010   0.125   0.261   0.420   0.598   0.795   1.009   1.235   1.472   1.717   1.968   2.223   2.480   2.737   2.989   3.234   3.466   3.678   3.872   4.045   4.199   4.335   4.454   4.559   4.650
   4.350  -0.388  -0.381  -0.372  -0.362  -0.349  -0.333  -0.314  -0.289  -0.257  -0.214  -0.158  -0.084   0.008   0.122   0.257   0.415   0.594   0.792   1.006   1.234   1.471   1.717   1.969   2.224   2.482   2.741   2.996   3.246   3.485   3.709   3.916   4.104   4.272   4.421   4.552   4.666   4.763
   4.375  -0.381  -0.373  -0.363  -0.352  -0.338  -0.321  -0.300  -0.275  -0.242  -0.200  -0.146  -0.076   0.013   0.125   0.258   0.416   0.596   0.796   1.011   1.239   1.478   1.725   1.978   2.235   2.493   2.753   3.010   3.264   3.509   3.742   3.960   4.159   4.340   4.501   4.643   4.766   4.870
   4.400  -0.376  -0.367  -0.356  -0.343  -0.327  -0.309  -0.286  -0.258  -0.224  -0.182  -0.129  -0.061   0.026   0.134   0.266   0.424   0.603   0.803   1.020   1.250   1.490   1.739   1.994   2.251   2.511   2.772   3.031   3.287   3.536   3.776   4.004   4.212   4.403   4.575   4.727   4.859   4.970
   4.425  -0.372  -0.363  -0.351  -0.337  -0.321  -0.300  -0.274  -0.243  -0.206  -0.161  -0.106  -0.037   0.048   0.154   0.282   0.436   0.613   0.812   1.029   1.260   1.503   1.754   2.011   2.271   2.533   2.796   3.058   3.316   3.569   3.815   4.049   4.265   4.464   4.645   4.805   4.944   5.062
   4.450  -0.368  -0.359  -0.347  -0.333  -0.316  -0.293  -0.265  -0.231  -0.190  -0.141  -0.082  -0.011   0.075   0.180   0.305   0.457   0.631   0.828   1.044   1.276   1.521   1.773   2.032   2.295   2.559   2.824   3.088   3.350   3.606   3.856   4.094   4.316   4.522   4.709   4.877   5.023   5.148
   4.475  -0.364  -0.355  -0.344  -0.330  -0.312  -0.289  -0.260  -0.223  -0.178  -0.124  -0.060   0.015   0.105   0.212   0.339   0.489   0.661   0.856   1.071   1.302   1.546   1.800   2.060   2.323   2.590   2.857   3.123   3.386   3.645   3.898   4.140   4.367   4.578   4.770   4.942   5.092   5.223
   4.500  -0.361  -0.352  -0.341  -0.327  -0.310  -0.287  -0.257  -0.218  -0.170  -0.112  -0.042   0.039   0.135   0.246   0.376   0.527   0.699   0.892   1.105   1.334   1.578   1.830   2.090   2.355   2.622   2.890   3.158   3.423   3.685   3.940   4.185   4.415   4.629   4.824   4.999   5.154   5.288
   4.525  -0.359  -0.350  -0.338  -0.325  -0.307  -0.285  -0.255  -0.216  -0.166  -0.105  -0.031   0.056   0.158   0.276   0.411   0.565   0.739   0.932   1.143   1.371   1.612   1.863   2.122   2.386   2.654   2.923   3.191   3.459   3.722   3.979   4.226   4.458   4.674   4.871   5.049   5.204   5.339
   4.550  -0.357  -0.347  -0.335  -0.322  -0.305  -0.283  -0.253  -0.214  -0.164  -0.101  -0.024   0.068   0.176   0.301   0.444   0.604   0.781   0.976   1.187   1.413   1.651   1.900   2.157   2.420   2.686   2.955   3.223   3.491   3.756   4.013   4.261   4.494   4.711   4.909   5.087   5.243   5.378
