fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.720  -0.798  -0.884  -0.977  -1.077  -1.179  -1.284  -1.389  -1.496  -1.601  -1.705  -1.804  -1.898  -1.981  -2.056  -2.109  -2.145  -2.152  -2.135  -2.093  -2.025  -1.942  -1.840  -1.727  -1.599  -1.471  -1.338  -1.170  -0.978  -0.787  -0.589  -0.381  -0.164   0.047   0.256   0.434   0.590
   3.775  -0.584  -0.625  -0.677  -0.739  -0.811  -0.892  -0.981  -1.074  -1.172  -1.269  -1.368  -1.461  -1.552  -1.630  -1.699  -1.749  -1.784  -1.791  -1.775  -1.735  -1.673  -1.599  -1.509  -1.405  -1.285  -1.173  -1.060  -0.915  -0.749  -0.587  -0.420  -0.239  -0.048   0.152   0.361   0.532   0.682
   3.800  -0.496  -0.512  -0.537  -0.573  -0.618  -0.675  -0.742  -0.814  -0.893  -0.974  -1.058  -1.139  -1.218  -1.285  -1.344  -1.387  -1.416  -1.421  -1.405  -1.369  -1.312  -1.246  -1.166  -1.071  -0.962  -0.862  -0.764  -0.638  -0.494  -0.354  -0.210  -0.052   0.116   0.300   0.499   0.665   0.814
   3.825  -0.466  -0.469  -0.476  -0.490  -0.509  -0.535  -0.568  -0.609  -0.656  -0.710  -0.768  -0.828  -0.886  -0.939  -0.983  -1.017  -1.037  -1.038  -1.022  -0.989  -0.941  -0.881  -0.808  -0.721  -0.628  -0.542  -0.449  -0.333  -0.207  -0.082   0.048   0.186   0.334   0.500   0.671   0.831   0.987
   3.850  -0.464  -0.461  -0.458  -0.455  -0.453  -0.451  -0.453  -0.460  -0.474  -0.496  -0.523  -0.553  -0.584  -0.613  -0.638  -0.655  -0.662  -0.656  -0.637  -0.606  -0.563  -0.508  -0.442  -0.366  -0.285  -0.207  -0.121  -0.016   0.098   0.212   0.331   0.454   0.584   0.724   0.873   1.032   1.200
   3.875  -0.462  -0.455  -0.447  -0.438  -0.426  -0.412  -0.397  -0.383  -0.371  -0.360  -0.352  -0.344  -0.337  -0.330  -0.321  -0.311  -0.296  -0.277  -0.251  -0.218  -0.177  -0.126  -0.068  -0.004   0.066   0.137   0.216   0.308   0.408   0.512   0.620   0.731   0.847   0.970   1.102   1.244   1.403
   3.900  -0.464  -0.457  -0.448  -0.436  -0.421  -0.402  -0.378  -0.350  -0.316  -0.278  -0.235  -0.190  -0.142  -0.095  -0.048  -0.005   0.037   0.077   0.116   0.156   0.200   0.249   0.302   0.357   0.417   0.483   0.556   0.636   0.722   0.816   0.915   1.016   1.121   1.232   1.350   1.477   1.612
   3.925  -0.466  -0.460  -0.451  -0.440  -0.425  -0.404  -0.376  -0.339  -0.293  -0.236  -0.170  -0.094  -0.013   0.072   0.157   0.238   0.315   0.383   0.445   0.501   0.554   0.607   0.659   0.711   0.765   0.826   0.891   0.961   1.038   1.123   1.212   1.304   1.400   1.501   1.607   1.717   1.838
   3.950  -0.467  -0.462  -0.454  -0.446  -0.432  -0.412  -0.384  -0.344  -0.291  -0.223  -0.140  -0.042   0.067   0.184   0.305   0.424   0.536   0.638   0.728   0.806   0.875   0.938   0.995   1.048   1.102   1.158   1.217   1.281   1.350   1.426   1.506   1.590   1.677   1.770   1.868   1.970   2.077
   3.975  -0.464  -0.460  -0.453  -0.446  -0.434  -0.416  -0.388  -0.349  -0.296  -0.224  -0.134  -0.023   0.103   0.244   0.393   0.544   0.691   0.827   0.951   1.058   1.151   1.230   1.300   1.361   1.418   1.474   1.531   1.590   1.653   1.721   1.793   1.868   1.948   2.034   2.124   2.216   2.314
   4.000  -0.458  -0.454  -0.449  -0.443  -0.433  -0.417  -0.392  -0.356  -0.304  -0.233  -0.141  -0.025   0.111   0.268   0.437   0.614   0.791   0.959   1.116   1.254   1.376   1.478   1.566   1.640   1.706   1.767   1.824   1.882   1.941   2.003   2.068   2.137   2.211   2.289   2.372   2.460   2.552
   4.025  -0.449  -0.446  -0.442  -0.437  -0.429  -0.415  -0.392  -0.358  -0.309  -0.240  -0.149  -0.033   0.107   0.270   0.450   0.643   0.840   1.034   1.219   1.387   1.538   1.667   1.779   1.873   1.954   2.025   2.090   2.150   2.209   2.269   2.330   2.394   2.462   2.534   2.610   2.689   2.774
   4.050  -0.439  -0.437  -0.433  -0.429  -0.421  -0.409  -0.389  -0.357  -0.311  -0.246  -0.158  -0.044   0.094   0.259   0.442   0.644   0.854   1.065   1.273   1.467   1.647   1.805   1.943   2.061   2.162   2.248   2.323   2.391   2.453   2.513   2.573   2.635   2.698   2.765   2.835   2.908   2.985
   4.075  -0.429  -0.425  -0.421  -0.417  -0.410  -0.399  -0.380  -0.352  -0.309  -0.247  -0.163  -0.053   0.082   0.244   0.427   0.630   0.845   1.066   1.287   1.501   1.704   1.888   2.054   2.198   2.322   2.428   2.518   2.596   2.666   2.731   2.792   2.854   2.916   2.980   3.045   3.113   3.183
   4.100  -0.419  -0.414  -0.408  -0.404  -0.397  -0.387  -0.370  -0.344  -0.304  -0.245  -0.165  -0.060   0.070   0.226   0.405   0.605   0.819   1.044   1.273   1.501   1.722   1.929   2.120   2.291   2.441   2.568   2.677   2.770   2.851   2.922   2.989   3.053   3.115   3.178   3.240   3.305   3.370
   4.125  -0.413  -0.407  -0.400  -0.394  -0.386  -0.375  -0.358  -0.333  -0.296  -0.241  -0.167  -0.067   0.057   0.207   0.380   0.575   0.787   1.011   1.243   1.478   1.711   1.936   2.148   2.342   2.517   2.668   2.799   2.910   3.005   3.088   3.161   3.230   3.295   3.358   3.420   3.483   3.546
   4.150  -0.411  -0.402  -0.394  -0.385  -0.376  -0.364  -0.347  -0.323  -0.287  -0.235  -0.165  -0.071   0.046   0.190   0.356   0.545   0.751   0.972   1.203   1.441   1.682   1.919   2.148   2.363   2.561   2.736   2.889   3.020   3.132   3.228   3.312   3.388   3.457   3.523   3.585   3.648   3.710
   4.175  -0.410  -0.401  -0.391  -0.381  -0.369  -0.355  -0.337  -0.312  -0.276  -0.226  -0.159  -0.070   0.042   0.179   0.338   0.520   0.720   0.936   1.165   1.403   1.646   1.891   2.131   2.362   2.579   2.775   2.951   3.103   3.234   3.346   3.441   3.526   3.602   3.672   3.737   3.803   3.865
