fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.999000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.665  -0.749  -0.839  -0.935  -1.038  -1.143  -1.251  -1.359  -1.467  -1.574  -1.679  -1.780  -1.877  -1.962  -2.039  -2.094  -2.131  -2.140  -2.124  -2.086  -2.025  -1.952  -1.863  -1.769  -1.667  -1.564  -1.457  -1.347  -1.234  -1.118  -1.000  -0.881  -0.760  -0.637  -0.512  -0.384  -0.254
   3.775  -0.520  -0.566  -0.622  -0.688  -0.765  -0.850  -0.943  -1.038  -1.138  -1.237  -1.336  -1.431  -1.523  -1.601  -1.670  -1.720  -1.754  -1.761  -1.746  -1.709  -1.650  -1.582  -1.500  -1.409  -1.307  -1.208  -1.108  -1.001  -0.890  -0.779  -0.666  -0.551  -0.433  -0.314  -0.192  -0.069   0.056
   3.800  -0.427  -0.446  -0.475  -0.515  -0.566  -0.627  -0.697  -0.772  -0.853  -0.935  -1.020  -1.101  -1.180  -1.247  -1.305  -1.347  -1.374  -1.378  -1.363  -1.328  -1.273  -1.210  -1.134  -1.048  -0.951  -0.858  -0.763  -0.662  -0.555  -0.449  -0.341  -0.230  -0.117  -0.001   0.117   0.236   0.356
   3.825  -0.396  -0.401  -0.411  -0.428  -0.450  -0.479  -0.514  -0.557  -0.606  -0.662  -0.721  -0.782  -0.840  -0.892  -0.936  -0.969  -0.988  -0.989  -0.973  -0.940  -0.893  -0.835  -0.766  -0.687  -0.601  -0.515  -0.425  -0.329  -0.230  -0.128  -0.025   0.080   0.188   0.300   0.414   0.529   0.645
   3.850  -0.394  -0.393  -0.392  -0.390  -0.389  -0.389  -0.392  -0.401  -0.416  -0.439  -0.467  -0.498  -0.530  -0.559  -0.583  -0.600  -0.608  -0.602  -0.583  -0.553  -0.511  -0.458  -0.396  -0.327  -0.252  -0.173  -0.089  -0.001   0.090   0.186   0.284   0.383   0.484   0.590   0.700   0.811   0.924
   3.875  -0.390  -0.387  -0.381  -0.373  -0.362  -0.349  -0.335  -0.322  -0.308  -0.297  -0.288  -0.279  -0.272  -0.264  -0.256  -0.247  -0.234  -0.216  -0.192  -0.160  -0.122  -0.075  -0.021   0.039   0.104   0.174   0.248   0.327   0.410   0.497   0.587   0.680   0.775   0.874   0.976   1.082   1.191
   3.900  -0.390  -0.387  -0.381  -0.372  -0.359  -0.341  -0.318  -0.288  -0.253  -0.212  -0.166  -0.118  -0.068  -0.020   0.026   0.068   0.108   0.144   0.180   0.217   0.257   0.301   0.349   0.402   0.458   0.518   0.583   0.652   0.726   0.804   0.885   0.970   1.058   1.149   1.244   1.343   1.446
   3.925  -0.392  -0.389  -0.383  -0.376  -0.363  -0.344  -0.317  -0.280  -0.231  -0.171  -0.100  -0.020   0.066   0.153   0.239   0.320   0.394   0.458   0.516   0.567   0.615   0.661   0.707   0.755   0.805   0.858   0.914   0.975   1.040   1.108   1.180   1.255   1.335   1.418   1.506   1.598   1.696
   3.950  -0.395  -0.392  -0.387  -0.382  -0.372  -0.354  -0.327  -0.287  -0.233  -0.161  -0.074   0.030   0.144   0.267   0.390   0.509   0.620   0.718   0.803   0.875   0.938   0.992   1.042   1.090   1.137   1.185   1.236   1.288   1.344   1.403   1.466   1.533   1.604   1.680   1.761   1.847   1.938
   3.975  -0.395  -0.393  -0.389  -0.384  -0.375  -0.360  -0.335  -0.297  -0.243  -0.169  -0.075   0.040   0.172   0.319   0.471   0.624   0.771   0.905   1.025   1.126   1.212   1.283   1.344   1.398   1.447   1.494   1.540   1.588   1.637   1.688   1.743   1.802   1.865   1.934   2.008   2.088   2.173
   4.000  -0.395  -0.393  -0.389  -0.386  -0.378  -0.365  -0.343  -0.308  -0.258  -0.186  -0.093   0.027   0.168   0.329   0.502   0.683   0.861   1.029   1.183   1.317   1.431   1.526   1.604   1.670   1.726   1.777   1.823   1.868   1.912   1.959   2.008   2.060   2.117   2.179   2.247   2.320   2.399
