fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.872  -0.942  -1.020  -1.107  -1.203  -1.302  -1.407  -1.512  -1.619  -1.725  -1.832  -1.936  -2.037  -2.130  -2.217  -2.287  -2.344  -2.374  -2.382  -2.362  -2.316  -2.249  -2.160  -2.058  -1.941  -1.817  -1.684  -1.531  -1.363  -1.182  -0.988  -0.788  -0.580  -0.373  -0.164   0.027   0.207
   3.775  -0.766  -0.799  -0.843  -0.896  -0.960  -1.034  -1.118  -1.207  -1.302  -1.399  -1.499  -1.597  -1.694  -1.781  -1.862  -1.927  -1.980  -2.009  -2.016  -1.998  -1.955  -1.896  -1.818  -1.726  -1.619  -1.508  -1.390  -1.259  -1.118  -0.966  -0.803  -0.632  -0.452  -0.261  -0.060   0.126   0.304
   3.800  -0.698  -0.707  -0.726  -0.753  -0.790  -0.839  -0.898  -0.965  -1.040  -1.118  -1.202  -1.285  -1.369  -1.444  -1.513  -1.569  -1.614  -1.637  -1.643  -1.625  -1.586  -1.533  -1.464  -1.382  -1.285  -1.186  -1.081  -0.968  -0.847  -0.717  -0.578  -0.431  -0.276  -0.103   0.084   0.260   0.433
   3.825  -0.678  -0.678  -0.682  -0.691  -0.705  -0.726  -0.753  -0.788  -0.830  -0.879  -0.933  -0.992  -1.053  -1.110  -1.163  -1.207  -1.240  -1.257  -1.258  -1.240  -1.207  -1.159  -1.097  -1.022  -0.938  -0.850  -0.756  -0.655  -0.546  -0.430  -0.307  -0.179  -0.042   0.110   0.270   0.429   0.595
   3.850  -0.680  -0.678  -0.675  -0.672  -0.669  -0.666  -0.666  -0.669  -0.678  -0.694  -0.715  -0.743  -0.773  -0.805  -0.834  -0.858  -0.874  -0.879  -0.873  -0.854  -0.823  -0.779  -0.723  -0.657  -0.583  -0.505  -0.420  -0.328  -0.229  -0.123  -0.011   0.104   0.224   0.352   0.488   0.634   0.789
   3.875  -0.681  -0.677  -0.671  -0.662  -0.652  -0.640  -0.627  -0.613  -0.599  -0.587  -0.576  -0.566  -0.558  -0.551  -0.544  -0.536  -0.525  -0.511  -0.491  -0.466  -0.433  -0.391  -0.342  -0.284  -0.220  -0.151  -0.076   0.005   0.093   0.188   0.288   0.392   0.500   0.613   0.733   0.860   1.000
   3.900  -0.683  -0.679  -0.673  -0.664  -0.652  -0.637  -0.618  -0.594  -0.565  -0.530  -0.491  -0.446  -0.399  -0.351  -0.304  -0.258  -0.214  -0.174  -0.135  -0.096  -0.057  -0.014   0.033   0.085   0.141   0.202   0.269   0.341   0.419   0.503   0.592   0.686   0.784   0.887   0.995   1.111   1.234
   3.925  -0.680  -0.679  -0.674  -0.668  -0.658  -0.643  -0.622  -0.594  -0.556  -0.507  -0.449  -0.379  -0.302  -0.218  -0.132  -0.047   0.034   0.108   0.176   0.236   0.291   0.343   0.393   0.444   0.496   0.551   0.610   0.674   0.743   0.818   0.898   0.982   1.071   1.164   1.262   1.363   1.474
   3.950  -0.672  -0.674  -0.673  -0.670  -0.664  -0.652  -0.632  -0.603  -0.563  -0.507  -0.437  -0.350  -0.250  -0.137  -0.018   0.104   0.223   0.334   0.435   0.523   0.599   0.666   0.726   0.781   0.833   0.886   0.941   0.999   1.060   1.127   1.199   1.275   1.355   1.440   1.530   1.625   1.725
   3.975  -0.655  -0.658  -0.660  -0.661  -0.658  -0.650  -0.634  -0.609  -0.571  -0.515  -0.442  -0.348  -0.235  -0.103   0.040   0.192   0.344   0.490   0.626   0.747   0.852   0.942   1.019   1.086   1.145   1.201   1.254   1.309   1.366   1.426   1.490   1.558   1.631   1.708   1.790   1.875   1.967
