fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.981  -1.042  -1.114  -1.195  -1.287  -1.383  -1.484  -1.587  -1.692  -1.797  -1.902  -2.004  -2.105  -2.198  -2.286  -2.358  -2.418  -2.451  -2.463  -2.442  -2.393  -2.317  -2.213  -2.089  -1.943  -1.787  -1.617  -1.418  -1.196  -0.980  -0.761  -0.543  -0.326  -0.128   0.057   0.239   0.415
   3.775  -0.894  -0.922  -0.960  -1.006  -1.062  -1.129  -1.206  -1.291  -1.383  -1.478  -1.576  -1.673  -1.770  -1.859  -1.943  -2.012  -2.068  -2.102  -2.118  -2.103  -2.062  -1.999  -1.913  -1.811  -1.690  -1.560  -1.417  -1.253  -1.072  -0.884  -0.685  -0.478  -0.262  -0.052   0.157   0.344   0.517
   3.800  -0.839  -0.845  -0.859  -0.880  -0.908  -0.949  -1.001  -1.062  -1.134  -1.209  -1.291  -1.373  -1.456  -1.533  -1.607  -1.666  -1.715  -1.745  -1.760  -1.748  -1.713  -1.661  -1.589  -1.504  -1.403  -1.294  -1.173  -1.038  -0.890  -0.727  -0.551  -0.361  -0.158   0.050   0.265   0.455   0.630
   3.825  -0.823  -0.821  -0.822  -0.827  -0.837  -0.853  -0.876  -0.907  -0.944  -0.988  -1.039  -1.096  -1.154  -1.213  -1.268  -1.316  -1.353  -1.377  -1.385  -1.373  -1.343  -1.298  -1.237  -1.163  -1.077  -0.983  -0.879  -0.767  -0.643  -0.504  -0.352  -0.189  -0.014   0.177   0.373   0.571   0.756
   3.850  -0.825  -0.821  -0.818  -0.815  -0.812  -0.809  -0.807  -0.807  -0.812  -0.823  -0.840  -0.864  -0.893  -0.924  -0.954  -0.980  -1.000  -1.010  -1.008  -0.992  -0.964  -0.923  -0.870  -0.804  -0.728  -0.646  -0.556  -0.460  -0.355  -0.236  -0.108   0.027   0.172   0.333   0.507   0.694   0.893
   3.875  -0.829  -0.823  -0.817  -0.809  -0.800  -0.788  -0.775  -0.761  -0.746  -0.732  -0.720  -0.710  -0.702  -0.694  -0.687  -0.679  -0.668  -0.655  -0.636  -0.611  -0.580  -0.540  -0.493  -0.435  -0.369  -0.298  -0.221  -0.137  -0.046   0.056   0.166   0.283   0.409   0.547   0.697   0.862   1.047
   3.900  -0.831  -0.826  -0.819  -0.811  -0.800  -0.786  -0.769  -0.747  -0.721  -0.689  -0.652  -0.611  -0.566  -0.518  -0.470  -0.423  -0.376  -0.333  -0.291  -0.251  -0.210  -0.166  -0.119  -0.066  -0.008   0.054   0.122   0.196   0.278   0.366   0.461   0.564   0.675   0.793   0.921   1.063   1.216
   3.925  -0.822  -0.822  -0.819  -0.814  -0.805  -0.792  -0.774  -0.749  -0.716  -0.673  -0.621  -0.557  -0.485  -0.405  -0.320  -0.234  -0.149  -0.070   0.004   0.070   0.130   0.185   0.238   0.292   0.347   0.404   0.465   0.531   0.604   0.682   0.766   0.858   0.956   1.059   1.171   1.287   1.419
   3.950  -0.805  -0.810  -0.812  -0.811  -0.807  -0.798  -0.782  -0.758  -0.723  -0.676  -0.614  -0.536  -0.445  -0.338  -0.223  -0.101   0.021   0.137   0.246   0.343   0.428   0.502   0.567   0.628   0.685   0.741   0.799   0.861   0.926   0.997   1.073   1.155   1.243   1.335   1.433   1.539   1.650
   3.975  -0.776  -0.784  -0.789  -0.793  -0.793  -0.789  -0.778  -0.758  -0.727  -0.682  -0.620  -0.537  -0.435  -0.313  -0.176  -0.028   0.126   0.277   0.421   0.551   0.668   0.768   0.855   0.930   0.996   1.057   1.116   1.176   1.237   1.302   1.371   1.445   1.524   1.608   1.697   1.787   1.887
