fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.886  -1.985  -2.084  -2.185  -2.285  -2.384  -2.478  -2.568  -2.648  -2.721  -2.775  -2.813  -2.825  -2.815  -2.775  -2.707  -2.613  -2.493  -2.358  -2.204  -2.023  -1.817  -1.602  -1.374  -1.147  -0.916  -0.690  -0.466  -0.298  -0.169
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.638  -1.712  -1.793  -1.883  -1.974  -2.068  -2.159  -2.249  -2.330  -2.404  -2.460  -2.502  -2.519  -2.516  -2.483  -2.423  -2.345  -2.245  -2.126  -1.987  -1.843  -1.690  -1.502  -1.287  -1.076  -0.859  -0.622  -0.371  -0.199  -0.074
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.461  -1.510  -1.569  -1.638  -1.711  -1.790  -1.868  -1.948  -2.020  -2.087  -2.138  -2.177  -2.195  -2.194  -2.166  -2.114  -2.048  -1.964  -1.860  -1.737  -1.621  -1.504  -1.341  -1.148  -0.957  -0.757  -0.527  -0.274  -0.095   0.042
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.366  -1.387  -1.415  -1.451  -1.494  -1.543  -1.598  -1.654  -1.710  -1.760  -1.801  -1.831  -1.845  -1.842  -1.817  -1.774  -1.718  -1.645  -1.552  -1.450  -1.356  -1.250  -1.110  -0.953  -0.788  -0.609  -0.401  -0.189   0.012   0.180
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.320  -1.318  -1.317  -1.320  -1.330  -1.347  -1.370  -1.397  -1.426  -1.453  -1.474  -1.488  -1.491  -1.481  -1.456  -1.418  -1.367  -1.303  -1.224  -1.137  -1.050  -0.954  -0.840  -0.713  -0.572  -0.418  -0.255  -0.076   0.123   0.340
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.268  -1.252  -1.239  -1.227  -1.217  -1.208  -1.200  -1.191  -1.180  -1.165  -1.146  -1.121  -1.089  -1.050  -1.002  -0.944  -0.877  -0.802  -0.725  -0.640  -0.543  -0.435  -0.315  -0.183  -0.042   0.114   0.290   0.496
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.251  -1.224  -1.193  -1.157  -1.116  -1.072  -1.025  -0.977  -0.928  -0.879  -0.831  -0.785  -0.738  -0.690  -0.640  -0.585  -0.524  -0.458  -0.388  -0.313  -0.228  -0.134  -0.031   0.082   0.208   0.346   0.495   0.656
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.254  -1.219  -1.176  -1.123  -1.060  -0.989  -0.910  -0.826  -0.740  -0.654  -0.572  -0.495  -0.425  -0.359  -0.298  -0.238  -0.177  -0.114  -0.050   0.018   0.094   0.178   0.269   0.368   0.480   0.601   0.724   0.860
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.257  -1.222  -1.174  -1.112  -1.035  -0.944  -0.840  -0.726  -0.605  -0.484  -0.366  -0.255  -0.155  -0.065   0.014   0.085   0.153   0.218   0.281   0.346   0.416   0.493   0.575   0.665   0.765   0.871   0.981   1.095
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.255  -1.253  -1.240  -1.213  -1.171  -1.111  -1.030  -0.930  -0.810  -0.675  -0.528  -0.375  -0.224  -0.078   0.055   0.175   0.280   0.373   0.455   0.528   0.596   0.662   0.730   0.802   0.878   0.960   1.050   1.145   1.240   1.341
