fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.871  -0.940  -1.018  -1.105  -1.201  -1.300  -1.405  -1.510  -1.617  -1.723  -1.828  -1.930  -2.031  -2.123  -2.209  -2.277  -2.332  -2.360  -2.367  -2.346  -2.299  -2.233  -2.146  -2.046  -1.931  -1.814  -1.691  -1.547  -1.387  -1.213  -1.024  -0.829  -0.625  -0.414  -0.196  -0.004   0.174
   3.775  -0.763  -0.796  -0.840  -0.893  -0.957  -1.031  -1.114  -1.203  -1.299  -1.395  -1.495  -1.592  -1.688  -1.775  -1.855  -1.918  -1.969  -1.996  -2.002  -1.983  -1.939  -1.880  -1.801  -1.710  -1.603  -1.496  -1.385  -1.259  -1.120  -0.971  -0.809  -0.643  -0.470  -0.281  -0.078   0.102   0.272
   3.800  -0.694  -0.703  -0.722  -0.749  -0.786  -0.834  -0.893  -0.960  -1.035  -1.114  -1.197  -1.279  -1.363  -1.437  -1.506  -1.561  -1.604  -1.626  -1.630  -1.611  -1.571  -1.517  -1.447  -1.364  -1.266  -1.170  -1.069  -0.957  -0.836  -0.705  -0.565  -0.422  -0.273  -0.104   0.079   0.247   0.411
   3.825  -0.672  -0.672  -0.676  -0.685  -0.699  -0.719  -0.747  -0.782  -0.823  -0.873  -0.927  -0.986  -1.046  -1.104  -1.155  -1.199  -1.230  -1.246  -1.246  -1.227  -1.192  -1.143  -1.081  -1.004  -0.919  -0.833  -0.742  -0.640  -0.531  -0.411  -0.286  -0.159  -0.025   0.124   0.281   0.433   0.591
   3.850  -0.673  -0.670  -0.667  -0.664  -0.661  -0.658  -0.658  -0.661  -0.670  -0.686  -0.707  -0.735  -0.766  -0.797  -0.826  -0.849  -0.865  -0.869  -0.862  -0.842  -0.809  -0.764  -0.708  -0.640  -0.565  -0.489  -0.406  -0.314  -0.213  -0.103   0.012   0.128   0.249   0.377   0.513   0.658   0.812
   3.875  -0.674  -0.669  -0.662  -0.653  -0.643  -0.630  -0.617  -0.602  -0.589  -0.576  -0.566  -0.557  -0.550  -0.543  -0.536  -0.527  -0.516  -0.501  -0.481  -0.454  -0.420  -0.378  -0.327  -0.268  -0.204  -0.136  -0.062   0.021   0.111   0.209   0.313   0.419   0.529   0.643   0.764   0.892   1.033
   3.900  -0.677  -0.671  -0.664  -0.654  -0.642  -0.626  -0.606  -0.581  -0.552  -0.517  -0.478  -0.435  -0.389  -0.341  -0.294  -0.249  -0.205  -0.164  -0.124  -0.086  -0.045  -0.001   0.048   0.100   0.156   0.217   0.283   0.356   0.436   0.524   0.617   0.714   0.815   0.918   1.027   1.144   1.268
   3.925  -0.674  -0.671  -0.666  -0.658  -0.647  -0.631  -0.609  -0.579  -0.541  -0.492  -0.434  -0.365  -0.288  -0.206  -0.121  -0.037   0.044   0.118   0.186   0.246   0.301   0.354   0.406   0.457   0.509   0.565   0.624   0.689   0.761   0.839   0.922   1.010   1.101   1.196   1.296   1.399   1.510
   3.950  -0.665  -0.666  -0.664  -0.660  -0.653  -0.639  -0.618  -0.588  -0.546  -0.489  -0.419  -0.332  -0.233  -0.121  -0.003   0.118   0.236   0.345   0.446   0.533   0.610   0.677   0.738   0.793   0.847   0.900   0.955   1.014   1.078   1.148   1.223   1.302   1.385   1.472   1.564   1.660   1.762
   3.975  -0.648  -0.651  -0.651  -0.651  -0.646  -0.637  -0.619  -0.592  -0.552  -0.495  -0.421  -0.326  -0.213  -0.082   0.060   0.210   0.361   0.505   0.640   0.760   0.865   0.955   1.033   1.100   1.160   1.216   1.270   1.327   1.385   1.448   1.515   1.586   1.661   1.741   1.825   1.912   2.005
