fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.064  -1.204  -1.777  -1.830  -1.893  -2.605  -2.642  -2.678  -2.713  -2.745  -2.776  -2.805  -2.833  -2.852  -2.865  -2.875  -2.880  -2.884  -2.885  -2.880  -2.869  -2.840  -2.796  -2.722  -2.624  -2.503  -2.360  -2.168  -1.936  -1.710  -1.474  -1.227  -0.969  -0.812  -0.718  -0.588  -0.455
   3.775  -1.716  -1.294  -1.414  -1.500  -1.584  -2.589  -2.599  -2.611  -2.627  -2.645  -2.666  -2.689  -2.712  -2.736  -2.760  -2.779  -2.795  -2.795  -2.784  -2.758  -2.718  -2.663  -2.594  -2.513  -2.419  -2.306  -2.176  -2.028  -1.864  -1.658  -1.419  -1.177  -0.923  -0.720  -0.547  -0.429  -0.357
   3.800  -1.064  -1.204  -1.777  -1.830  -1.893  -2.572  -2.565  -2.563  -2.565  -2.572  -2.585  -2.600  -2.617  -2.638  -2.663  -2.683  -2.700  -2.697  -2.680  -2.642  -2.586  -2.513  -2.423  -2.330  -2.230  -2.115  -1.988  -1.864  -1.738  -1.554  -1.330  -1.102  -0.858  -0.630  -0.406  -0.270  -0.193
   3.825  -1.716  -1.294  -1.414  -1.500  -1.584  -2.556  -2.545  -2.538  -2.534  -2.534  -2.536  -2.542  -2.550  -2.559  -2.569  -2.581  -2.588  -2.586  -2.570  -2.535  -2.479  -2.394  -2.291  -2.177  -2.054  -1.922  -1.789  -1.670  -1.542  -1.383  -1.203  -1.000  -0.779  -0.538  -0.302  -0.110   0.037
   3.850  -1.064  -1.204  -1.777  -1.830  -1.893  -2.534  -2.527  -2.521  -2.516  -2.511  -2.506  -2.504  -2.502  -2.497  -2.491  -2.488  -2.484  -2.478  -2.463  -2.431  -2.377  -2.289  -2.176  -2.042  -1.896  -1.748  -1.601  -1.463  -1.327  -1.196  -1.051  -0.873  -0.672  -0.452  -0.211   0.051   0.334
   3.875  -1.716  -1.294  -1.414  -1.500  -1.584  -2.524  -2.519  -2.514  -2.508  -2.499  -2.489  -2.481  -2.472  -2.462  -2.451  -2.436  -2.417  -2.395  -2.364  -2.320  -2.257  -2.167  -2.055  -1.920  -1.770  -1.612  -1.453  -1.297  -1.147  -1.020  -0.884  -0.707  -0.514  -0.323  -0.116   0.142   0.420
   3.900  -1.064  -1.204  -1.777  -1.830  -1.893  -2.460  -2.468  -2.473  -2.474  -2.471  -2.464  -2.455  -2.445  -2.436  -2.422  -2.399  -2.367  -2.328  -2.278  -2.217  -2.141  -2.048  -1.936  -1.802  -1.652  -1.489  -1.319  -1.148  -0.984  -0.846  -0.705  -0.528  -0.343  -0.174  -0.001   0.188   0.389
   3.925  -1.716  -1.294  -1.414  -1.500  -1.584  -2.259  -2.307  -2.347  -2.378  -2.401  -2.415  -2.421  -2.418  -2.410  -2.394  -2.370  -2.334  -2.283  -2.218  -2.139  -2.044  -1.934  -1.809  -1.667  -1.512  -1.348  -1.178  -1.005  -0.834  -0.670  -0.508  -0.354  -0.194  -0.012   0.175   0.338   0.517
   3.950  -1.064  -1.204  -1.777  -1.830  -1.893  -1.994  -2.081  -2.156  -2.219  -2.272  -2.313  -2.339  -2.352  -2.352  -2.342  -2.325  -2.294  -2.241  -2.169  -2.077  -1.967  -1.840  -1.699  -1.547  -1.386  -1.220  -1.050  -0.879  -0.703  -0.513  -0.331  -0.195  -0.053   0.148   0.359   0.543   0.713
   3.975  -1.716  -1.294  -1.414  -1.500  -1.584  -1.651  -1.793  -1.880  -1.961  -2.035  -2.101  -2.155  -2.198  -2.226  -2.242  -2.248  -2.236  -2.199  -2.138  -2.050  -1.937  -1.802  -1.649  -1.486  -1.315  -1.140  -0.962  -0.783  -0.601  -0.413  -0.231  -0.081   0.077   0.285   0.500   0.690   0.858
   4.000  -1.064  -1.204  -1.188  -1.261  -1.332  -1.414  -1.500  -1.586  -1.671  -1.757  -1.839  -1.916  -1.984  -2.040  -2.082  -2.112  -2.122  -2.107  -2.065  -1.990  -1.886  -1.752  -1.597  -1.428  -1.249  -1.066  -0.880  -0.691  -0.504  -0.322  -0.144   0.027   0.206   0.415   0.626   0.816   0.993
   4.025  -1.716  -1.294  -1.057  -1.049  -1.139  -1.194  -1.257  -1.326  -1.399  -1.478  -1.557  -1.635  -1.707  -1.770  -1.823  -1.867  -1.895  -1.899  -1.878  -1.829  -1.750  -1.636  -1.496  -1.335  -1.158  -0.971  -0.776  -0.580  -0.384  -0.196  -0.012   0.167   0.349   0.545   0.742   0.936   1.116
   4.050  -0.984  -0.978  -0.980  -0.989  -1.006  -1.032  -1.067  -1.112  -1.164  -1.224  -1.288  -1.352  -1.415  -1.472  -1.523  -1.570  -1.606  -1.622  -1.618  -1.593  -1.541  -1.453  -1.337  -1.194  -1.030  -0.848  -0.654  -0.456  -0.257  -0.063   0.127   0.312   0.494   0.677   0.860   1.044   1.229
   4.075  -0.959  -0.950  -0.945  -0.944  -0.947  -0.954  -0.967  -0.985  -1.009  -1.039  -1.074  -1.110  -1.148  -1.185  -1.220  -1.252  -1.277  -1.287  -1.283  -1.266  -1.229  -1.165  -1.079  -0.969  -0.838  -0.685  -0.516  -0.333  -0.142   0.050   0.243   0.435   0.626   0.813   0.997   1.177   1.359
   4.100  -0.942  -0.938  -0.933  -0.928  -0.923  -0.918  -0.914  -0.910  -0.907  -0.907  -0.910  -0.914  -0.920  -0.928  -0.936  -0.942  -0.944  -0.938  -0.924  -0.903  -0.872  -0.826  -0.765  -0.687  -0.591  -0.474  -0.336  -0.176  -0.001   0.181   0.371   0.566   0.762   0.955   1.144   1.324   1.496
   4.125  -0.934  -0.926  -0.916  -0.907  -0.897  -0.887  -0.877  -0.865  -0.852  -0.837  -0.818  -0.794  -0.767  -0.738  -0.708  -0.677  -0.646  -0.616  -0.584  -0.551  -0.514  -0.468  -0.414  -0.352  -0.276  -0.183  -0.073   0.057   0.203   0.364   0.537   0.723   0.914   1.108   1.296   1.471   1.636
   4.150  -0.932  -0.919  -0.906  -0.893  -0.881  -0.869  -0.857  -0.843  -0.825  -0.800  -0.766  -0.720  -0.665  -0.601  -0.533  -0.464  -0.397  -0.337  -0.280  -0.227  -0.174  -0.119  -0.061  -0.002   0.063   0.140   0.229   0.331   0.449   0.585   0.738   0.907   1.087   1.273   1.456   1.624   1.780
   4.175  -0.932  -0.920  -0.906  -0.893  -0.879  -0.864  -0.847  -0.828  -0.804  -0.772  -0.730  -0.674  -0.605  -0.522  -0.430  -0.332  -0.233  -0.138  -0.048   0.034   0.112   0.184   0.254   0.320   0.388   0.462   0.543   0.635   0.738   0.856   0.989   1.136   1.293   1.457   1.623   1.784   1.938
