fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.010000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.693  -0.774  -0.862  -0.957  -1.059  -1.163  -1.270  -1.377  -1.486  -1.592  -1.698  -1.799  -1.896  -1.982  -2.060  -2.117  -2.157  -2.168  -2.155  -2.119  -2.059  -1.986  -1.895  -1.798  -1.692  -1.585  -1.474  -1.354  -1.228  -1.095  -0.955  -0.811  -0.662  -0.502  -0.334  -0.158   0.025
   3.775  -0.553  -0.596  -0.650  -0.714  -0.790  -0.873  -0.964  -1.059  -1.158  -1.257  -1.357  -1.452  -1.544  -1.624  -1.694  -1.747  -1.783  -1.793  -1.780  -1.745  -1.687  -1.619  -1.536  -1.443  -1.338  -1.237  -1.134  -1.021  -0.900  -0.777  -0.651  -0.520  -0.385  -0.242  -0.092   0.061   0.219
   3.800  -0.463  -0.480  -0.507  -0.545  -0.594  -0.653  -0.722  -0.796  -0.876  -0.958  -1.043  -1.124  -1.204  -1.272  -1.332  -1.376  -1.406  -1.413  -1.399  -1.366  -1.312  -1.249  -1.173  -1.085  -0.986  -0.891  -0.796  -0.689  -0.575  -0.461  -0.345  -0.225  -0.102   0.028   0.163   0.300   0.440
   3.825  -0.433  -0.437  -0.446  -0.461  -0.482  -0.510  -0.544  -0.586  -0.634  -0.689  -0.748  -0.809  -0.867  -0.921  -0.966  -1.001  -1.022  -1.024  -1.010  -0.978  -0.932  -0.874  -0.805  -0.724  -0.637  -0.551  -0.460  -0.360  -0.253  -0.146  -0.036   0.075   0.190   0.311   0.436   0.558   0.687
   3.850  -0.432  -0.430  -0.428  -0.426  -0.424  -0.423  -0.426  -0.435  -0.449  -0.471  -0.498  -0.529  -0.561  -0.591  -0.616  -0.634  -0.643  -0.638  -0.620  -0.591  -0.550  -0.497  -0.434  -0.363  -0.287  -0.209  -0.125  -0.032   0.066   0.167   0.271   0.375   0.483   0.596   0.714   0.835   0.959
   3.875  -0.429  -0.424  -0.418  -0.409  -0.398  -0.385  -0.371  -0.357  -0.344  -0.333  -0.324  -0.316  -0.308  -0.301  -0.294  -0.285  -0.272  -0.254  -0.230  -0.199  -0.160  -0.113  -0.058   0.003   0.069   0.139   0.215   0.298   0.386   0.478   0.573   0.670   0.771   0.875   0.984   1.096   1.213
   3.900  -0.430  -0.426  -0.418  -0.409  -0.395  -0.377  -0.354  -0.325  -0.291  -0.251  -0.206  -0.159  -0.110  -0.063  -0.016   0.026   0.066   0.104   0.140   0.178   0.219   0.264   0.313   0.366   0.424   0.486   0.553   0.625   0.703   0.785   0.872   0.961   1.054   1.150   1.250   1.354   1.463
   3.925  -0.432  -0.428  -0.421  -0.413  -0.400  -0.380  -0.353  -0.317  -0.270  -0.211  -0.142  -0.064   0.019   0.106   0.192   0.273   0.348   0.414   0.473   0.526   0.575   0.623   0.671   0.720   0.772   0.827   0.886   0.949   1.017   1.090   1.167   1.247   1.332   1.420   1.512   1.608   1.709
   3.950  -0.434  -0.430  -0.425  -0.419  -0.408  -0.390  -0.363  -0.324  -0.271  -0.202  -0.117  -0.016   0.096   0.217   0.339   0.458   0.570   0.670   0.758   0.832   0.897   0.954   1.006   1.056   1.105   1.155   1.208   1.264   1.324   1.388   1.456   1.527   1.603   1.684   1.769   1.859   1.953
   3.975  -0.432  -0.429  -0.425  -0.420  -0.411  -0.396  -0.370  -0.333  -0.280  -0.208  -0.116  -0.004   0.126   0.270   0.421   0.573   0.721   0.856   0.977   1.081   1.170   1.244   1.308   1.364   1.416   1.466   1.515   1.566   1.619   1.675   1.735   1.798   1.866   1.939   2.017   2.100   2.187
   4.000  -0.429  -0.427  -0.423  -0.420  -0.412  -0.399  -0.377  -0.343  -0.293  -0.223  -0.131  -0.014   0.124   0.283   0.455   0.634   0.813   0.981   1.136   1.272   1.389   1.487   1.569   1.637   1.697   1.750   1.800   1.849   1.897   1.948   2.002   2.059   2.120   2.186   2.257   2.334   2.415
   4.025  -0.425  -0.423  -0.420  -0.417  -0.411  -0.400  -0.380  -0.349  -0.302  -0.235  -0.146  -0.030   0.109   0.273   0.455   0.649   0.848   1.042   1.227   1.394   1.542   1.668   1.774   1.863   1.937   2.000   2.055   2.106   2.154   2.203   2.253   2.306   2.362   2.423   2.488   2.558   2.633
   4.050  -0.420  -0.419  -0.416  -0.414  -0.408  -0.398  -0.380  -0.352  -0.309  -0.247  -0.162  -0.051   0.085   0.248   0.431   0.633   0.844   1.057   1.266   1.460   1.639   1.794   1.929   2.041   2.135   2.213   2.278   2.336   2.388   2.438   2.488   2.539   2.592   2.648   2.708   2.773   2.842
   4.075  -0.415  -0.413  -0.410  -0.408  -0.403  -0.394  -0.378  -0.353  -0.313  -0.255  -0.175  -0.069   0.062   0.220   0.401   0.602   0.817   1.040   1.263   1.478   1.682   1.865   2.029   2.168   2.287   2.384   2.465   2.535   2.595   2.650   2.702   2.754   2.806   2.860   2.917   2.978   3.043
   4.100  -0.410  -0.407  -0.404  -0.402  -0.397  -0.389  -0.375  -0.351  -0.315  -0.261  -0.186  -0.086   0.038   0.189   0.364   0.561   0.774   1.000   1.231   1.462   1.685   1.893   2.084   2.251   2.396   2.517   2.618   2.703   2.776   2.840   2.897   2.952   3.006   3.059   3.115   3.174   3.236
