fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.938  -2.043  -2.146  -2.249  -2.347  -2.441  -2.524  -2.599  -2.652  -2.689  -2.698  -2.683  -2.640  -2.571  -2.484  -2.375  -2.252  -2.113  -1.967  -1.812  -1.623  -1.408  -1.197  -0.980  -0.757  -0.527  -0.332  -0.157
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.628  -1.723  -1.819  -1.917  -2.011  -2.102  -2.181  -2.252  -2.304  -2.340  -2.350  -2.338  -2.300  -2.238  -2.162  -2.068  -1.958  -1.832  -1.709  -1.584  -1.423  -1.238  -1.056  -0.869  -0.664  -0.445  -0.248  -0.062
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.376  -1.453  -1.532  -1.616  -1.696  -1.776  -1.845  -1.906  -1.951  -1.983  -1.991  -1.979  -1.945  -1.890  -1.823  -1.742  -1.644  -1.531  -1.427  -1.324  -1.186  -1.026  -0.869  -0.707  -0.522  -0.321  -0.130   0.059
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.184  -1.228  -1.280  -1.336  -1.396  -1.454  -1.507  -1.553  -1.589  -1.612  -1.616  -1.603  -1.572  -1.526  -1.466  -1.394  -1.304  -1.209  -1.122  -1.027  -0.902  -0.766  -0.630  -0.485  -0.324  -0.153   0.022   0.206
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.048  -1.059  -1.078  -1.103  -1.132  -1.163  -1.192  -1.217  -1.235  -1.244  -1.240  -1.223  -1.194  -1.152  -1.098  -1.032  -0.955  -0.872  -0.793  -0.706  -0.597  -0.477  -0.355  -0.227  -0.092   0.052   0.210   0.380
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.979  -0.965  -0.954  -0.945  -0.937  -0.930  -0.922  -0.913  -0.902  -0.888  -0.868  -0.842  -0.810  -0.770  -0.719  -0.661  -0.596  -0.525  -0.453  -0.373  -0.278  -0.175  -0.066   0.049   0.168   0.295   0.429   0.582
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.950  -0.918  -0.881  -0.841  -0.796  -0.749  -0.702  -0.654  -0.609  -0.565  -0.523  -0.482  -0.440  -0.396  -0.346  -0.292  -0.236  -0.174  -0.107  -0.034   0.048   0.137   0.235   0.339   0.446   0.560   0.682   0.811
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.945  -0.901  -0.847  -0.783  -0.710  -0.631  -0.547  -0.462  -0.379  -0.300  -0.228  -0.162  -0.102  -0.046   0.009   0.064   0.118   0.174   0.236   0.302   0.375   0.454   0.542   0.636   0.733   0.835   0.940   1.054
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.950  -0.901  -0.837  -0.759  -0.666  -0.560  -0.445  -0.325  -0.205  -0.090   0.016   0.112   0.195   0.270   0.337   0.398   0.455   0.511   0.569   0.630   0.697   0.769   0.848   0.933   1.021   1.114   1.212   1.315
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.951  -0.905  -0.840  -0.757  -0.653  -0.531  -0.393  -0.246  -0.095   0.054   0.195   0.325   0.438   0.538   0.625   0.700   0.767   0.828   0.887   0.947   1.009   1.076   1.148   1.224   1.304   1.388   1.476   1.570
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.940  -0.901  -0.842  -0.760  -0.653  -0.524  -0.373  -0.207  -0.031   0.147   0.319   0.481   0.627   0.756   0.867   0.963   1.044   1.115   1.181   1.243   1.305   1.368   1.435   1.505   1.578   1.655   1.738   1.827
   4.025   0.000   0.000   0.000   0.000   0.000  -0.901  -0.912  -0.919  -0.917  -0.903  -0.872  -0.822  -0.748  -0.647  -0.521  -0.368  -0.195  -0.006   0.191   0.387   0.578   0.753   0.912   1.051   1.172   1.274   1.362   1.440   1.510   1.577   1.641   1.705   1.771   1.839   1.911   1.986   2.068
   4.050   0.000   0.000   0.000   0.000   0.000  -0.836  -0.848  -0.856  -0.858  -0.850  -0.827  -0.785  -0.721  -0.630  -0.512  -0.364  -0.193   0.000   0.206   0.419   0.630   0.830   1.017   1.183   1.331   1.458   1.568   1.662   1.745   1.820   1.888   1.954   2.019   2.084   2.152   2.224   2.299
   4.075  -0.753  -0.754  -0.757  -0.763  -0.769  -0.778  -0.785  -0.791  -0.791  -0.784  -0.763  -0.725  -0.667  -0.584  -0.476  -0.339  -0.178   0.007   0.210   0.426   0.645   0.862   1.070   1.262   1.437   1.591   1.725   1.841   1.940   2.026   2.103   2.174   2.240   2.306   2.373   2.441   2.512
   4.100  -0.747  -0.740  -0.735  -0.732  -0.731  -0.731  -0.732  -0.732  -0.728  -0.717  -0.695  -0.657  -0.602  -0.525  -0.425  -0.300  -0.152   0.021   0.214   0.424   0.644   0.868   1.090   1.302   1.501   1.681   1.841   1.979   2.098   2.199   2.287   2.366   2.438   2.507   2.574   2.642   2.710
   4.125  -0.744  -0.736  -0.728  -0.721  -0.715  -0.709  -0.703  -0.695  -0.683  -0.664  -0.635  -0.593  -0.534  -0.457  -0.360  -0.241  -0.102   0.057   0.236   0.433   0.643   0.864   1.089   1.312   1.528   1.729   1.914   2.075   2.216   2.336   2.440   2.530   2.610   2.684   2.755   2.824   2.891
   4.150  -0.745  -0.737  -0.729  -0.720  -0.710  -0.699  -0.687  -0.671  -0.651  -0.624  -0.588  -0.538  -0.473  -0.391  -0.293  -0.176  -0.043   0.106   0.272   0.454   0.651   0.862   1.083   1.309   1.534   1.752   1.956   2.140   2.303   2.443   2.564   2.667   2.758   2.840   2.916   2.987   3.055
   4.175  -0.746  -0.738  -0.729  -0.719  -0.707  -0.695  -0.679  -0.661  -0.637  -0.605  -0.562  -0.504  -0.432  -0.342  -0.236  -0.115   0.021   0.168   0.328   0.500   0.685   0.883   1.092   1.313   1.538   1.762   1.979   2.179   2.362   2.522   2.661   2.781   2.884   2.975   3.057   3.134   3.204
   4.200  -0.747  -0.739  -0.730  -0.719  -0.707  -0.694  -0.678  -0.658  -0.631  -0.596  -0.548  -0.485  -0.405  -0.307  -0.193  -0.064   0.078   0.229   0.388   0.555   0.731   0.918   1.115   1.326   1.545   1.769   1.991   2.203   2.402   2.580   2.738   2.874   2.991   3.093   3.182   3.264   3.338
   4.225  -0.748  -0.740  -0.731  -0.721  -0.709  -0.695  -0.678  -0.657  -0.629  -0.592  -0.543  -0.478  -0.396  -0.294  -0.174  -0.038   0.112   0.271   0.438   0.610   0.787   0.970   1.160   1.360   1.569   1.786   2.005   2.222   2.430   2.622   2.797   2.949   3.081   3.195   3.294   3.385   3.465
   4.250  -0.746  -0.739  -0.731  -0.722  -0.710  -0.696  -0.678  -0.657  -0.629  -0.592  -0.543  -0.478  -0.396  -0.292  -0.169  -0.027   0.131   0.299   0.477   0.657   0.841   1.025   1.213   1.406   1.606   1.813   2.026   2.242   2.454   2.657   2.844   3.010   3.157   3.283   3.393   3.494   3.582
   4.275  -0.741  -0.736  -0.729  -0.720  -0.709  -0.695  -0.678  -0.656  -0.628  -0.592  -0.543  -0.478  -0.396  -0.293  -0.170  -0.027   0.133   0.308   0.494   0.686   0.881   1.075   1.269   1.462   1.659   1.860   2.065   2.275   2.484   2.689   2.883   3.060   3.219   3.359   3.483   3.594   3.691
   4.300  -0.730  -0.727  -0.721  -0.714  -0.704  -0.691  -0.674  -0.654  -0.627  -0.591  -0.542  -0.479  -0.398  -0.297  -0.176  -0.034   0.127   0.306   0.499   0.702   0.909   1.115   1.319   1.519   1.717   1.915   2.115   2.319   2.523   2.726   2.922   3.105   3.275   3.427   3.564   3.686   3.793
   4.325  -0.706  -0.707  -0.705  -0.701  -0.694  -0.683  -0.669  -0.649  -0.623  -0.589  -0.542  -0.480  -0.402  -0.303  -0.185  -0.044   0.117   0.298   0.495   0.703   0.919   1.136   1.352   1.564   1.772   1.975   2.176   2.377   2.576   2.775   2.969   3.155   3.330   3.491   3.638   3.773   3.892
   4.350  -0.676  -0.680  -0.682  -0.681  -0.677  -0.669  -0.656  -0.639  -0.615  -0.582  -0.538  -0.479  -0.403  -0.307  -0.191  -0.052   0.108   0.289   0.487   0.700   0.921   1.148   1.376   1.601   1.821   2.034   2.241   2.442   2.639   2.834   3.025   3.211   3.388   3.555   3.711   3.855   3.986
   4.375  -0.641  -0.646  -0.648  -0.650  -0.648  -0.643  -0.633  -0.619  -0.597  -0.567  -0.526  -0.470  -0.398  -0.305  -0.192  -0.054   0.105   0.287   0.487   0.702   0.927   1.159   1.395   1.630   1.862   2.085   2.301   2.509   2.709   2.904   3.094   3.279   3.458   3.627   3.787   3.938   4.078
   4.400  -0.606  -0.610  -0.613  -0.614  -0.614  -0.611  -0.603  -0.591  -0.571  -0.543  -0.504  -0.452  -0.383  -0.294  -0.183  -0.049   0.109   0.291   0.491   0.706   0.933   1.169   1.410   1.654   1.896   2.130   2.357   2.573   2.781   2.979   3.170   3.356   3.535   3.705   3.867   4.021   4.167
   4.425  -0.576  -0.578  -0.579  -0.580  -0.578  -0.574  -0.566  -0.553  -0.534  -0.507  -0.469  -0.420  -0.354  -0.270  -0.165  -0.035   0.119   0.297   0.496   0.711   0.940   1.178   1.424   1.673   1.922   2.165   2.402   2.629   2.847   3.053   3.250   3.439   3.620   3.791   3.954   4.109   4.257
   4.450  -0.554  -0.553  -0.551  -0.549  -0.545  -0.538  -0.528  -0.513  -0.492  -0.463  -0.425  -0.377  -0.313  -0.232  -0.132  -0.007   0.140   0.314   0.509   0.722   0.951   1.191   1.438   1.691   1.944   2.195   2.441   2.679   2.907   3.123   3.329   3.524   3.708   3.882   4.045   4.200   4.346
   4.475  -0.546  -0.540  -0.534  -0.528  -0.520  -0.509  -0.495  -0.475  -0.449  -0.416  -0.373  -0.321  -0.255  -0.176  -0.079   0.040   0.181   0.347   0.536   0.746   0.972   1.211   1.459   1.713   1.969   2.224   2.476   2.722   2.959   3.186   3.401   3.604   3.796   3.974   4.140   4.292   4.436
   4.500  -0.543  -0.534  -0.524  -0.514  -0.502  -0.488  -0.468  -0.444  -0.411  -0.371  -0.321  -0.261  -0.191  -0.109  -0.012   0.103   0.238   0.397   0.579   0.782   1.003   1.239   1.486   1.738   1.995   2.252   2.508   2.760   3.004   3.241   3.466   3.679   3.878   4.063   4.233   4.387   4.525
   4.525  -0.542  -0.532  -0.521  -0.510  -0.496  -0.478  -0.454  -0.424  -0.385  -0.336  -0.277  -0.207  -0.127  -0.036   0.067   0.183   0.315   0.467   0.639   0.833   1.045   1.274   1.516   1.766   2.021   2.279   2.537   2.792   3.042   3.287   3.521   3.743   3.950   4.142   4.317   4.472   4.611
   4.550  -0.542  -0.533  -0.522  -0.510  -0.495  -0.475  -0.448  -0.413  -0.369  -0.312  -0.243  -0.162  -0.070   0.033   0.147   0.269   0.404   0.552   0.716   0.900   1.101   1.322   1.556   1.800   2.052   2.308   2.565   2.822   3.076   3.326   3.568   3.797   4.013   4.212   4.392   4.553   4.694
