fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.690  -0.771  -0.859  -0.954  -1.055  -1.158  -1.265  -1.372  -1.480  -1.586  -1.691  -1.791  -1.888  -1.973  -2.049  -2.104  -2.142  -2.151  -2.136  -2.097  -2.033  -1.955  -1.860  -1.757  -1.642  -1.526  -1.405  -1.267  -1.115  -0.955  -0.785  -0.606  -0.417  -0.223  -0.022   0.167   0.351
   3.775  -0.550  -0.593  -0.647  -0.711  -0.785  -0.868  -0.960  -1.054  -1.153  -1.251  -1.351  -1.446  -1.537  -1.616  -1.685  -1.736  -1.771  -1.779  -1.764  -1.727  -1.667  -1.596  -1.511  -1.413  -1.302  -1.196  -1.088  -0.963  -0.827  -0.688  -0.543  -0.390  -0.229  -0.057   0.125   0.297   0.467
   3.800  -0.459  -0.476  -0.503  -0.541  -0.589  -0.648  -0.717  -0.791  -0.871  -0.953  -1.038  -1.119  -1.198  -1.265  -1.324  -1.367  -1.396  -1.401  -1.386  -1.351  -1.296  -1.231  -1.154  -1.063  -0.960  -0.863  -0.765  -0.652  -0.529  -0.406  -0.280  -0.146  -0.007   0.146   0.309   0.466   0.623
   3.825  -0.429  -0.432  -0.441  -0.455  -0.476  -0.504  -0.539  -0.581  -0.629  -0.684  -0.743  -0.804  -0.862  -0.914  -0.959  -0.993  -1.013  -1.014  -0.999  -0.966  -0.919  -0.860  -0.789  -0.705  -0.616  -0.529  -0.436  -0.331  -0.219  -0.107   0.009   0.129   0.255   0.393   0.536   0.674   0.821
   3.850  -0.427  -0.424  -0.422  -0.420  -0.418  -0.417  -0.420  -0.428  -0.443  -0.466  -0.493  -0.524  -0.556  -0.585  -0.609  -0.627  -0.635  -0.629  -0.610  -0.580  -0.538  -0.483  -0.419  -0.346  -0.268  -0.189  -0.103  -0.006   0.097   0.202   0.310   0.421   0.536   0.658   0.786   0.920   1.059
   3.875  -0.424  -0.419  -0.412  -0.403  -0.392  -0.378  -0.364  -0.350  -0.337  -0.327  -0.317  -0.310  -0.302  -0.295  -0.287  -0.277  -0.264  -0.245  -0.220  -0.189  -0.149  -0.100  -0.044   0.019   0.087   0.158   0.236   0.322   0.413   0.509   0.608   0.710   0.815   0.926   1.042   1.162   1.290
   3.900  -0.426  -0.421  -0.413  -0.402  -0.388  -0.370  -0.346  -0.317  -0.282  -0.242  -0.198  -0.151  -0.103  -0.055  -0.009   0.034   0.075   0.112   0.150   0.188   0.230   0.276   0.326   0.381   0.440   0.504   0.574   0.649   0.729   0.815   0.906   0.999   1.096   1.197   1.303   1.414   1.530
   3.925  -0.428  -0.423  -0.416  -0.406  -0.392  -0.372  -0.345  -0.307  -0.260  -0.201  -0.132  -0.054   0.029   0.115   0.201   0.281   0.357   0.423   0.483   0.536   0.586   0.636   0.685   0.735   0.788   0.846   0.907   0.973   1.044   1.121   1.202   1.286   1.375   1.467   1.565   1.665   1.772
   3.950  -0.430  -0.426  -0.420  -0.413  -0.401  -0.382  -0.354  -0.314  -0.260  -0.190  -0.105  -0.004   0.108   0.228   0.350   0.469   0.581   0.681   0.769   0.844   0.909   0.968   1.021   1.072   1.123   1.175   1.231   1.289   1.352   1.420   1.492   1.568   1.649   1.734   1.823   1.918   2.017
   3.975  -0.428  -0.425  -0.420  -0.414  -0.404  -0.387  -0.361  -0.322  -0.268  -0.195  -0.102   0.011   0.140   0.284   0.435   0.587   0.735   0.870   0.991   1.095   1.184   1.260   1.325   1.383   1.436   1.488   1.540   1.593   1.649   1.710   1.774   1.842   1.914   1.991   2.074   2.160   2.252
   4.000  -0.425  -0.423  -0.419  -0.414  -0.405  -0.391  -0.367  -0.332  -0.280  -0.209  -0.116   0.003   0.142   0.301   0.473   0.652   0.830   0.998   1.153   1.289   1.407   1.505   1.588   1.658   1.719   1.774   1.827   1.878   1.930   1.985   2.043   2.104   2.169   2.240   2.315   2.396   2.482
   4.025  -0.421  -0.419  -0.415  -0.412  -0.404  -0.392  -0.370  -0.337  -0.289  -0.220  -0.129  -0.011   0.130   0.295   0.477   0.672   0.871   1.064   1.248   1.415   1.563   1.689   1.796   1.885   1.961   2.026   2.084   2.138   2.190   2.242   2.296   2.353   2.413   2.477   2.546   2.620   2.700
