fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.975  -1.037  -1.108  -1.189  -1.279  -1.373  -1.473  -1.574  -1.678  -1.780  -1.883  -1.981  -2.076  -2.163  -2.243  -2.306  -2.355  -2.378  -2.380  -2.352  -2.298  -2.220  -2.117  -1.996  -1.854  -1.706  -1.546  -1.348  -1.120  -0.901  -0.677  -0.447  -0.212  -0.020   0.144   0.314   0.480
   3.775  -0.885  -0.913  -0.951  -0.997  -1.053  -1.119  -1.196  -1.279  -1.371  -1.464  -1.560  -1.654  -1.747  -1.832  -1.910  -1.972  -2.021  -2.047  -2.052  -2.030  -1.982  -1.915  -1.826  -1.721  -1.596  -1.472  -1.341  -1.175  -0.982  -0.791  -0.591  -0.374  -0.143   0.058   0.246   0.418   0.575
   3.800  -0.828  -0.834  -0.847  -0.868  -0.897  -0.938  -0.989  -1.050  -1.121  -1.195  -1.275  -1.355  -1.437  -1.511  -1.581  -1.636  -1.679  -1.702  -1.708  -1.688  -1.646  -1.588  -1.512  -1.420  -1.311  -1.206  -1.097  -0.957  -0.796  -0.629  -0.451  -0.253  -0.038   0.164   0.362   0.539   0.701
   3.825  -0.809  -0.806  -0.807  -0.812  -0.822  -0.838  -0.861  -0.891  -0.928  -0.972  -1.022  -1.079  -1.137  -1.193  -1.246  -1.289  -1.322  -1.340  -1.341  -1.323  -1.287  -1.236  -1.170  -1.088  -0.996  -0.906  -0.807  -0.688  -0.556  -0.410  -0.252  -0.080   0.103   0.295   0.489   0.679   0.860
   3.850  -0.809  -0.804  -0.800  -0.796  -0.793  -0.790  -0.788  -0.788  -0.792  -0.803  -0.821  -0.846  -0.874  -0.904  -0.932  -0.955  -0.971  -0.976  -0.970  -0.949  -0.916  -0.870  -0.812  -0.741  -0.661  -0.579  -0.489  -0.389  -0.278  -0.150  -0.012   0.130   0.284   0.454   0.639   0.837   1.050
   3.875  -0.812  -0.805  -0.797  -0.788  -0.777  -0.765  -0.751  -0.736  -0.721  -0.708  -0.697  -0.688  -0.679  -0.672  -0.663  -0.653  -0.641  -0.624  -0.602  -0.573  -0.538  -0.494  -0.442  -0.379  -0.311  -0.238  -0.159  -0.072   0.025   0.135   0.254   0.380   0.515   0.663   0.825   1.007   1.209
   3.900  -0.814  -0.808  -0.799  -0.788  -0.775  -0.760  -0.741  -0.718  -0.691  -0.659  -0.623  -0.582  -0.538  -0.491  -0.443  -0.395  -0.348  -0.303  -0.259  -0.216  -0.172  -0.125  -0.074  -0.017   0.045   0.108   0.178   0.257   0.343   0.438   0.542   0.655   0.776   0.902   1.039   1.191   1.357
   3.925  -0.806  -0.804  -0.799  -0.791  -0.779  -0.764  -0.743  -0.716  -0.682  -0.639  -0.586  -0.523  -0.451  -0.372  -0.288  -0.203  -0.118  -0.039   0.036   0.103   0.165   0.223   0.279   0.337   0.395   0.454   0.517   0.588   0.665   0.750   0.842   0.943   1.051   1.162   1.281   1.408   1.551
   3.950  -0.789  -0.792  -0.792  -0.788  -0.781  -0.769  -0.749  -0.722  -0.685  -0.636  -0.573  -0.495  -0.404  -0.299  -0.185  -0.065   0.056   0.172   0.281   0.377   0.464   0.539   0.607   0.671   0.731   0.790   0.850   0.915   0.986   1.063   1.147   1.238   1.335   1.434   1.539   1.652   1.772
   3.975  -0.760  -0.766  -0.769  -0.770  -0.767  -0.759  -0.744  -0.721  -0.687  -0.638  -0.573  -0.489  -0.386  -0.264  -0.129   0.018   0.169   0.318   0.462   0.591   0.708   0.809   0.898   0.975   1.044   1.108   1.169   1.233   1.299   1.370   1.446   1.529   1.616   1.706   1.802   1.900   2.008
   4.000  -0.726  -0.733  -0.738  -0.742  -0.743  -0.740  -0.730  -0.712  -0.683  -0.638  -0.575  -0.490  -0.384  -0.254  -0.104   0.061   0.236   0.415   0.589   0.751   0.900   1.030   1.144   1.241   1.325   1.398   1.466   1.532   1.598   1.666   1.736   1.812   1.891   1.974   2.063   2.159   2.261
   4.025  -0.691  -0.697  -0.702  -0.707  -0.710  -0.709  -0.703  -0.689  -0.664  -0.624  -0.566  -0.485  -0.381  -0.250  -0.096   0.079   0.268   0.466   0.664   0.853   1.031   1.191   1.333   1.454   1.559   1.650   1.730   1.804   1.874   1.942   2.011   2.082   2.156   2.233   2.314   2.400   2.494
   4.050  -0.659  -0.663  -0.666  -0.671  -0.673  -0.674  -0.669  -0.658  -0.637  -0.601  -0.548  -0.473  -0.374  -0.246  -0.094   0.083   0.278   0.486   0.700   0.912   1.114   1.301   1.471   1.619   1.749   1.861   1.958   2.045   2.122   2.195   2.265   2.334   2.405   2.477   2.553   2.634   2.720
   4.075  -0.639  -0.638  -0.636  -0.637  -0.637  -0.635  -0.630  -0.620  -0.600  -0.567  -0.517  -0.446  -0.352  -0.230  -0.083   0.089   0.282   0.492   0.712   0.935   1.154   1.363   1.557   1.732   1.889   2.025   2.144   2.246   2.336   2.416   2.490   2.561   2.631   2.702   2.775   2.850   2.929
   4.100  -0.627  -0.620  -0.614  -0.609  -0.605  -0.600  -0.593  -0.581  -0.561  -0.529  -0.481  -0.413  -0.322  -0.207  -0.067   0.098   0.284   0.490   0.708   0.935   1.164   1.389   1.604   1.803   1.985   2.147   2.290   2.411   2.515   2.606   2.688   2.763   2.835   2.907   2.980   3.052   3.126
   4.125  -0.621  -0.612  -0.603  -0.595  -0.587  -0.578  -0.566  -0.551  -0.528  -0.494  -0.445  -0.377  -0.289  -0.177  -0.042   0.116   0.294   0.491   0.703   0.927   1.157   1.389   1.617   1.835   2.040   2.226   2.393   2.535   2.658   2.763   2.856   2.939   3.017   3.092   3.165   3.236   3.306
   4.150  -0.619  -0.609  -0.599  -0.588  -0.576  -0.562  -0.546  -0.526  -0.499  -0.463  -0.412  -0.343  -0.255  -0.145  -0.013   0.139   0.310   0.498   0.701   0.917   1.143   1.377   1.611   1.843   2.066   2.274   2.463   2.627   2.770   2.892   2.998   3.091   3.176   3.256   3.332   3.403   3.470
