fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.950000    0.010000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.676  -0.758  -0.847  -0.943  -1.045  -1.149  -1.256  -1.363  -1.472  -1.578  -1.683  -1.783  -1.880  -1.965  -2.042  -2.097  -2.134  -2.143  -2.128  -2.089  -2.027  -1.952  -1.861  -1.763  -1.656  -1.549  -1.438  -1.318  -1.191  -1.057  -0.917  -0.773  -0.623  -0.463  -0.295  -0.119   0.066
   3.775  -0.533  -0.577  -0.632  -0.697  -0.773  -0.857  -0.949  -1.044  -1.143  -1.242  -1.341  -1.436  -1.527  -1.606  -1.676  -1.726  -1.760  -1.767  -1.752  -1.715  -1.656  -1.586  -1.502  -1.408  -1.302  -1.201  -1.099  -0.984  -0.861  -0.738  -0.611  -0.480  -0.346  -0.202  -0.051   0.102   0.260
   3.800  -0.440  -0.458  -0.486  -0.525  -0.575  -0.634  -0.704  -0.778  -0.859  -0.941  -1.026  -1.107  -1.186  -1.253  -1.312  -1.354  -1.382  -1.387  -1.371  -1.336  -1.281  -1.216  -1.139  -1.050  -0.950  -0.855  -0.761  -0.653  -0.536  -0.421  -0.305  -0.185  -0.062   0.069   0.205   0.342   0.481
   3.825  -0.409  -0.413  -0.423  -0.438  -0.460  -0.488  -0.523  -0.566  -0.614  -0.670  -0.729  -0.789  -0.848  -0.900  -0.945  -0.978  -0.998  -0.998  -0.982  -0.949  -0.902  -0.843  -0.772  -0.690  -0.602  -0.516  -0.426  -0.323  -0.215  -0.107   0.003   0.115   0.230   0.352   0.478   0.600   0.728
   3.850  -0.407  -0.405  -0.403  -0.401  -0.399  -0.399  -0.402  -0.411  -0.426  -0.449  -0.476  -0.507  -0.539  -0.568  -0.593  -0.610  -0.618  -0.612  -0.593  -0.562  -0.520  -0.466  -0.402  -0.330  -0.253  -0.175  -0.091   0.003   0.103   0.205   0.309   0.414   0.523   0.637   0.755   0.876   1.001
   3.875  -0.404  -0.399  -0.392  -0.383  -0.372  -0.359  -0.345  -0.331  -0.318  -0.307  -0.298  -0.290  -0.283  -0.276  -0.268  -0.259  -0.246  -0.227  -0.202  -0.171  -0.131  -0.082  -0.027   0.035   0.102   0.172   0.248   0.332   0.421   0.514   0.610   0.708   0.810   0.915   1.024   1.137   1.254
   3.900  -0.405  -0.400  -0.393  -0.382  -0.368  -0.350  -0.326  -0.296  -0.262  -0.221  -0.177  -0.129  -0.081  -0.033   0.013   0.055   0.095   0.132   0.169   0.207   0.248   0.293   0.343   0.397   0.455   0.517   0.585   0.658   0.737   0.820   0.908   0.998   1.091   1.188   1.289   1.394   1.503
   3.925  -0.407  -0.403  -0.396  -0.386  -0.372  -0.352  -0.324  -0.286  -0.239  -0.179  -0.109  -0.031   0.053   0.139   0.224   0.305   0.379   0.444   0.503   0.556   0.605   0.653   0.701   0.750   0.802   0.857   0.917   0.981   1.050   1.124   1.202   1.283   1.368   1.457   1.550   1.647   1.749
   3.950  -0.409  -0.406  -0.400  -0.393  -0.381  -0.362  -0.334  -0.293  -0.239  -0.167  -0.081   0.021   0.133   0.254   0.376   0.494   0.606   0.704   0.791   0.864   0.928   0.984   1.036   1.086   1.134   1.186   1.239   1.296   1.356   1.421   1.489   1.562   1.638   1.720   1.806   1.897   1.992
   3.975  -0.409  -0.406  -0.401  -0.395  -0.385  -0.368  -0.341  -0.302  -0.247  -0.172  -0.079   0.035   0.166   0.310   0.462   0.614   0.760   0.894   1.014   1.116   1.203   1.277   1.340   1.395   1.446   1.496   1.546   1.597   1.650   1.707   1.768   1.832   1.901   1.975   2.054   2.137   2.226
   4.000  -0.407  -0.404  -0.400  -0.395  -0.387  -0.372  -0.348  -0.312  -0.260  -0.187  -0.093   0.026   0.166   0.327   0.499   0.679   0.856   1.023   1.177   1.311   1.426   1.522   1.602   1.670   1.729   1.782   1.832   1.880   1.929   1.980   2.034   2.092   2.154   2.221   2.293   2.371   2.453
   4.025  -0.404  -0.402  -0.398  -0.394  -0.387  -0.374  -0.352  -0.319  -0.270  -0.200  -0.108   0.011   0.153   0.319   0.502   0.697   0.895   1.089   1.272   1.436   1.582   1.706   1.811   1.898   1.971   2.033   2.088   2.139   2.187   2.236   2.286   2.340   2.396   2.458   2.524   2.594   2.671
   4.050  -0.400  -0.398  -0.395  -0.391  -0.385  -0.374  -0.354  -0.324  -0.278  -0.213  -0.125  -0.010   0.129   0.294   0.480   0.683   0.895   1.108   1.314   1.507   1.683   1.836   1.969   2.079   2.172   2.248   2.313   2.370   2.422   2.472   2.522   2.573   2.626   2.683   2.744   2.809   2.879
   4.075  -0.395  -0.393  -0.390  -0.387  -0.381  -0.371  -0.353  -0.326  -0.284  -0.222  -0.139  -0.030   0.105   0.267   0.450   0.654   0.870   1.093   1.315   1.529   1.730   1.911   2.072   2.210   2.326   2.422   2.502   2.570   2.630   2.685   2.737   2.789   2.841   2.896   2.953   3.014   3.080
   4.100  -0.391  -0.387  -0.384  -0.381  -0.376  -0.367  -0.351  -0.326  -0.287  -0.230  -0.152  -0.049   0.080   0.235   0.413   0.613   0.828   1.055   1.286   1.515   1.737   1.943   2.131   2.296   2.439   2.557   2.657   2.741   2.812   2.876   2.933   2.988   3.041   3.095   3.151   3.210   3.272
