fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.718  -0.796  -0.881  -0.974  -1.074  -1.176  -1.281  -1.386  -1.492  -1.596  -1.699  -1.797  -1.890  -1.972  -2.045  -2.096  -2.128  -2.133  -2.113  -2.067  -1.996  -1.909  -1.802  -1.684  -1.551  -1.414  -1.269  -1.090  -0.886  -0.684  -0.476  -0.259  -0.035   0.166   0.354   0.530   0.693
   3.775  -0.582  -0.623  -0.674  -0.736  -0.808  -0.888  -0.978  -1.070  -1.167  -1.264  -1.363  -1.456  -1.546  -1.623  -1.691  -1.739  -1.771  -1.776  -1.758  -1.716  -1.651  -1.575  -1.482  -1.374  -1.251  -1.133  -1.013  -0.861  -0.685  -0.513  -0.336  -0.144   0.061   0.258   0.453   0.626   0.785
   3.800  -0.494  -0.509  -0.534  -0.569  -0.615  -0.671  -0.738  -0.810  -0.889  -0.970  -1.054  -1.134  -1.213  -1.279  -1.337  -1.379  -1.407  -1.410  -1.392  -1.354  -1.296  -1.228  -1.146  -1.049  -0.937  -0.835  -0.734  -0.602  -0.450  -0.302  -0.150   0.020   0.204   0.390   0.583   0.755   0.914
   3.825  -0.464  -0.465  -0.473  -0.486  -0.505  -0.531  -0.564  -0.605  -0.652  -0.706  -0.764  -0.824  -0.882  -0.934  -0.977  -1.010  -1.030  -1.029  -1.012  -0.977  -0.928  -0.867  -0.793  -0.703  -0.608  -0.522  -0.427  -0.306  -0.175  -0.045   0.091   0.240   0.398   0.569   0.745   0.914   1.080
   3.850  -0.461  -0.457  -0.454  -0.451  -0.449  -0.447  -0.449  -0.456  -0.470  -0.491  -0.518  -0.549  -0.580  -0.608  -0.632  -0.648  -0.655  -0.648  -0.628  -0.596  -0.552  -0.496  -0.429  -0.352  -0.269  -0.190  -0.103   0.005   0.123   0.241   0.363   0.491   0.628   0.776   0.935   1.104   1.284
   3.875  -0.458  -0.451  -0.443  -0.433  -0.421  -0.407  -0.393  -0.379  -0.366  -0.355  -0.346  -0.339  -0.332  -0.324  -0.315  -0.305  -0.290  -0.269  -0.243  -0.209  -0.168  -0.116  -0.057   0.008   0.079   0.152   0.232   0.326   0.428   0.535   0.646   0.760   0.881   1.012   1.153   1.305   1.473
   3.900  -0.460  -0.453  -0.443  -0.431  -0.416  -0.396  -0.373  -0.344  -0.311  -0.272  -0.230  -0.184  -0.136  -0.089  -0.043   0.001   0.044   0.084   0.123   0.164   0.208   0.258   0.312   0.368   0.429   0.497   0.571   0.652   0.740   0.837   0.938   1.042   1.151   1.266   1.390   1.523   1.666
   3.925  -0.462  -0.456  -0.446  -0.435  -0.419  -0.398  -0.370  -0.333  -0.286  -0.229  -0.163  -0.087  -0.006   0.079   0.164   0.245   0.321   0.390   0.452   0.509   0.562   0.616   0.669   0.722   0.777   0.838   0.905   0.977   1.056   1.142   1.234   1.328   1.427   1.532   1.642   1.757   1.882
   3.950  -0.464  -0.458  -0.450  -0.441  -0.427  -0.406  -0.377  -0.337  -0.284  -0.215  -0.132  -0.034   0.075   0.193   0.313   0.432   0.544   0.645   0.736   0.815   0.884   0.947   1.006   1.060   1.114   1.171   1.232   1.297   1.368   1.446   1.529   1.615   1.705   1.800   1.901   2.006   2.116
   3.975  -0.461  -0.456  -0.449  -0.441  -0.429  -0.410  -0.382  -0.342  -0.287  -0.215  -0.125  -0.014   0.113   0.254   0.402   0.553   0.700   0.836   0.960   1.067   1.161   1.241   1.312   1.374   1.431   1.488   1.546   1.607   1.672   1.742   1.816   1.894   1.976   2.064   2.156   2.250   2.351
