fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.700000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.774  -0.851  -0.936  -1.029  -1.129  -1.232  -1.339  -1.446  -1.555  -1.662  -1.769  -1.872  -1.973  -2.064  -2.149  -2.215  -2.265  -2.288  -2.288  -2.263  -2.214  -2.150  -2.068  -1.979  -1.880  -1.779  -1.673  -1.565  -1.454  -1.339  -1.219  -1.100  -0.979  -0.855  -0.729  -0.600  -0.468
   3.775  -0.650  -0.690  -0.739  -0.800  -0.871  -0.950  -1.040  -1.132  -1.231  -1.330  -1.430  -1.527  -1.623  -1.707  -1.784  -1.844  -1.890  -1.911  -1.910  -1.885  -1.838  -1.778  -1.702  -1.616  -1.519  -1.422  -1.320  -1.216  -1.108  -0.997  -0.883  -0.768  -0.652  -0.532  -0.411  -0.286  -0.159
   3.800  -0.571  -0.585  -0.609  -0.643  -0.687  -0.742  -0.807  -0.878  -0.957  -1.038  -1.123  -1.206  -1.288  -1.360  -1.425  -1.476  -1.514  -1.530  -1.527  -1.503  -1.459  -1.403  -1.333  -1.252  -1.160  -1.068  -0.973  -0.873  -0.770  -0.664  -0.556  -0.446  -0.334  -0.219  -0.102   0.018   0.140
   3.825  -0.547  -0.550  -0.557  -0.570  -0.588  -0.613  -0.645  -0.684  -0.729  -0.781  -0.839  -0.899  -0.960  -1.015  -1.064  -1.105  -1.133  -1.143  -1.138  -1.114  -1.076  -1.024  -0.961  -0.887  -0.805  -0.721  -0.632  -0.538  -0.441  -0.341  -0.238  -0.133  -0.027   0.084   0.197   0.312   0.429
   3.850  -0.548  -0.547  -0.546  -0.544  -0.542  -0.541  -0.543  -0.548  -0.559  -0.578  -0.603  -0.633  -0.665  -0.696  -0.723  -0.745  -0.759  -0.760  -0.749  -0.726  -0.691  -0.644  -0.587  -0.522  -0.450  -0.374  -0.293  -0.207  -0.117  -0.023   0.074   0.172   0.273   0.378   0.486   0.596   0.709
   3.875  -0.547  -0.544  -0.538  -0.531  -0.522  -0.510  -0.497  -0.483  -0.469  -0.457  -0.447  -0.438  -0.430  -0.422  -0.415  -0.407  -0.397  -0.381  -0.361  -0.334  -0.300  -0.257  -0.207  -0.150  -0.088  -0.021   0.050   0.127   0.208   0.293   0.382   0.473   0.567   0.665   0.766   0.870   0.978
   3.900  -0.548  -0.545  -0.539  -0.532  -0.521  -0.506  -0.486  -0.460  -0.428  -0.390  -0.347  -0.300  -0.251  -0.202  -0.155  -0.111  -0.070  -0.032   0.004   0.041   0.079   0.121   0.166   0.217   0.271   0.329   0.391   0.458   0.530   0.605   0.685   0.768   0.855   0.944   1.037   1.135   1.236
   3.925  -0.548  -0.546  -0.542  -0.536  -0.527  -0.512  -0.489  -0.458  -0.416  -0.362  -0.297  -0.222  -0.139  -0.053   0.034   0.118   0.196   0.265   0.327   0.382   0.432   0.479   0.525   0.573   0.621   0.673   0.727   0.786   0.848   0.915   0.985   1.059   1.137   1.218   1.304   1.394   1.489
   3.950  -0.545  -0.545  -0.543  -0.541  -0.534  -0.521  -0.500  -0.468  -0.422  -0.360  -0.282  -0.187  -0.079   0.040   0.163   0.285   0.401   0.506   0.599   0.678   0.747   0.806   0.858   0.908   0.955   1.003   1.052   1.104   1.158   1.216   1.277   1.342   1.411   1.484   1.563   1.646   1.735
   3.975  -0.538  -0.539  -0.538  -0.538  -0.533  -0.524  -0.505  -0.476  -0.433  -0.370  -0.288  -0.184  -0.062   0.077   0.226   0.380   0.531   0.672   0.801   0.912   1.007   1.087   1.154   1.212   1.264   1.313   1.360   1.407   1.455   1.505   1.558   1.615   1.676   1.742   1.814   1.890   1.973
