fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.020000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.690  -0.771  -0.859  -0.954  -1.056  -1.159  -1.266  -1.373  -1.481  -1.587  -1.692  -1.792  -1.889  -1.974  -2.051  -2.106  -2.144  -2.154  -2.139  -2.101  -2.038  -1.962  -1.870  -1.770  -1.658  -1.547  -1.433  -1.304  -1.164  -1.016  -0.860  -0.696  -0.523  -0.341  -0.149   0.041   0.234
   3.775  -0.550  -0.593  -0.647  -0.711  -0.785  -0.868  -0.960  -1.054  -1.153  -1.252  -1.351  -1.446  -1.537  -1.617  -1.687  -1.738  -1.772  -1.781  -1.766  -1.729  -1.670  -1.600  -1.516  -1.420  -1.311  -1.208  -1.104  -0.984  -0.853  -0.721  -0.585  -0.441  -0.292  -0.131   0.039   0.205   0.371
   3.800  -0.459  -0.476  -0.503  -0.541  -0.589  -0.648  -0.717  -0.791  -0.871  -0.953  -1.038  -1.119  -1.198  -1.266  -1.325  -1.368  -1.397  -1.402  -1.387  -1.352  -1.297  -1.233  -1.156  -1.066  -0.964  -0.868  -0.773  -0.662  -0.540  -0.420  -0.299  -0.172  -0.040   0.103   0.255   0.402   0.550
   3.825  -0.428  -0.432  -0.441  -0.455  -0.476  -0.504  -0.539  -0.581  -0.629  -0.684  -0.743  -0.803  -0.862  -0.914  -0.959  -0.993  -1.014  -1.015  -0.999  -0.966  -0.919  -0.860  -0.790  -0.707  -0.617  -0.532  -0.441  -0.336  -0.224  -0.113   0.000   0.116   0.238   0.369   0.504   0.633   0.770
   3.850  -0.426  -0.424  -0.422  -0.420  -0.418  -0.417  -0.420  -0.429  -0.443  -0.466  -0.493  -0.524  -0.555  -0.584  -0.609  -0.627  -0.635  -0.629  -0.610  -0.580  -0.538  -0.484  -0.420  -0.347  -0.269  -0.191  -0.107  -0.010   0.093   0.197   0.304   0.413   0.526   0.645   0.769   0.898   1.031
   3.875  -0.423  -0.418  -0.411  -0.402  -0.391  -0.378  -0.364  -0.350  -0.337  -0.326  -0.317  -0.309  -0.302  -0.295  -0.287  -0.277  -0.264  -0.246  -0.221  -0.189  -0.149  -0.101  -0.044   0.018   0.085   0.156   0.232   0.318   0.410   0.506   0.605   0.705   0.810   0.918   1.032   1.149   1.274
   3.900  -0.425  -0.420  -0.412  -0.401  -0.387  -0.369  -0.345  -0.316  -0.282  -0.242  -0.198  -0.151  -0.102  -0.055  -0.009   0.034   0.074   0.112   0.149   0.188   0.229   0.276   0.326   0.380   0.438   0.502   0.571   0.646   0.726   0.812   0.903   0.995   1.091   1.191   1.295   1.404   1.518
   3.925  -0.427  -0.422  -0.415  -0.405  -0.391  -0.371  -0.343  -0.306  -0.259  -0.200  -0.132  -0.054   0.029   0.115   0.200   0.281   0.356   0.422   0.482   0.535   0.585   0.635   0.684   0.734   0.786   0.843   0.904   0.970   1.040   1.117   1.198   1.282   1.369   1.461   1.557   1.656   1.762
   3.950  -0.429  -0.425  -0.419  -0.412  -0.400  -0.381  -0.353  -0.312  -0.259  -0.188  -0.104  -0.003   0.109   0.229   0.350   0.469   0.581   0.680   0.768   0.842   0.908   0.966   1.019   1.070   1.120   1.172   1.226   1.285   1.348   1.415   1.487   1.562   1.641   1.726   1.815   1.908   2.006
   3.975  -0.427  -0.424  -0.419  -0.413  -0.403  -0.386  -0.359  -0.320  -0.266  -0.193  -0.101   0.012   0.142   0.285   0.436   0.588   0.735   0.869   0.990   1.094   1.183   1.258   1.322   1.380   1.432   1.484   1.535   1.588   1.644   1.704   1.767   1.834   1.906   1.983   2.064   2.150   2.241
   4.000  -0.424  -0.422  -0.417  -0.413  -0.404  -0.389  -0.365  -0.329  -0.278  -0.206  -0.113   0.005   0.144   0.303   0.475   0.654   0.831   0.999   1.153   1.288   1.406   1.503   1.585   1.655   1.716   1.771   1.822   1.873   1.925   1.979   2.036   2.096   2.161   2.231   2.306   2.385   2.470
   4.025  -0.420  -0.417  -0.414  -0.410  -0.402  -0.390  -0.368  -0.335  -0.286  -0.217  -0.126  -0.008   0.133   0.298   0.480   0.675   0.873   1.066   1.249   1.415   1.563   1.688   1.795   1.884   1.959   2.023   2.080   2.134   2.185   2.237   2.290   2.346   2.405   2.469   2.537   2.610   2.688
   4.050  -0.414  -0.412  -0.409  -0.405  -0.399  -0.388  -0.368  -0.338  -0.293  -0.228  -0.140  -0.027   0.112   0.277   0.462   0.665   0.876   1.088   1.295   1.488   1.665   1.820   1.954   2.066   2.161   2.240   2.307   2.367   2.421   2.474   2.526   2.580   2.636   2.695   2.758   2.825   2.896
   4.075  -0.408  -0.405  -0.401  -0.398  -0.393  -0.383  -0.365  -0.338  -0.296  -0.235  -0.152  -0.043   0.091   0.253   0.436   0.639   0.855   1.077   1.298   1.512   1.714   1.896   2.058   2.197   2.316   2.414   2.497   2.568   2.630   2.687   2.742   2.796   2.851   2.907   2.966   3.029   3.095
   4.100  -0.402  -0.398  -0.394  -0.391  -0.385  -0.376  -0.360  -0.335  -0.296  -0.240  -0.162  -0.058   0.070   0.225   0.403   0.602   0.817   1.043   1.273   1.502   1.723   1.929   2.118   2.284   2.429   2.550   2.652   2.738   2.812   2.877   2.937   2.994   3.050   3.105   3.162   3.223   3.285
   4.125  -0.398  -0.393  -0.388  -0.384  -0.378  -0.369  -0.354  -0.331  -0.295  -0.243  -0.170  -0.073   0.048   0.196   0.368   0.562   0.774   0.999   1.233   1.470   1.704   1.928   2.139   2.330   2.501   2.647   2.772   2.877   2.967   3.043   3.111   3.173   3.232   3.289   3.347   3.406   3.467
   4.150  -0.396  -0.390  -0.384  -0.379  -0.372  -0.363  -0.348  -0.326  -0.292  -0.244  -0.176  -0.086   0.028   0.169   0.333   0.521   0.727   0.949   1.183   1.424   1.666   1.904   2.132   2.345   2.540   2.711   2.861   2.988   3.096   3.186   3.265   3.335   3.399   3.460   3.520   3.580   3.641
   4.175  -0.396  -0.389  -0.382  -0.376  -0.368  -0.357  -0.342  -0.320  -0.288  -0.241  -0.178  -0.093   0.014   0.148   0.304   0.485   0.685   0.903   1.135   1.376   1.623   1.868   2.109   2.338   2.553   2.747   2.921   3.071   3.199   3.307   3.399   3.479   3.551   3.618   3.681   3.746   3.808
   4.200  -0.397  -0.390  -0.382  -0.374  -0.365  -0.353  -0.337  -0.315  -0.283  -0.238  -0.178  -0.098   0.004   0.130   0.280   0.453   0.647   0.860   1.089   1.329   1.576   1.826   2.075   2.317   2.547   2.762   2.959   3.131   3.282   3.408   3.516   3.608   3.690   3.764   3.833   3.902   3.968
   4.225  -0.398  -0.391  -0.383  -0.374  -0.364  -0.351  -0.335  -0.312  -0.280  -0.237  -0.178  -0.101  -0.003   0.117   0.260   0.427   0.615   0.824   1.049   1.287   1.534   1.786   2.038   2.289   2.532   2.763   2.978   3.172   3.345   3.491   3.617   3.724   3.818   3.902   3.978   4.052   4.122
   4.250  -0.398  -0.391  -0.383  -0.375  -0.364  -0.350  -0.333  -0.310  -0.278  -0.235  -0.178  -0.103  -0.009   0.108   0.246   0.407   0.590   0.794   1.016   1.251   1.497   1.749   2.004   2.259   2.510   2.754   2.986   3.199   3.392   3.559   3.703   3.827   3.935   4.030   4.115   4.196   4.271
   4.275  -0.396  -0.389  -0.382  -0.373  -0.362  -0.349  -0.331  -0.308  -0.276  -0.234  -0.177  -0.104  -0.013   0.101   0.235   0.393   0.573   0.774   0.993   1.227   1.471   1.722   1.977   2.235   2.492   2.744   2.988   3.217   3.427   3.613   3.777   3.918   4.042   4.149   4.244   4.333   4.413
   4.300  -0.392  -0.386  -0.379  -0.370  -0.359  -0.346  -0.328  -0.305  -0.274  -0.232  -0.177  -0.105  -0.016   0.095   0.227   0.383   0.561   0.761   0.978   1.210   1.453   1.703   1.958   2.217   2.477   2.735   2.987   3.229   3.455   3.658   3.840   3.999   4.139   4.260   4.366   4.463   4.548
