fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.698  -0.780  -0.868  -0.963  -1.066  -1.170  -1.278  -1.386  -1.495  -1.602  -1.708  -1.810  -1.908  -1.995  -2.074  -2.133  -2.175  -2.188  -2.177  -2.143  -2.086  -2.016  -1.929  -1.837  -1.737  -1.635  -1.529  -1.420  -1.309  -1.196  -1.080  -0.964  -0.846  -0.726  -0.605  -0.482  -0.358
   3.775  -0.560  -0.603  -0.657  -0.722  -0.797  -0.881  -0.973  -1.067  -1.167  -1.266  -1.366  -1.461  -1.554  -1.635  -1.707  -1.760  -1.798  -1.810  -1.798  -1.765  -1.710  -1.644  -1.564  -1.475  -1.376  -1.278  -1.177  -1.073  -0.964  -0.855  -0.744  -0.631  -0.516  -0.399  -0.280  -0.160  -0.038
   3.800  -0.471  -0.488  -0.516  -0.554  -0.603  -0.662  -0.731  -0.805  -0.885  -0.967  -1.052  -1.134  -1.214  -1.283  -1.343  -1.388  -1.419  -1.427  -1.415  -1.383  -1.332  -1.271  -1.197  -1.113  -1.019  -0.926  -0.831  -0.731  -0.628  -0.523  -0.417  -0.308  -0.197  -0.083   0.033   0.150   0.268
   3.825  -0.442  -0.447  -0.457  -0.472  -0.493  -0.521  -0.555  -0.597  -0.644  -0.699  -0.757  -0.818  -0.878  -0.931  -0.977  -1.012  -1.034  -1.038  -1.025  -0.995  -0.951  -0.895  -0.828  -0.751  -0.667  -0.581  -0.492  -0.398  -0.301  -0.202  -0.099   0.004   0.110   0.220   0.332   0.446   0.561
   3.850  -0.442  -0.441  -0.440  -0.438  -0.437  -0.436  -0.439  -0.447  -0.461  -0.482  -0.509  -0.540  -0.572  -0.602  -0.627  -0.646  -0.655  -0.651  -0.635  -0.607  -0.568  -0.517  -0.457  -0.389  -0.315  -0.237  -0.155  -0.069   0.020   0.114   0.211   0.308   0.408   0.512   0.620   0.729   0.841
   3.875  -0.439  -0.435  -0.430  -0.422  -0.412  -0.400  -0.386  -0.373  -0.359  -0.348  -0.337  -0.329  -0.321  -0.313  -0.305  -0.296  -0.284  -0.267  -0.244  -0.215  -0.178  -0.133  -0.080  -0.021   0.043   0.111   0.184   0.261   0.342   0.428   0.516   0.607   0.701   0.798   0.898   1.003   1.110
   3.900  -0.439  -0.436  -0.430  -0.422  -0.410  -0.393  -0.372  -0.343  -0.309  -0.268  -0.223  -0.175  -0.125  -0.076  -0.030   0.013   0.053   0.090   0.126   0.162   0.201   0.244   0.291   0.343   0.398   0.457   0.521   0.588   0.661   0.737   0.817   0.900   0.987   1.076   1.169   1.266   1.368
   3.925  -0.440  -0.437  -0.432  -0.426  -0.414  -0.397  -0.372  -0.337  -0.291  -0.232  -0.163  -0.084   0.001   0.089   0.176   0.258   0.333   0.399   0.458   0.510   0.558   0.604   0.650   0.697   0.747   0.799   0.854   0.913   0.976   1.042   1.113   1.187   1.265   1.347   1.433   1.524   1.620
   3.950  -0.441  -0.439  -0.436  -0.431  -0.423  -0.407  -0.383  -0.346  -0.295  -0.226  -0.141  -0.039   0.074   0.195   0.319   0.439   0.552   0.652   0.740   0.814   0.878   0.934   0.984   1.032   1.079   1.127   1.176   1.228   1.282   1.340   1.401   1.467   1.536   1.611   1.690   1.775   1.864
   3.975  -0.440  -0.438  -0.435  -0.432  -0.425  -0.412  -0.390  -0.355  -0.305  -0.235  -0.145  -0.033   0.097   0.241   0.393   0.547   0.696   0.832   0.955   1.059   1.148   1.221   1.284   1.339   1.388   1.435   1.481   1.528   1.576   1.626   1.680   1.737   1.799   1.866   1.939   2.017   2.100
   4.000  -0.437  -0.436  -0.434  -0.432  -0.426  -0.416  -0.396  -0.366  -0.320  -0.253  -0.164  -0.049   0.088   0.246   0.418   0.599   0.779   0.949   1.106   1.243   1.361   1.459   1.540   1.608   1.666   1.717   1.764   1.808   1.852   1.898   1.945   1.996   2.052   2.112   2.179   2.250   2.328
   4.025  -0.434  -0.434  -0.432  -0.430  -0.426  -0.417  -0.400  -0.372  -0.330  -0.267  -0.182  -0.070   0.066   0.228   0.408   0.603   0.803   0.999   1.186   1.355   1.506   1.633   1.741   1.829   1.902   1.963   2.015   2.063   2.106   2.150   2.195   2.243   2.294   2.350   2.411   2.477   2.548
   4.050  -0.432  -0.431  -0.429  -0.428  -0.424  -0.416  -0.401  -0.377  -0.338  -0.281  -0.201  -0.096   0.035   0.194   0.375   0.576   0.787   1.003   1.214   1.412   1.594   1.752   1.889   2.002   2.096   2.172   2.236   2.290   2.338   2.384   2.429   2.476   2.525   2.577   2.634   2.696   2.762
   4.075  -0.429  -0.427  -0.426  -0.425  -0.421  -0.415  -0.401  -0.379  -0.344  -0.291  -0.217  -0.118   0.007   0.160   0.336   0.535   0.750   0.974   1.200   1.420   1.628   1.815   1.982   2.124   2.243   2.340   2.420   2.487   2.544   2.596   2.645   2.694   2.742   2.793   2.848   2.906   2.969
   4.100  -0.426  -0.424  -0.423  -0.421  -0.418  -0.412  -0.400  -0.380  -0.348  -0.299  -0.230  -0.138  -0.021   0.124   0.294   0.487   0.699   0.926   1.160   1.395   1.623   1.836   2.031   2.201   2.348   2.469   2.570   2.654   2.725   2.787   2.843   2.896   2.947   2.998   3.052   3.109   3.170
   4.125  -0.425  -0.423  -0.420  -0.419  -0.416  -0.410  -0.398  -0.380  -0.351  -0.306  -0.242  -0.155  -0.045   0.092   0.254   0.440   0.647   0.872   1.109   1.352   1.593   1.825   2.042   2.238   2.412   2.560   2.687   2.793   2.881   2.957   3.022   3.081   3.137   3.192   3.247   3.305   3.365
   4.150  -0.424  -0.421  -0.419  -0.417  -0.413  -0.407  -0.397  -0.380  -0.352  -0.310  -0.251  -0.171  -0.067   0.062   0.217   0.396   0.597   0.818   1.053   1.299   1.547   1.792   2.027   2.245   2.444   2.620   2.773   2.903   3.013   3.104   3.182   3.251   3.313   3.373   3.432   3.492   3.554
   4.175  -0.424  -0.421  -0.417  -0.415  -0.411  -0.405  -0.395  -0.378  -0.353  -0.314  -0.259  -0.183  -0.086   0.037   0.184   0.357   0.552   0.769   1.002   1.248   1.500   1.751   1.998   2.232   2.452   2.652   2.832   2.986   3.119   3.229   3.323   3.404   3.475   3.542   3.605   3.670   3.734
   4.200  -0.424  -0.420  -0.416  -0.413  -0.409  -0.403  -0.392  -0.377  -0.353  -0.316  -0.264  -0.194  -0.102   0.015   0.156   0.323   0.513   0.726   0.956   1.200   1.452   1.707   1.960   2.207   2.443   2.665   2.868   3.047   3.203   3.334   3.446   3.541   3.624   3.699   3.769   3.838   3.906
   4.225  -0.424  -0.420  -0.416  -0.412  -0.407  -0.400  -0.390  -0.375  -0.352  -0.318  -0.269  -0.202  -0.115  -0.003   0.132   0.294   0.480   0.690   0.917   1.159   1.410   1.666   1.924   2.178   2.427   2.665   2.888   3.089   3.269   3.421   3.552   3.664   3.760   3.846   3.923   3.999   4.070
   4.250  -0.425  -0.421  -0.416  -0.411  -0.405  -0.398  -0.388  -0.373  -0.351  -0.318  -0.272  -0.209  -0.126  -0.019   0.113   0.271   0.453   0.660   0.885   1.125   1.376   1.632   1.891   2.150   2.407   2.658   2.897   3.118   3.319   3.493   3.644   3.773   3.885   3.982   4.068   4.151   4.227
   4.275  -0.425  -0.421  -0.416  -0.410  -0.404  -0.396  -0.384  -0.370  -0.348  -0.317  -0.273  -0.213  -0.134  -0.031   0.097   0.252   0.432   0.637   0.862   1.101   1.352   1.607   1.868   2.130   2.391   2.650   2.901   3.139   3.358   3.552   3.723   3.870   3.998   4.108   4.205   4.295   4.376
   4.300  -0.425  -0.421  -0.416  -0.410  -0.402  -0.393  -0.381  -0.365  -0.344  -0.314  -0.272  -0.215  -0.139  -0.039   0.085   0.238   0.416   0.620   0.845   1.084   1.335   1.591   1.852   2.115   2.380   2.645   2.904   3.155   3.389   3.601   3.791   3.956   4.100   4.224   4.332   4.431   4.517
   4.325  -0.424  -0.420  -0.415  -0.409  -0.400  -0.390  -0.376  -0.360  -0.338  -0.309  -0.268  -0.213  -0.140  -0.043   0.078   0.229   0.406   0.610   0.834   1.073   1.325   1.581   1.843   2.108   2.375   2.644   2.911   3.170   3.418   3.645   3.851   4.033   4.192   4.330   4.451   4.557   4.649
   4.350  -0.422  -0.420  -0.415  -0.408  -0.398  -0.386  -0.372  -0.354  -0.331  -0.302  -0.262  -0.209  -0.137  -0.043   0.076   0.226   0.402   0.605   0.829   1.069   1.321   1.578   1.842   2.108   2.377   2.649   2.920   3.187   3.444   3.684   3.905   4.102   4.276   4.428   4.560   4.675   4.773
