fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.979  -1.041  -1.112  -1.193  -1.283  -1.378  -1.479  -1.581  -1.686  -1.790  -1.894  -1.995  -2.093  -2.183  -2.267  -2.335  -2.391  -2.421  -2.429  -2.408  -2.359  -2.286  -2.189  -2.073  -1.935  -1.793  -1.642  -1.452  -1.232  -1.019  -0.800  -0.576  -0.347  -0.143   0.047   0.220   0.378
   3.775  -0.890  -0.918  -0.956  -1.002  -1.058  -1.125  -1.201  -1.285  -1.377  -1.471  -1.569  -1.664  -1.759  -1.846  -1.928  -1.994  -2.047  -2.078  -2.089  -2.072  -2.029  -1.967  -1.883  -1.783  -1.664  -1.543  -1.414  -1.256  -1.077  -0.894  -0.699  -0.494  -0.279  -0.064   0.153   0.326   0.471
   3.800  -0.833  -0.839  -0.853  -0.874  -0.903  -0.944  -0.995  -1.056  -1.127  -1.202  -1.283  -1.364  -1.446  -1.522  -1.594  -1.652  -1.698  -1.725  -1.736  -1.721  -1.683  -1.629  -1.557  -1.470  -1.368  -1.263  -1.152  -1.021  -0.875  -0.717  -0.545  -0.361  -0.164   0.046   0.270   0.445   0.593
   3.825  -0.815  -0.813  -0.814  -0.819  -0.829  -0.845  -0.868  -0.898  -0.935  -0.979  -1.030  -1.086  -1.144  -1.203  -1.256  -1.302  -1.337  -1.358  -1.364  -1.349  -1.316  -1.269  -1.207  -1.130  -1.042  -0.951  -0.851  -0.741  -0.619  -0.480  -0.329  -0.171   0.000   0.193   0.391   0.578   0.744
   3.850  -0.816  -0.812  -0.808  -0.804  -0.801  -0.798  -0.796  -0.796  -0.800  -0.811  -0.829  -0.854  -0.882  -0.913  -0.942  -0.966  -0.984  -0.992  -0.989  -0.971  -0.940  -0.898  -0.843  -0.775  -0.698  -0.616  -0.527  -0.433  -0.328  -0.206  -0.074   0.061   0.205   0.364   0.537   0.723   0.923
   3.875  -0.819  -0.813  -0.805  -0.797  -0.786  -0.774  -0.761  -0.746  -0.731  -0.718  -0.706  -0.697  -0.688  -0.681  -0.673  -0.664  -0.653  -0.638  -0.618  -0.591  -0.558  -0.517  -0.467  -0.408  -0.341  -0.270  -0.192  -0.109  -0.017   0.089   0.203   0.322   0.449   0.586   0.736   0.902   1.092
   3.900  -0.822  -0.816  -0.808  -0.798  -0.785  -0.770  -0.752  -0.729  -0.702  -0.670  -0.634  -0.593  -0.549  -0.502  -0.454  -0.407  -0.360  -0.316  -0.273  -0.232  -0.189  -0.144  -0.096  -0.041   0.019   0.081   0.149   0.224   0.307   0.398   0.497   0.605   0.719   0.838   0.966   1.108   1.264
   3.925  -0.813  -0.811  -0.807  -0.800  -0.790  -0.775  -0.755  -0.729  -0.695  -0.651  -0.599  -0.536  -0.464  -0.385  -0.301  -0.216  -0.132  -0.052   0.022   0.088   0.149   0.205   0.260   0.316   0.372   0.429   0.490   0.558   0.633   0.714   0.802   0.898   1.001   1.106   1.219   1.338   1.472
   3.950  -0.795  -0.799  -0.800  -0.797  -0.791  -0.780  -0.762  -0.736  -0.699  -0.651  -0.588  -0.511  -0.419  -0.314  -0.200  -0.080   0.041   0.157   0.265   0.361   0.447   0.522   0.589   0.651   0.710   0.766   0.824   0.887   0.955   1.029   1.109   1.196   1.288   1.383   1.484   1.591   1.705
   3.975  -0.765  -0.772  -0.776  -0.778  -0.777  -0.770  -0.757  -0.735  -0.702  -0.654  -0.590  -0.506  -0.404  -0.283  -0.147   0.000   0.151   0.301   0.444   0.573   0.690   0.790   0.878   0.954   1.022   1.084   1.144   1.205   1.269   1.336   1.409   1.487   1.571   1.657   1.749   1.843   1.946
