fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.950000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.680  -0.763  -0.852  -0.948  -1.051  -1.155  -1.263  -1.371  -1.480  -1.587  -1.692  -1.793  -1.891  -1.977  -2.055  -2.111  -2.150  -2.161  -2.148  -2.112  -2.052  -1.980  -1.892  -1.799  -1.698  -1.595  -1.488  -1.378  -1.265  -1.149  -1.031  -0.912  -0.791  -0.668  -0.543  -0.415  -0.284
   3.775  -0.538  -0.583  -0.638  -0.703  -0.780  -0.864  -0.956  -1.051  -1.151  -1.250  -1.350  -1.445  -1.537  -1.616  -1.687  -1.738  -1.774  -1.783  -1.770  -1.735  -1.677  -1.610  -1.528  -1.438  -1.337  -1.239  -1.138  -1.032  -0.921  -0.810  -0.697  -0.581  -0.464  -0.345  -0.223  -0.099   0.026
   3.800  -0.447  -0.465  -0.493  -0.532  -0.583  -0.643  -0.712  -0.786  -0.867  -0.949  -1.035  -1.116  -1.195  -1.263  -1.322  -1.365  -1.395  -1.401  -1.387  -1.353  -1.300  -1.237  -1.162  -1.077  -0.981  -0.888  -0.793  -0.692  -0.586  -0.480  -0.371  -0.260  -0.148  -0.032   0.086   0.205   0.326
   3.825  -0.417  -0.421  -0.431  -0.447  -0.470  -0.498  -0.533  -0.575  -0.623  -0.679  -0.738  -0.798  -0.857  -0.910  -0.954  -0.989  -1.010  -1.012  -0.997  -0.965  -0.920  -0.862  -0.793  -0.715  -0.630  -0.544  -0.454  -0.359  -0.260  -0.159  -0.055   0.050   0.157   0.269   0.383   0.499   0.615
   3.850  -0.416  -0.414  -0.413  -0.412  -0.411  -0.411  -0.414  -0.422  -0.436  -0.458  -0.486  -0.517  -0.549  -0.578  -0.603  -0.621  -0.630  -0.625  -0.607  -0.578  -0.537  -0.485  -0.423  -0.354  -0.280  -0.201  -0.118  -0.031   0.060   0.156   0.254   0.353   0.454   0.561   0.670   0.781   0.894
   3.875  -0.412  -0.409  -0.403  -0.395  -0.385  -0.373  -0.359  -0.345  -0.331  -0.320  -0.310  -0.302  -0.294  -0.287  -0.278  -0.269  -0.257  -0.239  -0.216  -0.185  -0.147  -0.101  -0.047   0.012   0.077   0.146   0.220   0.298   0.381   0.468   0.558   0.650   0.745   0.844   0.946   1.053   1.161
   3.900  -0.413  -0.410  -0.403  -0.395  -0.382  -0.365  -0.342  -0.313  -0.278  -0.237  -0.192  -0.143  -0.094  -0.046   0.001   0.043   0.083   0.120   0.156   0.193   0.232   0.275   0.323   0.375   0.432   0.491   0.556   0.625   0.698   0.776   0.857   0.941   1.029   1.120   1.215   1.313   1.416
   3.925  -0.414  -0.412  -0.406  -0.399  -0.387  -0.368  -0.342  -0.305  -0.258  -0.198  -0.128  -0.049   0.036   0.124   0.210   0.292   0.366   0.431   0.490   0.541   0.589   0.635   0.681   0.729   0.779   0.832   0.888   0.948   1.012   1.080   1.152   1.227   1.307   1.390   1.478   1.569   1.666
   3.950  -0.416  -0.414  -0.410  -0.405  -0.395  -0.378  -0.352  -0.313  -0.260  -0.190  -0.104  -0.001   0.112   0.234   0.358   0.478   0.590   0.688   0.775   0.848   0.911   0.966   1.016   1.064   1.111   1.159   1.209   1.262   1.318   1.377   1.439   1.506   1.577   1.653   1.733   1.819   1.909
   3.975  -0.416  -0.414  -0.410  -0.406  -0.398  -0.384  -0.359  -0.323  -0.270  -0.198  -0.106   0.008   0.139   0.284   0.437   0.590   0.738   0.873   0.994   1.096   1.183   1.256   1.317   1.371   1.421   1.468   1.515   1.562   1.611   1.662   1.717   1.776   1.839   1.907   1.981   2.060   2.144
