low temperature opacities from Ferguson, Alexander, et al (2005) with gs98 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.060000          46   -8.000000    1.000000         105    2.700000    4.500000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   2.700   0.250   0.250   0.250   0.250   0.250   0.251   0.261   0.277   0.277   0.261   0.250   0.250   0.250   0.250   0.250   0.250   0.250   0.250   0.252   0.264   0.271   0.265   0.254   0.252   0.251   0.251   0.257   0.266   0.270   0.271   0.272   0.273   0.275   0.278   0.283   0.287   0.289   0.291   0.295   0.304   0.312   0.316   0.319   0.318   0.316   0.311
   2.750   0.278   0.279   0.279   0.279   0.279   0.279   0.279   0.279   0.279   0.280   0.280   0.279   0.278   0.278   0.277   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.276   0.277   0.277   0.277   0.277   0.280   0.286   0.290   0.294   0.297   0.299   0.300   0.304   0.312   0.318   0.322   0.324   0.324   0.321   0.317
   2.800   0.280   0.285   0.290   0.294   0.297   0.300   0.302   0.304   0.306   0.307   0.308   0.309   0.310   0.310   0.311   0.311   0.311   0.311   0.311   0.311   0.311   0.311   0.312   0.312   0.312   0.312   0.312   0.312   0.312   0.312   0.312   0.312   0.311   0.311   0.315   0.319   0.320   0.321   0.323   0.328   0.333   0.335   0.337   0.337   0.334   0.331
   2.850   0.266   0.270   0.274   0.280   0.286   0.293   0.300   0.307   0.313   0.319   0.324   0.330   0.334   0.335   0.335   0.335   0.336   0.337   0.339   0.340   0.341   0.341   0.341   0.341   0.341   0.341   0.341   0.342   0.342   0.342   0.342   0.345   0.350   0.350   0.349   0.349   0.348   0.348   0.348   0.350   0.352   0.353   0.354   0.354   0.352   0.350
   2.900   0.311   0.312   0.313   0.313   0.314   0.314   0.315   0.315   0.318   0.329   0.339   0.344   0.347   0.351   0.357   0.362   0.367   0.372   0.376   0.381   0.385   0.387   0.387   0.389   0.391   0.393   0.394   0.396   0.396   0.397   0.397   0.393   0.385   0.380   0.378   0.377   0.375   0.374   0.374   0.374   0.374   0.374   0.374   0.373   0.372   0.370
   2.910   0.319   0.321   0.323   0.325   0.326   0.327   0.327   0.328   0.330   0.341   0.350   0.352   0.354   0.357   0.362   0.367   0.371   0.376   0.380   0.385   0.389   0.393   0.396   0.398   0.399   0.400   0.402   0.403   0.405   0.405   0.406   0.406   0.407   0.406   0.403   0.399   0.398   0.396   0.395   0.394   0.393   0.393   0.393   0.392   0.391   0.391
   2.920   0.311   0.321   0.328   0.333   0.336   0.338   0.339   0.340   0.340   0.341   0.341   0.348   0.360   0.368   0.372   0.375   0.378   0.381   0.385   0.390   0.395   0.399   0.402   0.405   0.408   0.410   0.411   0.412   0.412   0.413   0.414   0.415   0.416   0.416   0.415   0.414   0.414   0.413   0.412   0.411   0.410   0.410   0.410   0.409   0.409   0.409
   2.930   0.264   0.292   0.313   0.329   0.337   0.343   0.347   0.350   0.352   0.353   0.354   0.354   0.355   0.358   0.371   0.382   0.385   0.387   0.390   0.394   0.399   0.404   0.408   0.412   0.414   0.416   0.418   0.420   0.422   0.423   0.424   0.425   0.425   0.425   0.425   0.425   0.425   0.425   0.425   0.424   0.424   0.424   0.424   0.424   0.424   0.424
   2.940   0.159   0.209   0.252   0.286   0.312   0.332   0.345   0.353   0.359   0.363   0.365   0.367   0.368   0.368   0.367   0.366   0.376   0.393   0.400   0.402   0.404   0.408   0.413   0.417   0.420   0.423   0.425   0.427   0.429   0.431   0.432   0.433   0.434   0.434   0.434   0.434   0.435   0.436   0.437   0.436   0.436   0.437   0.438   0.438   0.438   0.438
   2.950  -0.235  -0.037   0.112   0.202   0.245   0.276   0.308   0.333   0.351   0.363   0.370   0.375   0.377   0.379   0.380   0.382   0.388   0.397   0.404   0.410   0.414   0.417   0.419   0.422   0.425   0.429   0.432   0.435   0.437   0.439   0.440   0.441   0.442   0.443   0.443   0.444   0.446   0.448   0.448   0.448   0.448   0.449   0.450   0.450   0.450   0.450
   2.960  -0.229  -0.229  -0.229  -0.197  -0.013   0.162   0.235   0.273   0.309   0.336   0.356   0.370   0.379   0.385   0.389   0.391   0.393   0.394   0.398   0.409   0.419   0.425   0.429   0.432   0.434   0.435   0.438   0.441   0.443   0.445   0.447   0.448   0.450   0.451   0.453   0.455   0.458   0.460   0.460   0.459   0.459   0.460   0.462   0.462   0.462   0.462
   2.970  -0.225  -0.224  -0.223  -0.223  -0.222  -0.222  -0.107   0.101   0.221   0.274   0.309   0.340   0.360   0.377   0.388   0.396   0.401   0.404   0.406   0.407   0.409   0.417   0.428   0.435   0.441   0.445   0.447   0.448   0.450   0.453   0.455   0.456   0.458   0.460   0.464   0.468   0.470   0.472   0.472   0.471   0.471   0.472   0.473   0.473   0.473   0.473
