fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.920000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.683  -0.764  -0.851  -0.945  -1.045  -1.148  -1.254  -1.360  -1.466  -1.570  -1.673  -1.770  -1.864  -1.945  -2.017  -2.066  -2.097  -2.099  -2.076  -2.028  -1.954  -1.865  -1.758  -1.640  -1.508  -1.371  -1.225  -1.049  -0.849  -0.650  -0.444  -0.231  -0.012   0.189   0.379   0.556   0.721
   3.775  -0.541  -0.584  -0.637  -0.701  -0.774  -0.857  -0.948  -1.042  -1.140  -1.237  -1.336  -1.428  -1.517  -1.593  -1.659  -1.706  -1.736  -1.738  -1.717  -1.673  -1.606  -1.528  -1.434  -1.326  -1.204  -1.085  -0.965  -0.814  -0.643  -0.474  -0.300  -0.111   0.090   0.285   0.479   0.654   0.815
   3.800  -0.448  -0.465  -0.492  -0.529  -0.577  -0.635  -0.704  -0.778  -0.858  -0.940  -1.024  -1.104  -1.181  -1.246  -1.302  -1.342  -1.368  -1.369  -1.348  -1.308  -1.248  -1.178  -1.096  -0.999  -0.887  -0.784  -0.682  -0.552  -0.403  -0.258  -0.109   0.058   0.238   0.421   0.611   0.783   0.945
   3.825  -0.416  -0.419  -0.427  -0.442  -0.462  -0.490  -0.524  -0.566  -0.615  -0.670  -0.729  -0.789  -0.846  -0.897  -0.939  -0.971  -0.988  -0.986  -0.966  -0.930  -0.878  -0.816  -0.741  -0.652  -0.557  -0.469  -0.373  -0.254  -0.125   0.002   0.136   0.282   0.437   0.605   0.777   0.943   1.110
   3.850  -0.413  -0.409  -0.406  -0.404  -0.402  -0.401  -0.403  -0.412  -0.427  -0.450  -0.477  -0.508  -0.539  -0.568  -0.591  -0.606  -0.611  -0.602  -0.581  -0.548  -0.502  -0.444  -0.376  -0.299  -0.217  -0.136  -0.048   0.059   0.175   0.291   0.411   0.537   0.671   0.816   0.971   1.136   1.310
   3.875  -0.410  -0.403  -0.395  -0.385  -0.373  -0.359  -0.344  -0.330  -0.318  -0.307  -0.299  -0.291  -0.284  -0.277  -0.268  -0.257  -0.242  -0.221  -0.194  -0.159  -0.117  -0.064  -0.005   0.061   0.131   0.205   0.286   0.380   0.481   0.586   0.695   0.807   0.926   1.054   1.192   1.339   1.502
   3.900  -0.411  -0.404  -0.395  -0.383  -0.367  -0.347  -0.323  -0.293  -0.259  -0.219  -0.176  -0.129  -0.082  -0.035   0.011   0.055   0.097   0.136   0.175   0.216   0.260   0.310   0.364   0.420   0.481   0.549   0.623   0.704   0.792   0.887   0.987   1.089   1.196   1.310   1.431   1.561   1.700
   3.925  -0.414  -0.407  -0.398  -0.386  -0.370  -0.348  -0.319  -0.280  -0.232  -0.173  -0.105  -0.028   0.055   0.140   0.224   0.305   0.380   0.447   0.508   0.563   0.616   0.668   0.721   0.773   0.829   0.890   0.956   1.028   1.106   1.192   1.282   1.375   1.472   1.575   1.684   1.796   1.919
   3.950  -0.416  -0.411  -0.402  -0.393  -0.378  -0.357  -0.326  -0.284  -0.228  -0.157  -0.072   0.029   0.140   0.259   0.380   0.498   0.609   0.708   0.797   0.873   0.940   1.001   1.058   1.111   1.165   1.221   1.281   1.346   1.417   1.494   1.575   1.660   1.749   1.843   1.942   2.046   2.154
   3.975  -0.416  -0.411  -0.404  -0.395  -0.382  -0.361  -0.332  -0.290  -0.233  -0.157  -0.063   0.051   0.180   0.323   0.473   0.624   0.770   0.904   1.025   1.129   1.220   1.297   1.365   1.425   1.481   1.537   1.594   1.655   1.718   1.787   1.860   1.937   2.018   2.104   2.196   2.288   2.388
