fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.935  -2.040  -2.143  -2.245  -2.342  -2.436  -2.518  -2.591  -2.643  -2.677  -2.683  -2.665  -2.618  -2.545  -2.452  -2.336  -2.208  -2.064  -1.903  -1.725  -1.526  -1.307  -1.090  -0.867  -0.644  -0.418  -0.233  -0.073
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.625  -1.721  -1.817  -1.915  -2.008  -2.098  -2.177  -2.246  -2.297  -2.332  -2.340  -2.325  -2.285  -2.220  -2.140  -2.043  -1.929  -1.798  -1.667  -1.530  -1.360  -1.167  -0.976  -0.780  -0.565  -0.334  -0.146   0.021
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.374  -1.451  -1.530  -1.614  -1.694  -1.773  -1.841  -1.902  -1.947  -1.978  -1.985  -1.971  -1.935  -1.878  -1.810  -1.727  -1.626  -1.509  -1.400  -1.292  -1.147  -0.978  -0.812  -0.640  -0.441  -0.221  -0.034   0.138
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.182  -1.226  -1.278  -1.334  -1.394  -1.451  -1.504  -1.550  -1.586  -1.608  -1.611  -1.597  -1.565  -1.517  -1.457  -1.383  -1.292  -1.194  -1.105  -1.006  -0.877  -0.734  -0.592  -0.439  -0.264  -0.081   0.102   0.280
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.046  -1.057  -1.076  -1.101  -1.130  -1.161  -1.190  -1.214  -1.232  -1.240  -1.235  -1.218  -1.188  -1.145  -1.090  -1.023  -0.945  -0.861  -0.780  -0.690  -0.578  -0.456  -0.331  -0.198  -0.057   0.095   0.263   0.445
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.976  -0.963  -0.952  -0.943  -0.935  -0.927  -0.920  -0.910  -0.899  -0.884  -0.864  -0.838  -0.805  -0.764  -0.713  -0.654  -0.588  -0.516  -0.443  -0.361  -0.265  -0.160  -0.049   0.068   0.191   0.323   0.467   0.634
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.948  -0.916  -0.879  -0.838  -0.794  -0.747  -0.699  -0.651  -0.606  -0.562  -0.520  -0.478  -0.436  -0.391  -0.341  -0.287  -0.229  -0.167  -0.099  -0.024   0.059   0.149   0.248   0.353   0.463   0.581   0.709   0.846
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.942  -0.899  -0.844  -0.781  -0.708  -0.628  -0.544  -0.459  -0.376  -0.296  -0.224  -0.158  -0.098  -0.042   0.014   0.069   0.124   0.181   0.243   0.311   0.384   0.464   0.553   0.648   0.747   0.852   0.960   1.080
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.948  -0.899  -0.835  -0.756  -0.662  -0.557  -0.442  -0.322  -0.202  -0.086   0.020   0.117   0.200   0.274   0.342   0.403   0.461   0.518   0.577   0.639   0.706   0.779   0.859   0.945   1.035   1.130   1.230   1.335
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.948  -0.902  -0.837  -0.754  -0.649  -0.528  -0.390  -0.243  -0.091   0.059   0.200   0.330   0.443   0.544   0.630   0.706   0.773   0.835   0.895   0.955   1.019   1.086   1.159   1.236   1.318   1.404   1.492   1.588
