fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.871  -0.941  -1.019  -1.106  -1.203  -1.302  -1.406  -1.511  -1.618  -1.724  -1.831  -1.934  -2.034  -2.126  -2.213  -2.283  -2.339  -2.369  -2.376  -2.356  -2.311  -2.246  -2.160  -2.062  -1.948  -1.831  -1.708  -1.567  -1.412  -1.242  -1.057  -0.866  -0.665  -0.458  -0.244  -0.050   0.134
   3.775  -0.764  -0.798  -0.841  -0.895  -0.959  -1.033  -1.116  -1.205  -1.301  -1.398  -1.498  -1.595  -1.690  -1.778  -1.859  -1.923  -1.975  -2.003  -2.010  -1.991  -1.949  -1.890  -1.813  -1.722  -1.617  -1.511  -1.399  -1.274  -1.140  -0.993  -0.835  -0.672  -0.502  -0.318  -0.121   0.060   0.236
   3.800  -0.696  -0.706  -0.724  -0.751  -0.788  -0.836  -0.896  -0.963  -1.038  -1.116  -1.200  -1.282  -1.365  -1.440  -1.510  -1.565  -1.609  -1.632  -1.636  -1.618  -1.579  -1.526  -1.456  -1.374  -1.278  -1.181  -1.080  -0.969  -0.851  -0.723  -0.585  -0.445  -0.299  -0.135   0.042   0.210   0.377
   3.825  -0.675  -0.674  -0.679  -0.687  -0.702  -0.723  -0.750  -0.785  -0.826  -0.876  -0.930  -0.989  -1.049  -1.106  -1.159  -1.202  -1.235  -1.251  -1.252  -1.234  -1.200  -1.151  -1.089  -1.013  -0.929  -0.843  -0.751  -0.651  -0.543  -0.426  -0.302  -0.178  -0.047   0.098   0.251   0.400   0.559
   3.850  -0.676  -0.673  -0.670  -0.667  -0.665  -0.662  -0.662  -0.665  -0.673  -0.689  -0.711  -0.739  -0.769  -0.800  -0.829  -0.853  -0.869  -0.874  -0.868  -0.848  -0.816  -0.771  -0.715  -0.648  -0.574  -0.497  -0.414  -0.323  -0.224  -0.116  -0.003   0.111   0.230   0.356   0.489   0.631   0.780
   3.875  -0.677  -0.672  -0.665  -0.657  -0.647  -0.635  -0.621  -0.607  -0.593  -0.581  -0.570  -0.561  -0.554  -0.546  -0.539  -0.531  -0.520  -0.506  -0.486  -0.460  -0.427  -0.384  -0.334  -0.276  -0.212  -0.144  -0.070   0.012   0.100   0.197   0.299   0.403   0.511   0.624   0.743   0.867   1.004
   3.900  -0.680  -0.674  -0.667  -0.658  -0.646  -0.631  -0.611  -0.587  -0.558  -0.523  -0.483  -0.440  -0.393  -0.346  -0.298  -0.253  -0.209  -0.169  -0.130  -0.091  -0.051  -0.007   0.040   0.092   0.149   0.209   0.275   0.348   0.426   0.512   0.604   0.699   0.798   0.900   1.008   1.122   1.243
   3.925  -0.677  -0.674  -0.669  -0.662  -0.652  -0.636  -0.614  -0.585  -0.547  -0.498  -0.440  -0.371  -0.294  -0.211  -0.126  -0.042   0.039   0.113   0.181   0.241   0.296   0.348   0.399   0.450   0.502   0.557   0.616   0.681   0.750   0.827   0.908   0.994   1.085   1.178   1.276   1.377   1.487
   3.950  -0.668  -0.669  -0.668  -0.665  -0.657  -0.644  -0.624  -0.594  -0.553  -0.497  -0.426  -0.339  -0.240  -0.128  -0.009   0.112   0.230   0.340   0.440   0.528   0.604   0.671   0.731   0.786   0.839   0.892   0.946   1.005   1.068   1.136   1.209   1.286   1.368   1.454   1.544   1.639   1.739
   3.975  -0.651  -0.654  -0.655  -0.655  -0.651  -0.642  -0.625  -0.599  -0.559  -0.503  -0.429  -0.335  -0.222  -0.091   0.052   0.202   0.353   0.498   0.634   0.753   0.859   0.948   1.025   1.092   1.151   1.207   1.261   1.316   1.374   1.435   1.500   1.570   1.643   1.721   1.804   1.890   1.983
   4.000  -0.629  -0.634  -0.637  -0.639  -0.638  -0.633  -0.621  -0.599  -0.564  -0.512  -0.440  -0.344  -0.225  -0.084   0.075   0.247   0.425   0.600   0.769   0.921   1.058   1.174   1.274   1.358   1.430   1.493   1.551   1.607   1.662   1.719   1.779   1.842   1.909   1.980   2.056   2.137   2.223
   4.025  -0.607  -0.611  -0.614  -0.618  -0.619  -0.616  -0.607  -0.589  -0.559  -0.511  -0.443  -0.351  -0.234  -0.090   0.074   0.258   0.452   0.649   0.843   1.024   1.191   1.337   1.464   1.571   1.662   1.740   1.808   1.870   1.927   1.984   2.041   2.100   2.162   2.227   2.297   2.370   2.449
   4.050  -0.586  -0.589  -0.592  -0.595  -0.596  -0.594  -0.587  -0.572  -0.546  -0.503  -0.441  -0.355  -0.243  -0.103   0.061   0.248   0.449   0.660   0.873   1.078   1.271   1.446   1.602   1.736   1.850   1.947   2.029   2.101   2.165   2.225   2.282   2.340   2.399   2.460   2.525   2.593   2.665
   4.075  -0.572  -0.572  -0.571  -0.572  -0.572  -0.570  -0.563  -0.550  -0.526  -0.487  -0.429  -0.348  -0.242  -0.108   0.050   0.233   0.434   0.649   0.869   1.090   1.303   1.502   1.685   1.846   1.987   2.106   2.208   2.294   2.369   2.436   2.497   2.557   2.616   2.676   2.737   2.801   2.868
   4.100  -0.563  -0.559  -0.555  -0.554  -0.551  -0.547  -0.540  -0.526  -0.503  -0.466  -0.412  -0.336  -0.236  -0.110   0.041   0.216   0.411   0.623   0.846   1.074   1.301   1.519   1.725   1.912   2.080   2.224   2.349   2.453   2.542   2.619   2.688   2.752   2.813   2.874   2.934   2.996   3.059
   4.125  -0.560  -0.554  -0.548  -0.544  -0.538  -0.532  -0.522  -0.507  -0.483  -0.446  -0.394  -0.321  -0.226  -0.106   0.038   0.205   0.393   0.598   0.817   1.046   1.278   1.508   1.731   1.940   2.132   2.301   2.450   2.575   2.683   2.774   2.853   2.925   2.991   3.054   3.115   3.177   3.238
   4.150  -0.559  -0.552  -0.546  -0.539  -0.531  -0.521  -0.508  -0.491  -0.465  -0.428  -0.377  -0.305  -0.214  -0.099   0.039   0.199   0.378   0.576   0.788   1.013   1.246   1.482   1.716   1.941   2.153   2.346   2.518   2.667   2.794   2.903   2.996   3.077   3.150   3.217   3.281   3.344   3.405
   4.175  -0.559  -0.552  -0.544  -0.536  -0.526  -0.515  -0.500  -0.481  -0.454  -0.416  -0.363  -0.292  -0.202  -0.089   0.044   0.199   0.373   0.564   0.770   0.989   1.218   1.454   1.692   1.927   2.154   2.365   2.559   2.730   2.879   3.006   3.115   3.209   3.291   3.364   3.432   3.500   3.563
   4.200  -0.561  -0.553  -0.544  -0.535  -0.524  -0.512  -0.496  -0.475  -0.447  -0.407  -0.353  -0.282  -0.192  -0.081   0.050   0.201   0.371   0.557   0.758   0.971   1.195   1.428   1.666   1.906   2.142   2.367   2.579   2.771   2.942   3.088   3.215   3.323   3.416   3.498   3.572   3.644   3.711
   4.225  -0.561  -0.554  -0.545  -0.536  -0.524  -0.511  -0.494  -0.473  -0.443  -0.403  -0.350  -0.279  -0.189  -0.079   0.051   0.201   0.369   0.554   0.752   0.962   1.183   1.412   1.648   1.888   2.127   2.361   2.586   2.795   2.985   3.152   3.297   3.421   3.527   3.620   3.703   3.782   3.855
   4.250  -0.560  -0.554  -0.546  -0.536  -0.525  -0.511  -0.493  -0.471  -0.442  -0.402  -0.349  -0.278  -0.190  -0.080   0.049   0.199   0.367   0.551   0.749   0.959   1.178   1.404   1.636   1.874   2.113   2.353   2.586   2.809   3.016   3.201   3.364   3.505   3.627   3.732   3.825   3.912   3.992
   4.275  -0.557  -0.551  -0.544  -0.535  -0.523  -0.509  -0.492  -0.470  -0.440  -0.401  -0.348  -0.279  -0.191  -0.084   0.044   0.193   0.361   0.547   0.747   0.959   1.179   1.406   1.637   1.873   2.111   2.351   2.588   2.819   3.038   3.238   3.418   3.575   3.714   3.833   3.939   4.036   4.122
   4.300  -0.550  -0.546  -0.539  -0.530  -0.519  -0.506  -0.489  -0.467  -0.438  -0.399  -0.347  -0.279  -0.194  -0.088   0.038   0.186   0.354   0.542   0.745   0.960   1.184   1.412   1.644   1.879   2.117   2.356   2.595   2.830   3.057   3.269   3.463   3.637   3.791   3.926   4.046   4.153   4.247
   4.325  -0.539  -0.535  -0.530  -0.523  -0.513  -0.500  -0.483  -0.462  -0.434  -0.396  -0.347  -0.281  -0.198  -0.095   0.030   0.177   0.345   0.534   0.740   0.958   1.186   1.418   1.655   1.893   2.132   2.373   2.612   2.850   3.081   3.301   3.506   3.693   3.862   4.012   4.144   4.262   4.364
