fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.862  -0.931  -1.009  -1.095  -1.190  -1.288  -1.391  -1.495  -1.600  -1.704  -1.807  -1.906  -2.002  -2.088  -2.167  -2.227  -2.272  -2.289  -2.282  -2.247  -2.185  -2.101  -1.994  -1.871  -1.729  -1.580  -1.420  -1.226  -1.006  -0.791  -0.571  -0.347  -0.119   0.075   0.248   0.422   0.590
   3.775  -0.753  -0.787  -0.830  -0.883  -0.946  -1.019  -1.101  -1.189  -1.285  -1.380  -1.478  -1.572  -1.666  -1.748  -1.823  -1.881  -1.925  -1.943  -1.940  -1.910  -1.854  -1.783  -1.692  -1.584  -1.458  -1.333  -1.204  -1.041  -0.853  -0.667  -0.474  -0.265  -0.043   0.157   0.346   0.522   0.686
   3.800  -0.683  -0.693  -0.711  -0.738  -0.774  -0.822  -0.880  -0.947  -1.022  -1.100  -1.182  -1.263  -1.345  -1.417  -1.482  -1.533  -1.571  -1.587  -1.584  -1.557  -1.508  -1.446  -1.369  -1.274  -1.163  -1.058  -0.951  -0.813  -0.654  -0.493  -0.324  -0.134   0.073   0.269   0.464   0.643   0.811
   3.825  -0.660  -0.660  -0.664  -0.672  -0.685  -0.706  -0.733  -0.768  -0.810  -0.858  -0.913  -0.971  -1.030  -1.086  -1.135  -1.175  -1.203  -1.215  -1.209  -1.184  -1.143  -1.089  -1.020  -0.935  -0.842  -0.753  -0.656  -0.535  -0.401  -0.262  -0.113   0.052   0.228   0.411   0.599   0.784   0.964
   3.850  -0.660  -0.657  -0.653  -0.649  -0.646  -0.643  -0.643  -0.646  -0.654  -0.670  -0.692  -0.720  -0.750  -0.780  -0.807  -0.828  -0.841  -0.841  -0.830  -0.805  -0.768  -0.718  -0.657  -0.584  -0.503  -0.423  -0.335  -0.230  -0.115   0.008   0.138   0.275   0.422   0.584   0.759   0.946   1.146
   3.875  -0.661  -0.655  -0.647  -0.637  -0.626  -0.613  -0.599  -0.585  -0.570  -0.559  -0.548  -0.540  -0.532  -0.525  -0.517  -0.507  -0.494  -0.476  -0.453  -0.423  -0.385  -0.339  -0.284  -0.221  -0.152  -0.081  -0.002   0.089   0.189   0.296   0.411   0.531   0.660   0.801   0.955   1.125   1.312
   3.900  -0.664  -0.657  -0.648  -0.637  -0.624  -0.607  -0.586  -0.561  -0.531  -0.496  -0.457  -0.414  -0.368  -0.321  -0.273  -0.227  -0.182  -0.140  -0.098  -0.057  -0.013   0.034   0.086   0.142   0.202   0.267   0.338   0.418   0.505   0.600   0.702   0.810   0.925   1.047   1.178   1.322   1.478
   3.925  -0.662  -0.658  -0.650  -0.641  -0.628  -0.611  -0.587  -0.557  -0.517  -0.468  -0.409  -0.340  -0.263  -0.181  -0.096  -0.012   0.069   0.144   0.213   0.275   0.333   0.388   0.442   0.497   0.553   0.612   0.677   0.748   0.825   0.910   1.002   1.098   1.201   1.309   1.425   1.546   1.681
   3.950  -0.655  -0.654  -0.650  -0.644  -0.634  -0.618  -0.595  -0.563  -0.520  -0.462  -0.390  -0.303  -0.203  -0.091   0.027   0.147   0.265   0.375   0.476   0.564   0.643   0.712   0.775   0.834   0.891   0.948   1.008   1.073   1.143   1.221   1.303   1.391   1.483   1.581   1.684   1.793   1.908
   3.975  -0.640  -0.640  -0.639  -0.636  -0.629  -0.616  -0.596  -0.566  -0.524  -0.465  -0.389  -0.292  -0.179  -0.047   0.096   0.245   0.396   0.540   0.676   0.796   0.902   0.994   1.073   1.143   1.206   1.267   1.326   1.388   1.453   1.523   1.598   1.678   1.762   1.850   1.944   2.040   2.144
   4.000  -0.620  -0.622  -0.622  -0.621  -0.617  -0.608  -0.592  -0.566  -0.527  -0.471  -0.395  -0.296  -0.175  -0.032   0.127   0.300   0.477   0.652   0.820   0.972   1.109   1.227   1.329   1.416   1.491   1.559   1.623   1.685   1.748   1.814   1.883   1.956   2.033   2.114   2.201   2.294   2.393
   4.025  -0.598  -0.600  -0.601  -0.601  -0.599  -0.592  -0.579  -0.557  -0.521  -0.468  -0.396  -0.298  -0.177  -0.031   0.136   0.321   0.516   0.713   0.906   1.088   1.254   1.401   1.529   1.638   1.733   1.815   1.888   1.956   2.021   2.087   2.152   2.221   2.292   2.367   2.447   2.531   2.621
