fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.697  -0.778  -0.867  -0.962  -1.065  -1.169  -1.277  -1.385  -1.493  -1.600  -1.706  -1.808  -1.906  -1.993  -2.072  -2.131  -2.173  -2.186  -2.174  -2.140  -2.082  -2.012  -1.925  -1.833  -1.732  -1.629  -1.522  -1.413  -1.301  -1.186  -1.068  -0.949  -0.829  -0.706  -0.580  -0.452  -0.321
   3.775  -0.558  -0.602  -0.656  -0.721  -0.796  -0.879  -0.972  -1.066  -1.166  -1.264  -1.365  -1.460  -1.552  -1.633  -1.705  -1.758  -1.796  -1.807  -1.796  -1.763  -1.708  -1.642  -1.561  -1.471  -1.371  -1.273  -1.171  -1.066  -0.957  -0.846  -0.733  -0.619  -0.503  -0.383  -0.261  -0.138  -0.012
   3.800  -0.469  -0.486  -0.514  -0.552  -0.601  -0.660  -0.730  -0.804  -0.884  -0.966  -1.051  -1.132  -1.212  -1.281  -1.341  -1.386  -1.417  -1.425  -1.413  -1.381  -1.330  -1.269  -1.194  -1.110  -1.014  -0.921  -0.826  -0.726  -0.621  -0.515  -0.407  -0.297  -0.186  -0.071   0.047   0.166   0.287
   3.825  -0.441  -0.445  -0.454  -0.469  -0.491  -0.519  -0.554  -0.595  -0.643  -0.698  -0.756  -0.817  -0.876  -0.929  -0.975  -1.010  -1.032  -1.036  -1.023  -0.993  -0.949  -0.892  -0.825  -0.747  -0.662  -0.577  -0.487  -0.393  -0.295  -0.194  -0.090   0.014   0.121   0.231   0.344   0.460   0.576
   3.850  -0.441  -0.439  -0.437  -0.436  -0.435  -0.435  -0.437  -0.445  -0.459  -0.480  -0.507  -0.538  -0.570  -0.600  -0.625  -0.644  -0.653  -0.649  -0.633  -0.605  -0.565  -0.514  -0.453  -0.385  -0.311  -0.233  -0.151  -0.065   0.026   0.122   0.220   0.318   0.419   0.524   0.632   0.743   0.856
   3.875  -0.438  -0.433  -0.427  -0.420  -0.410  -0.398  -0.384  -0.370  -0.357  -0.345  -0.335  -0.326  -0.319  -0.311  -0.303  -0.294  -0.282  -0.265  -0.242  -0.212  -0.175  -0.129  -0.076  -0.017   0.047   0.115   0.188   0.266   0.348   0.435   0.525   0.616   0.711   0.809   0.910   1.016   1.124
   3.900  -0.438  -0.434  -0.428  -0.420  -0.408  -0.391  -0.369  -0.341  -0.306  -0.266  -0.220  -0.172  -0.122  -0.074  -0.027   0.015   0.055   0.092   0.128   0.165   0.204   0.247   0.295   0.346   0.402   0.461   0.525   0.593   0.666   0.743   0.824   0.908   0.996   1.086   1.180   1.278   1.380
   3.925  -0.439  -0.436  -0.431  -0.424  -0.412  -0.395  -0.370  -0.334  -0.288  -0.229  -0.160  -0.081   0.004   0.092   0.178   0.260   0.335   0.401   0.460   0.512   0.560   0.607   0.653   0.701   0.750   0.803   0.858   0.918   0.981   1.049   1.120   1.195   1.274   1.357   1.444   1.535   1.631
   3.950  -0.440  -0.438  -0.434  -0.430  -0.421  -0.405  -0.380  -0.343  -0.292  -0.222  -0.137  -0.036   0.077   0.198   0.322   0.442   0.555   0.655   0.743   0.817   0.881   0.937   0.987   1.035   1.083   1.131   1.181   1.233   1.288   1.346   1.408   1.474   1.545   1.620   1.701   1.786   1.875
   3.975  -0.439  -0.437  -0.434  -0.431  -0.424  -0.410  -0.387  -0.353  -0.302  -0.231  -0.141  -0.029   0.101   0.245   0.397   0.551   0.699   0.835   0.958   1.062   1.150   1.224   1.287   1.342   1.392   1.440   1.486   1.533   1.581   1.632   1.686   1.745   1.807   1.875   1.948   2.027   2.111
   4.000  -0.436  -0.435  -0.432  -0.430  -0.424  -0.413  -0.394  -0.363  -0.316  -0.249  -0.159  -0.044   0.093   0.252   0.423   0.603   0.783   0.953   1.110   1.247   1.365   1.463   1.544   1.612   1.670   1.721   1.768   1.813   1.858   1.904   1.952   2.004   2.060   2.121   2.188   2.260   2.338
   4.025  -0.433  -0.432  -0.430  -0.428  -0.424  -0.414  -0.397  -0.369  -0.326  -0.263  -0.177  -0.065   0.072   0.234   0.414   0.609   0.809   1.005   1.191   1.360   1.510   1.637   1.745   1.833   1.906   1.968   2.020   2.068   2.112   2.157   2.202   2.250   2.302   2.358   2.419   2.486   2.558
   4.050  -0.429  -0.428  -0.427  -0.425  -0.422  -0.414  -0.398  -0.373  -0.334  -0.276  -0.196  -0.089   0.042   0.201   0.382   0.583   0.795   1.010   1.220   1.418   1.599   1.757   1.894   2.007   2.101   2.177   2.240   2.295   2.344   2.390   2.436   2.483   2.532   2.585   2.642   2.704   2.771
   4.075  -0.426  -0.425  -0.423  -0.422  -0.418  -0.412  -0.398  -0.376  -0.340  -0.286  -0.211  -0.111   0.015   0.168   0.345   0.545   0.759   0.983   1.208   1.427   1.634   1.821   1.988   2.129   2.248   2.345   2.425   2.492   2.550   2.602   2.651   2.700   2.749   2.800   2.854   2.914   2.977
   4.100  -0.423  -0.421  -0.419  -0.418  -0.415  -0.409  -0.397  -0.376  -0.343  -0.294  -0.224  -0.130  -0.012   0.134   0.303   0.497   0.709   0.935   1.169   1.403   1.630   1.843   2.037   2.207   2.353   2.474   2.575   2.660   2.731   2.793   2.849   2.901   2.952   3.004   3.058   3.116   3.177
   4.125  -0.422  -0.419  -0.417  -0.415  -0.412  -0.406  -0.395  -0.376  -0.346  -0.300  -0.236  -0.148  -0.037   0.101   0.264   0.451   0.658   0.883   1.119   1.360   1.601   1.832   2.049   2.244   2.417   2.565   2.692   2.797   2.886   2.962   3.027   3.086   3.142   3.196   3.252   3.310   3.371
   4.150  -0.421  -0.418  -0.415  -0.413  -0.409  -0.403  -0.392  -0.375  -0.347  -0.305  -0.245  -0.163  -0.059   0.072   0.227   0.406   0.607   0.828   1.063   1.308   1.556   1.800   2.034   2.251   2.450   2.625   2.778   2.908   3.017   3.109   3.186   3.255   3.317   3.377   3.436   3.497   3.559
   4.175  -0.421  -0.418  -0.414  -0.411  -0.407  -0.401  -0.390  -0.374  -0.347  -0.308  -0.252  -0.175  -0.077   0.047   0.195   0.368   0.563   0.779   1.012   1.257   1.508   1.759   2.005   2.239   2.458   2.658   2.836   2.991   3.123   3.233   3.326   3.407   3.478   3.545   3.609   3.674   3.738
   4.200  -0.422  -0.417  -0.413  -0.410  -0.405  -0.398  -0.388  -0.372  -0.347  -0.310  -0.257  -0.185  -0.092   0.025   0.167   0.334   0.524   0.736   0.966   1.209   1.460   1.715   1.967   2.213   2.449   2.670   2.873   3.052   3.208   3.338   3.449   3.544   3.627   3.702   3.772   3.842   3.909
   4.225  -0.422  -0.418  -0.413  -0.409  -0.403  -0.396  -0.386  -0.370  -0.346  -0.311  -0.262  -0.194  -0.106   0.007   0.143   0.305   0.491   0.700   0.927   1.168   1.419   1.674   1.931   2.185   2.433   2.670   2.892   3.094   3.273   3.425   3.555   3.666   3.763   3.848   3.926   4.002   4.073
