fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.980000    0.020000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.665  -0.747  -0.836  -0.932  -1.034  -1.138  -1.246  -1.353  -1.460  -1.566  -1.671  -1.771  -1.866  -1.950  -2.024  -2.077  -2.112  -2.119  -2.101  -2.060  -1.994  -1.916  -1.822  -1.721  -1.609  -1.498  -1.385  -1.256  -1.116  -0.970  -0.815  -0.652  -0.481  -0.301  -0.111   0.078   0.269
   3.775  -0.520  -0.564  -0.619  -0.685  -0.761  -0.845  -0.937  -1.032  -1.131  -1.230  -1.330  -1.424  -1.514  -1.592  -1.659  -1.707  -1.739  -1.745  -1.727  -1.688  -1.626  -1.554  -1.468  -1.371  -1.262  -1.158  -1.055  -0.935  -0.804  -0.672  -0.537  -0.395  -0.246  -0.087   0.082   0.246   0.410
   3.800  -0.425  -0.443  -0.472  -0.511  -0.561  -0.621  -0.691  -0.765  -0.846  -0.928  -1.014  -1.095  -1.173  -1.239  -1.296  -1.337  -1.363  -1.366  -1.348  -1.311  -1.253  -1.187  -1.109  -1.018  -0.915  -0.819  -0.724  -0.612  -0.490  -0.371  -0.250  -0.123   0.008   0.150   0.301   0.447   0.592
   3.825  -0.392  -0.396  -0.406  -0.422  -0.443  -0.473  -0.508  -0.551  -0.600  -0.656  -0.715  -0.776  -0.834  -0.885  -0.929  -0.961  -0.979  -0.978  -0.960  -0.925  -0.876  -0.816  -0.744  -0.660  -0.570  -0.484  -0.393  -0.287  -0.174  -0.064   0.050   0.166   0.287   0.417   0.552   0.680   0.815
   3.850  -0.389  -0.387  -0.385  -0.382  -0.381  -0.381  -0.385  -0.394  -0.409  -0.432  -0.460  -0.491  -0.523  -0.552  -0.576  -0.593  -0.599  -0.591  -0.571  -0.539  -0.496  -0.440  -0.375  -0.302  -0.223  -0.145  -0.060   0.038   0.142   0.246   0.353   0.462   0.575   0.694   0.817   0.945   1.078
   3.875  -0.386  -0.381  -0.373  -0.364  -0.353  -0.339  -0.325  -0.312  -0.299  -0.288  -0.279  -0.271  -0.264  -0.257  -0.249  -0.239  -0.226  -0.206  -0.181  -0.148  -0.108  -0.058  -0.001   0.062   0.130   0.201   0.278   0.365   0.458   0.554   0.653   0.753   0.858   0.966   1.079   1.197   1.321
   3.900  -0.387  -0.382  -0.374  -0.363  -0.348  -0.329  -0.305  -0.275  -0.240  -0.199  -0.155  -0.107  -0.059  -0.012   0.034   0.076   0.116   0.153   0.191   0.229   0.271   0.318   0.369   0.423   0.482   0.546   0.616   0.691   0.772   0.859   0.949   1.042   1.138   1.238   1.342   1.451   1.565
   3.925  -0.390  -0.385  -0.377  -0.367  -0.352  -0.331  -0.302  -0.264  -0.215  -0.155  -0.085  -0.006   0.078   0.164   0.249   0.329   0.403   0.467   0.526   0.579   0.628   0.677   0.726   0.776   0.829   0.886   0.948   1.014   1.085   1.162   1.243   1.327   1.415   1.507   1.603   1.703   1.808
   3.950  -0.393  -0.389  -0.382  -0.374  -0.361  -0.341  -0.311  -0.269  -0.214  -0.141  -0.054   0.049   0.162   0.282   0.404   0.522   0.632   0.729   0.816   0.889   0.953   1.010   1.062   1.112   1.162   1.214   1.269   1.328   1.391   1.459   1.531   1.606   1.686   1.770   1.860   1.953   2.050
   3.975  -0.393  -0.389  -0.383  -0.376  -0.365  -0.346  -0.318  -0.277  -0.221  -0.145  -0.050   0.066   0.197   0.342   0.494   0.645   0.791   0.923   1.042   1.144   1.230   1.304   1.367   1.423   1.475   1.526   1.577   1.630   1.686   1.746   1.810   1.877   1.949   2.026   2.108   2.194   2.284
