fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.990000    0.010000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.664  -0.747  -0.836  -0.932  -1.035  -1.140  -1.248  -1.355  -1.463  -1.569  -1.674  -1.774  -1.870  -1.955  -2.031  -2.085  -2.121  -2.129  -2.112  -2.073  -2.010  -1.935  -1.843  -1.746  -1.639  -1.531  -1.420  -1.301  -1.175  -1.043  -0.905  -0.762  -0.615  -0.458  -0.292  -0.119   0.061
   3.775  -0.519  -0.564  -0.619  -0.685  -0.762  -0.846  -0.939  -1.034  -1.133  -1.232  -1.332  -1.426  -1.517  -1.595  -1.664  -1.713  -1.746  -1.753  -1.736  -1.698  -1.639  -1.569  -1.485  -1.390  -1.285  -1.183  -1.079  -0.966  -0.846  -0.725  -0.599  -0.470  -0.336  -0.194  -0.046   0.105   0.261
   3.800  -0.425  -0.443  -0.472  -0.512  -0.562  -0.622  -0.693  -0.767  -0.848  -0.930  -1.016  -1.097  -1.175  -1.242  -1.300  -1.341  -1.368  -1.372  -1.355  -1.319  -1.264  -1.199  -1.122  -1.033  -0.933  -0.837  -0.741  -0.635  -0.521  -0.408  -0.293  -0.174  -0.051   0.078   0.212   0.347   0.485
   3.825  -0.393  -0.397  -0.407  -0.423  -0.445  -0.475  -0.511  -0.553  -0.602  -0.658  -0.717  -0.778  -0.836  -0.888  -0.932  -0.965  -0.983  -0.983  -0.966  -0.933  -0.885  -0.825  -0.754  -0.673  -0.585  -0.498  -0.407  -0.306  -0.200  -0.093   0.015   0.127   0.242   0.362   0.486   0.607   0.734
   3.850  -0.391  -0.389  -0.387  -0.385  -0.384  -0.384  -0.388  -0.397  -0.412  -0.435  -0.463  -0.494  -0.526  -0.555  -0.579  -0.596  -0.603  -0.596  -0.577  -0.546  -0.503  -0.448  -0.384  -0.313  -0.236  -0.157  -0.073   0.020   0.119   0.219   0.322   0.427   0.535   0.648   0.764   0.884   1.007
   3.875  -0.387  -0.383  -0.376  -0.367  -0.356  -0.344  -0.330  -0.316  -0.303  -0.292  -0.283  -0.275  -0.267  -0.260  -0.252  -0.243  -0.230  -0.211  -0.186  -0.154  -0.114  -0.065  -0.009   0.053   0.119   0.190   0.266   0.349   0.437   0.529   0.624   0.721   0.821   0.926   1.034   1.145   1.261
   3.900  -0.389  -0.384  -0.377  -0.367  -0.353  -0.334  -0.311  -0.281  -0.245  -0.204  -0.159  -0.112  -0.063  -0.015   0.031   0.073   0.113   0.149   0.186   0.224   0.265   0.311   0.360   0.414   0.473   0.535   0.602   0.675   0.752   0.835   0.921   1.010   1.103   1.199   1.299   1.403   1.511
   3.925  -0.391  -0.387  -0.380  -0.371  -0.357  -0.337  -0.309  -0.271  -0.222  -0.161  -0.091  -0.012   0.073   0.159   0.244   0.325   0.399   0.463   0.522   0.574   0.623   0.670   0.718   0.767   0.819   0.875   0.934   0.998   1.066   1.138   1.215   1.295   1.379   1.468   1.560   1.656   1.758
   3.950  -0.394  -0.390  -0.384  -0.377  -0.366  -0.347  -0.318  -0.277  -0.222  -0.150  -0.063   0.040   0.154   0.275   0.397   0.516   0.627   0.724   0.810   0.883   0.946   1.002   1.053   1.103   1.152   1.203   1.255   1.311   1.371   1.434   1.502   1.573   1.649   1.730   1.816   1.906   2.000
   3.975  -0.394  -0.391  -0.386  -0.380  -0.370  -0.353  -0.326  -0.286  -0.231  -0.155  -0.061   0.054   0.186   0.331   0.483   0.636   0.782   0.915   1.035   1.136   1.222   1.294   1.356   1.412   1.463   1.512   1.561   1.612   1.665   1.720   1.780   1.843   1.911   1.985   2.063   2.146   2.234
   4.000  -0.393  -0.391  -0.386  -0.381  -0.372  -0.358  -0.333  -0.297  -0.245  -0.171  -0.076   0.045   0.186   0.347   0.520   0.700   0.878   1.045   1.198   1.331   1.445   1.540   1.619   1.686   1.744   1.797   1.846   1.894   1.942   1.992   2.046   2.102   2.164   2.230   2.302   2.379   2.460
   4.025  -0.392  -0.389  -0.386  -0.382  -0.374  -0.361  -0.339  -0.305  -0.256  -0.185  -0.092   0.027   0.171   0.338   0.521   0.717   0.916   1.109   1.292   1.456   1.601   1.724   1.827   1.913   1.985   2.047   2.101   2.151   2.198   2.247   2.296   2.349   2.405   2.466   2.531   2.601   2.677
   4.050  -0.389  -0.387  -0.384  -0.380  -0.374  -0.362  -0.342  -0.311  -0.265  -0.199  -0.111   0.005   0.145   0.311   0.497   0.701   0.913   1.126   1.333   1.526   1.702   1.854   1.985   2.094   2.186   2.261   2.325   2.381   2.432   2.481   2.530   2.581   2.634   2.690   2.750   2.815   2.885
   4.075  -0.385  -0.383  -0.380  -0.377  -0.371  -0.361  -0.343  -0.315  -0.273  -0.211  -0.127  -0.017   0.118   0.281   0.465   0.669   0.886   1.109   1.332   1.546   1.747   1.928   2.089   2.225   2.340   2.434   2.513   2.580   2.639   2.693   2.745   2.796   2.848   2.902   2.959   3.020   3.086
   4.100  -0.381  -0.379  -0.376  -0.373  -0.368  -0.359  -0.343  -0.317  -0.278  -0.221  -0.142  -0.038   0.090   0.246   0.425   0.626   0.842   1.069   1.301   1.531   1.753   1.960   2.147   2.311   2.452   2.570   2.668   2.751   2.821   2.884   2.940   2.995   3.048   3.102   3.157   3.217   3.279
   4.125  -0.379  -0.375  -0.371  -0.368  -0.363  -0.355  -0.340  -0.317  -0.281  -0.229  -0.156  -0.059   0.063   0.211   0.384   0.579   0.792   1.019   1.255   1.495   1.731   1.956   2.167   2.356   2.524   2.667   2.789   2.891   2.978   3.052   3.117   3.176   3.233   3.289   3.345   3.405   3.466
   4.150  -0.377  -0.373  -0.368  -0.364  -0.358  -0.350  -0.336  -0.315  -0.283  -0.234  -0.167  -0.077   0.037   0.178   0.343   0.531   0.739   0.964   1.201   1.445   1.690   1.930   2.159   2.371   2.564   2.733   2.880   3.004   3.110   3.198   3.274   3.342   3.404   3.464   3.524   3.585   3.647
   4.175  -0.377  -0.372  -0.366  -0.361  -0.355  -0.346  -0.332  -0.312  -0.281  -0.236  -0.174  -0.090   0.017   0.150   0.307   0.488   0.691   0.912   1.148   1.393   1.643   1.892   2.134   2.363   2.577   2.770   2.942   3.090   3.217   3.323   3.413   3.492   3.562   3.628   3.692   3.756   3.820
   4.200  -0.378  -0.372  -0.366  -0.360  -0.352  -0.343  -0.328  -0.308  -0.279  -0.236  -0.177  -0.099   0.001   0.127   0.276   0.450   0.647   0.864   1.097   1.342   1.594   1.847   2.098   2.341   2.572   2.787   2.982   3.154   3.304   3.428   3.535   3.627   3.707   3.781   3.851   3.919   3.986
   4.225  -0.379  -0.373  -0.366  -0.360  -0.351  -0.341  -0.326  -0.306  -0.277  -0.236  -0.180  -0.106  -0.010   0.109   0.252   0.419   0.610   0.823   1.053   1.296   1.548   1.804   2.060   2.312   2.557   2.789   3.005   3.199   3.371   3.516   3.641   3.748   3.842   3.925   4.002   4.076   4.146
