fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.734  -0.813  -0.900  -0.994  -1.096  -1.200  -1.307  -1.414  -1.523  -1.630  -1.737  -1.839  -1.939  -2.028  -2.110  -2.172  -2.218  -2.236  -2.231  -2.201  -2.147  -2.080  -1.996  -1.906  -1.806  -1.704  -1.597  -1.488  -1.377  -1.263  -1.147  -1.029  -0.908  -0.785  -0.660  -0.532  -0.402
   3.775  -0.602  -0.644  -0.696  -0.759  -0.832  -0.914  -1.004  -1.098  -1.197  -1.296  -1.396  -1.493  -1.587  -1.670  -1.744  -1.801  -1.842  -1.858  -1.852  -1.823  -1.771  -1.709  -1.631  -1.544  -1.445  -1.347  -1.245  -1.141  -1.033  -0.924  -0.813  -0.699  -0.582  -0.463  -0.342  -0.219  -0.094
   3.800  -0.518  -0.534  -0.560  -0.596  -0.643  -0.700  -0.767  -0.839  -0.919  -1.001  -1.086  -1.168  -1.249  -1.320  -1.383  -1.431  -1.465  -1.477  -1.469  -1.441  -1.393  -1.335  -1.263  -1.181  -1.087  -0.995  -0.899  -0.800  -0.697  -0.593  -0.486  -0.377  -0.265  -0.151  -0.034   0.085   0.205
   3.825  -0.492  -0.496  -0.505  -0.519  -0.539  -0.565  -0.598  -0.638  -0.685  -0.739  -0.797  -0.857  -0.916  -0.971  -1.019  -1.057  -1.082  -1.089  -1.079  -1.052  -1.011  -0.957  -0.892  -0.816  -0.733  -0.648  -0.559  -0.466  -0.370  -0.270  -0.168  -0.064   0.042   0.152   0.265   0.379   0.495
   3.850  -0.493  -0.492  -0.491  -0.489  -0.488  -0.487  -0.489  -0.496  -0.508  -0.529  -0.555  -0.585  -0.616  -0.646  -0.673  -0.694  -0.705  -0.703  -0.690  -0.664  -0.627  -0.578  -0.519  -0.453  -0.380  -0.303  -0.221  -0.136  -0.047   0.047   0.144   0.242   0.342   0.447   0.554   0.664   0.776
   3.875  -0.490  -0.487  -0.482  -0.475  -0.466  -0.453  -0.440  -0.426  -0.413  -0.401  -0.391  -0.381  -0.373  -0.365  -0.358  -0.349  -0.338  -0.322  -0.300  -0.272  -0.236  -0.192  -0.140  -0.083  -0.020   0.048   0.120   0.196   0.277   0.362   0.451   0.542   0.636   0.733   0.834   0.938   1.046
   3.900  -0.491  -0.488  -0.483  -0.475  -0.464  -0.448  -0.428  -0.400  -0.367  -0.328  -0.283  -0.235  -0.186  -0.137  -0.090  -0.046  -0.006   0.032   0.068   0.104   0.143   0.185   0.232   0.283   0.338   0.396   0.459   0.526   0.598   0.674   0.753   0.837   0.923   1.012   1.105   1.203   1.304
   3.925  -0.491  -0.489  -0.485  -0.479  -0.469  -0.453  -0.429  -0.396  -0.352  -0.296  -0.229  -0.151  -0.067   0.020   0.108   0.190   0.267   0.335   0.396   0.449   0.498   0.545   0.591   0.638   0.687   0.739   0.794   0.853   0.915   0.982   1.052   1.126   1.204   1.285   1.371   1.461   1.557
   3.950  -0.491  -0.490  -0.488  -0.484  -0.477  -0.463  -0.440  -0.406  -0.358  -0.292  -0.211  -0.112  -0.001   0.119   0.243   0.365   0.479   0.582   0.673   0.750   0.816   0.873   0.924   0.973   1.020   1.068   1.117   1.169   1.223   1.281   1.342   1.407   1.476   1.550   1.629   1.713   1.802
   3.975  -0.487  -0.487  -0.485  -0.484  -0.478  -0.467  -0.447  -0.415  -0.369  -0.302  -0.217  -0.108   0.017   0.160   0.311   0.465   0.616   0.755   0.881   0.988   1.080   1.157   1.222   1.278   1.328   1.377   1.423   1.470   1.518   1.568   1.622   1.679   1.740   1.807   1.879   1.956   2.039
