fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.724  -0.802  -0.888  -0.981  -1.082  -1.185  -1.291  -1.397  -1.505  -1.611  -1.715  -1.815  -1.912  -1.998  -2.076  -2.133  -2.173  -2.185  -2.172  -2.135  -2.073  -1.996  -1.902  -1.798  -1.682  -1.567  -1.448  -1.306  -1.147  -0.981  -0.806  -0.621  -0.425  -0.222  -0.011   0.178   0.355
   3.775  -0.589  -0.630  -0.682  -0.744  -0.816  -0.897  -0.987  -1.081  -1.179  -1.277  -1.376  -1.471  -1.563  -1.643  -1.714  -1.767  -1.804  -1.815  -1.803  -1.768  -1.710  -1.640  -1.555  -1.457  -1.346  -1.240  -1.134  -1.006  -0.864  -0.720  -0.570  -0.412  -0.245  -0.065   0.128   0.299   0.461
   3.800  -0.502  -0.517  -0.543  -0.579  -0.624  -0.681  -0.748  -0.820  -0.900  -0.981  -1.066  -1.147  -1.227  -1.296  -1.356  -1.401  -1.432  -1.440  -1.427  -1.394  -1.341  -1.277  -1.200  -1.110  -1.006  -0.910  -0.814  -0.698  -0.569  -0.442  -0.312  -0.174  -0.030   0.130   0.303   0.460   0.612
   3.825  -0.473  -0.475  -0.484  -0.497  -0.516  -0.542  -0.576  -0.616  -0.663  -0.718  -0.776  -0.836  -0.895  -0.948  -0.994  -1.029  -1.051  -1.054  -1.041  -1.010  -0.964  -0.906  -0.836  -0.752  -0.662  -0.578  -0.487  -0.378  -0.261  -0.145  -0.026   0.097   0.228   0.372   0.522   0.662   0.809
   3.850  -0.471  -0.469  -0.466  -0.463  -0.461  -0.460  -0.462  -0.470  -0.483  -0.504  -0.531  -0.562  -0.593  -0.623  -0.648  -0.666  -0.675  -0.670  -0.653  -0.624  -0.583  -0.530  -0.466  -0.393  -0.314  -0.237  -0.154  -0.054   0.053   0.161   0.273   0.387   0.506   0.632   0.765   0.905   1.051
   3.875  -0.469  -0.463  -0.456  -0.447  -0.435  -0.422  -0.408  -0.394  -0.381  -0.370  -0.361  -0.354  -0.346  -0.339  -0.331  -0.322  -0.308  -0.290  -0.265  -0.234  -0.195  -0.146  -0.090  -0.027   0.040   0.110   0.187   0.275   0.370   0.469   0.572   0.676   0.785   0.898   1.018   1.143   1.280
   3.900  -0.471  -0.465  -0.456  -0.446  -0.431  -0.413  -0.390  -0.362  -0.328  -0.290  -0.247  -0.201  -0.154  -0.106  -0.060  -0.016   0.025   0.064   0.102   0.141   0.183   0.230   0.281   0.335   0.394   0.458   0.527   0.604   0.687   0.777   0.871   0.966   1.066   1.169   1.278   1.393   1.515
   3.925  -0.473  -0.468  -0.460  -0.450  -0.436  -0.416  -0.389  -0.353  -0.307  -0.250  -0.184  -0.108  -0.027   0.059   0.144   0.225   0.302   0.369   0.431   0.486   0.537   0.588   0.639   0.689   0.742   0.800   0.862   0.930   1.003   1.083   1.168   1.255   1.346   1.441   1.541   1.644   1.754
   3.950  -0.474  -0.470  -0.463  -0.456  -0.444  -0.425  -0.397  -0.359  -0.307  -0.239  -0.157  -0.059   0.050   0.168   0.289   0.408   0.521   0.622   0.713   0.790   0.858   0.918   0.974   1.026   1.077   1.131   1.188   1.248   1.314   1.385   1.460   1.539   1.622   1.709   1.802   1.898   1.999
   3.975  -0.470  -0.467  -0.462  -0.456  -0.445  -0.429  -0.403  -0.365  -0.313  -0.242  -0.153  -0.043   0.083   0.224   0.373   0.524   0.672   0.808   0.932   1.039   1.131   1.209   1.277   1.337   1.392   1.445   1.499   1.555   1.614   1.677   1.744   1.815   1.890   1.970   2.055   2.143   2.236
   4.000  -0.463  -0.461  -0.457  -0.453  -0.444  -0.430  -0.408  -0.373  -0.323  -0.254  -0.164  -0.049   0.087   0.243   0.412   0.590   0.767   0.936   1.093   1.231   1.352   1.454   1.540   1.613   1.676   1.735   1.789   1.844   1.899   1.956   2.017   2.081   2.149   2.222   2.300   2.383   2.470
   4.025  -0.455  -0.453  -0.450  -0.447  -0.440  -0.428  -0.407  -0.376  -0.329  -0.262  -0.173  -0.059   0.079   0.241   0.420   0.613   0.811   1.005   1.190   1.358   1.509   1.638   1.749   1.842   1.921   1.990   2.051   2.108   2.163   2.218   2.275   2.334   2.397   2.464   2.535   2.610   2.690
   4.050  -0.446  -0.444  -0.441  -0.439  -0.433  -0.422  -0.404  -0.375  -0.331  -0.268  -0.184  -0.073   0.063   0.225   0.407   0.608   0.817   1.030   1.237   1.432   1.612   1.770   1.908   2.025   2.124   2.208   2.280   2.344   2.402   2.459   2.515   2.572   2.631   2.693   2.758   2.827   2.900
   4.075  -0.436  -0.434  -0.430  -0.427  -0.422  -0.413  -0.396  -0.370  -0.329  -0.270  -0.190  -0.083   0.048   0.207   0.387   0.588   0.802   1.023   1.245   1.459   1.662   1.847   2.012   2.156   2.279   2.383   2.471   2.546   2.612   2.674   2.731   2.789   2.847   2.906   2.967   3.032   3.099
   4.100  -0.428  -0.424  -0.420  -0.416  -0.411  -0.402  -0.386  -0.362  -0.325  -0.270  -0.194  -0.093   0.033   0.186   0.361   0.558   0.771   0.995   1.224   1.452   1.673   1.881   2.073   2.243   2.392   2.519   2.626   2.717   2.794   2.863   2.926   2.987   3.045   3.104   3.163   3.224   3.288
   4.125  -0.424  -0.418  -0.413  -0.408  -0.401  -0.391  -0.376  -0.353  -0.318  -0.267  -0.196  -0.101   0.019   0.165   0.334   0.525   0.734   0.957   1.188   1.423   1.657   1.882   2.095   2.289   2.464   2.614   2.744   2.854   2.947   3.027   3.098   3.164   3.225   3.285   3.344   3.405   3.466
   4.150  -0.422  -0.415  -0.408  -0.401  -0.393  -0.382  -0.366  -0.344  -0.311  -0.262  -0.196  -0.106   0.006   0.145   0.307   0.492   0.695   0.913   1.144   1.382   1.622   1.860   2.089   2.304   2.502   2.677   2.831   2.961   3.073   3.167   3.249   3.322   3.389   3.452   3.512   3.574   3.634
   4.175  -0.422  -0.414  -0.406  -0.397  -0.387  -0.375  -0.359  -0.336  -0.303  -0.256  -0.192  -0.107   0.000   0.132   0.286   0.464   0.661   0.875   1.102   1.340   1.583   1.827   2.068   2.298   2.515   2.712   2.889   3.041   3.173   3.284   3.379   3.462   3.536   3.604   3.669   3.733   3.795
   4.200  -0.423  -0.414  -0.405  -0.395  -0.384  -0.371  -0.353  -0.329  -0.296  -0.250  -0.188  -0.107  -0.004   0.121   0.269   0.440   0.631   0.840   1.063   1.298   1.541   1.789   2.036   2.278   2.510   2.726   2.924   3.098   3.251   3.380   3.491   3.586   3.669   3.745   3.815   3.882   3.947
   4.225  -0.424  -0.416  -0.406  -0.396  -0.384  -0.370  -0.351  -0.326  -0.292  -0.246  -0.185  -0.106  -0.007   0.114   0.257   0.422   0.607   0.811   1.030   1.263   1.504   1.752   2.002   2.251   2.494   2.725   2.942   3.137   3.311   3.459   3.587   3.696   3.791   3.876   3.953   4.027   4.095
   4.250  -0.424  -0.416  -0.407  -0.397  -0.384  -0.369  -0.349  -0.324  -0.290  -0.244  -0.184  -0.106  -0.010   0.108   0.247   0.407   0.588   0.788   1.004   1.234   1.473   1.720   1.971   2.223   2.473   2.716   2.947   3.161   3.355   3.522   3.668   3.793   3.902   3.997   4.083   4.164   4.238
