fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.999000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.666  -0.749  -0.839  -0.936  -1.039  -1.144  -1.252  -1.360  -1.468  -1.574  -1.680  -1.781  -1.878  -1.963  -2.040  -2.095  -2.133  -2.142  -2.127  -2.089  -2.027  -1.954  -1.866  -1.773  -1.671  -1.568  -1.461  -1.351  -1.239  -1.124  -1.007  -0.888  -0.768  -0.646  -0.521  -0.394  -0.264
   3.775  -0.521  -0.566  -0.622  -0.689  -0.766  -0.850  -0.944  -1.039  -1.139  -1.238  -1.337  -1.432  -1.524  -1.602  -1.671  -1.722  -1.756  -1.763  -1.748  -1.711  -1.652  -1.584  -1.503  -1.412  -1.311  -1.212  -1.111  -1.005  -0.896  -0.786  -0.674  -0.559  -0.442  -0.323  -0.202  -0.079   0.046
   3.800  -0.428  -0.447  -0.476  -0.516  -0.567  -0.627  -0.698  -0.773  -0.854  -0.936  -1.021  -1.102  -1.181  -1.248  -1.306  -1.348  -1.376  -1.381  -1.365  -1.330  -1.275  -1.212  -1.137  -1.052  -0.955  -0.861  -0.766  -0.665  -0.561  -0.456  -0.349  -0.239  -0.126  -0.011   0.106   0.225   0.345
   3.825  -0.397  -0.402  -0.413  -0.429  -0.451  -0.481  -0.517  -0.559  -0.608  -0.663  -0.723  -0.783  -0.841  -0.893  -0.937  -0.971  -0.990  -0.991  -0.975  -0.942  -0.895  -0.837  -0.769  -0.690  -0.605  -0.518  -0.428  -0.333  -0.235  -0.135  -0.032   0.073   0.180   0.290   0.404   0.518   0.635
   3.850  -0.396  -0.395  -0.394  -0.392  -0.391  -0.391  -0.395  -0.404  -0.418  -0.441  -0.469  -0.500  -0.531  -0.560  -0.584  -0.602  -0.610  -0.604  -0.585  -0.555  -0.513  -0.461  -0.399  -0.330  -0.255  -0.176  -0.093  -0.006   0.085   0.180   0.278   0.376   0.477   0.582   0.691   0.801   0.914
   3.875  -0.392  -0.389  -0.383  -0.375  -0.364  -0.352  -0.338  -0.324  -0.311  -0.300  -0.290  -0.281  -0.273  -0.266  -0.257  -0.248  -0.236  -0.218  -0.193  -0.162  -0.124  -0.077  -0.023   0.037   0.102   0.171   0.245   0.323   0.405   0.492   0.582   0.674   0.768   0.867   0.968   1.074   1.182
   3.900  -0.393  -0.389  -0.383  -0.374  -0.361  -0.344  -0.321  -0.292  -0.256  -0.215  -0.169  -0.120  -0.071  -0.022   0.024   0.067   0.106   0.143   0.179   0.216   0.255   0.299   0.347   0.399   0.456   0.516   0.580   0.649   0.722   0.799   0.880   0.965   1.053   1.143   1.237   1.336   1.439
   3.925  -0.394  -0.391  -0.385  -0.378  -0.365  -0.347  -0.320  -0.283  -0.235  -0.175  -0.104  -0.023   0.062   0.150   0.237   0.317   0.392   0.456   0.514   0.565   0.613   0.659   0.705   0.753   0.803   0.856   0.912   0.972   1.036   1.103   1.175   1.250   1.330   1.413   1.500   1.592   1.689
   3.950  -0.396  -0.394  -0.389  -0.384  -0.374  -0.357  -0.331  -0.291  -0.237  -0.166  -0.078   0.025   0.140   0.262   0.386   0.506   0.617   0.715   0.801   0.873   0.936   0.990   1.040   1.087   1.134   1.183   1.233   1.285   1.341   1.399   1.462   1.528   1.599   1.675   1.756   1.842   1.932
   3.975  -0.397  -0.395  -0.391  -0.387  -0.378  -0.363  -0.339  -0.301  -0.248  -0.174  -0.081   0.035   0.167   0.313   0.466   0.620   0.767   0.901   1.021   1.123   1.209   1.280   1.341   1.395   1.443   1.491   1.537   1.584   1.633   1.684   1.739   1.797   1.860   1.929   2.003   2.082   2.167
