fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    1.000000    0.000000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.668  -0.751  -0.841  -0.938  -1.042  -1.147  -1.255  -1.363  -1.471  -1.578  -1.684  -1.785  -1.882  -1.968  -2.044  -2.100  -2.138  -2.148  -2.133  -2.096  -2.035  -1.963  -1.875  -1.783  -1.682  -1.580  -1.474  -1.366  -1.256  -1.144  -1.031  -0.916  -0.799  -0.681  -0.562  -0.442  -0.322
   3.775  -0.524  -0.569  -0.625  -0.691  -0.769  -0.854  -0.947  -1.043  -1.142  -1.241  -1.341  -1.436  -1.528  -1.606  -1.675  -1.726  -1.760  -1.768  -1.753  -1.717  -1.659  -1.592  -1.510  -1.421  -1.321  -1.223  -1.122  -1.018  -0.911  -0.803  -0.694  -0.582  -0.468  -0.352  -0.235  -0.117   0.002
   3.800  -0.431  -0.450  -0.479  -0.519  -0.570  -0.631  -0.702  -0.777  -0.858  -0.940  -1.025  -1.106  -1.185  -1.252  -1.310  -1.352  -1.380  -1.385  -1.369  -1.335  -1.281  -1.219  -1.144  -1.059  -0.964  -0.871  -0.776  -0.677  -0.575  -0.472  -0.367  -0.259  -0.148  -0.035   0.079   0.194   0.311
   3.825  -0.401  -0.406  -0.417  -0.433  -0.456  -0.485  -0.521  -0.563  -0.612  -0.668  -0.726  -0.787  -0.845  -0.897  -0.941  -0.975  -0.994  -0.995  -0.979  -0.947  -0.901  -0.843  -0.775  -0.697  -0.613  -0.527  -0.438  -0.345  -0.250  -0.151  -0.050   0.053   0.158   0.267   0.379   0.492   0.605
   3.850  -0.400  -0.400  -0.399  -0.398  -0.397  -0.397  -0.400  -0.409  -0.423  -0.446  -0.473  -0.504  -0.535  -0.564  -0.588  -0.606  -0.614  -0.608  -0.589  -0.560  -0.519  -0.466  -0.405  -0.337  -0.263  -0.185  -0.103  -0.018   0.070   0.164   0.260   0.356   0.455   0.560   0.667   0.775   0.885
   3.875  -0.396  -0.393  -0.388  -0.381  -0.371  -0.358  -0.345  -0.331  -0.317  -0.306  -0.295  -0.286  -0.278  -0.270  -0.262  -0.253  -0.240  -0.222  -0.198  -0.167  -0.130  -0.083  -0.029   0.030   0.094   0.162   0.235   0.311   0.391   0.477   0.565   0.655   0.748   0.845   0.946   1.050   1.156
   3.900  -0.396  -0.393  -0.388  -0.380  -0.368  -0.351  -0.328  -0.299  -0.264  -0.222  -0.176  -0.126  -0.076  -0.027   0.020   0.062   0.102   0.138   0.173   0.210   0.250   0.293   0.340   0.392   0.448   0.507   0.570   0.638   0.710   0.785   0.865   0.948   1.035   1.124   1.217   1.314   1.415
   3.925  -0.397  -0.395  -0.390  -0.383  -0.372  -0.354  -0.328  -0.291  -0.243  -0.183  -0.111  -0.030   0.056   0.144   0.231   0.312   0.387   0.451   0.509   0.560   0.607   0.653   0.699   0.746   0.796   0.848   0.903   0.962   1.025   1.091   1.161   1.235   1.314   1.396   1.482   1.572   1.669
   3.950  -0.398  -0.397  -0.393  -0.388  -0.379  -0.364  -0.338  -0.299  -0.246  -0.175  -0.087   0.017   0.132   0.255   0.380   0.500   0.611   0.709   0.795   0.868   0.930   0.984   1.034   1.081   1.128   1.175   1.225   1.276   1.331   1.388   1.449   1.515   1.585   1.659   1.739   1.824   1.914
   3.975  -0.399  -0.397  -0.394  -0.390  -0.383  -0.369  -0.345  -0.309  -0.257  -0.184  -0.091   0.024   0.157   0.303   0.457   0.611   0.759   0.894   1.014   1.116   1.202   1.274   1.335   1.388   1.437   1.484   1.529   1.576   1.623   1.673   1.727   1.784   1.846   1.914   1.987   2.066   2.150
