fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.002000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.997  -1.059  -1.131  -1.214  -1.307  -1.404  -1.508  -1.613  -1.721  -1.828  -1.936  -2.042  -2.147  -2.246  -2.340  -2.422  -2.495  -2.545  -2.577  -2.580  -2.558  -2.514  -2.448  -2.370  -2.277  -2.179  -2.072  -1.965  -1.856  -1.739  -1.617  -1.490  -1.359  -1.225  -1.087  -0.942  -0.791
   3.775  -0.912  -0.941  -0.980  -1.027  -1.083  -1.152  -1.230  -1.316  -1.410  -1.506  -1.605  -1.704  -1.803  -1.896  -1.986  -2.062  -2.127  -2.173  -2.202  -2.204  -2.183  -2.141  -2.077  -2.004  -1.919  -1.823  -1.717  -1.616  -1.514  -1.402  -1.282  -1.163  -1.041  -0.916  -0.788  -0.654  -0.515
   3.800  -0.859  -0.866  -0.881  -0.902  -0.931  -0.973  -1.026  -1.088  -1.160  -1.236  -1.317  -1.399  -1.484  -1.564  -1.642  -1.706  -1.761  -1.799  -1.823  -1.823  -1.802  -1.762  -1.703  -1.636  -1.557  -1.467  -1.366  -1.271  -1.176  -1.069  -0.954  -0.842  -0.728  -0.611  -0.491  -0.366  -0.237
   3.825  -0.844  -0.843  -0.846  -0.852  -0.862  -0.880  -0.904  -0.934  -0.971  -1.015  -1.065  -1.121  -1.181  -1.242  -1.299  -1.350  -1.391  -1.421  -1.437  -1.434  -1.414  -1.377  -1.326  -1.264  -1.192  -1.108  -1.019  -0.933  -0.841  -0.739  -0.633  -0.527  -0.418  -0.308  -0.195  -0.078   0.043
   3.850  -0.846  -0.845  -0.843  -0.841  -0.839  -0.837  -0.837  -0.837  -0.841  -0.851  -0.868  -0.892  -0.921  -0.953  -0.984  -1.012  -1.035  -1.050  -1.055  -1.046  -1.024  -0.991  -0.946  -0.890  -0.824  -0.751  -0.673  -0.593  -0.508  -0.414  -0.316  -0.216  -0.113  -0.009   0.098   0.209   0.325
   3.875  -0.850  -0.846  -0.842  -0.836  -0.828  -0.819  -0.807  -0.793  -0.779  -0.765  -0.753  -0.743  -0.733  -0.726  -0.718  -0.711  -0.703  -0.692  -0.678  -0.659  -0.632  -0.599  -0.558  -0.508  -0.451  -0.388  -0.320  -0.249  -0.172  -0.088   0.000   0.092   0.187   0.284   0.384   0.488   0.596
   3.900  -0.851  -0.848  -0.844  -0.838  -0.830  -0.818  -0.803  -0.783  -0.758  -0.727  -0.691  -0.649  -0.603  -0.555  -0.506  -0.459  -0.413  -0.372  -0.332  -0.295  -0.259  -0.221  -0.179  -0.133  -0.083  -0.028   0.031   0.094   0.162   0.235   0.313   0.396   0.482   0.571   0.663   0.759   0.859
   3.925  -0.839  -0.842  -0.842  -0.840  -0.835  -0.825  -0.810  -0.788  -0.757  -0.716  -0.665  -0.602  -0.530  -0.449  -0.364  -0.277  -0.192  -0.113  -0.040   0.023   0.080   0.131   0.179   0.226   0.274   0.324   0.376   0.432   0.491   0.555   0.624   0.696   0.773   0.853   0.937   1.025   1.118
   3.950  -0.819  -0.827  -0.833  -0.836  -0.836  -0.830  -0.818  -0.798  -0.767  -0.723  -0.664  -0.588  -0.498  -0.392  -0.277  -0.155  -0.032   0.085   0.194   0.289   0.373   0.443   0.505   0.559   0.610   0.658   0.707   0.758   0.810   0.867   0.926   0.990   1.057   1.129   1.204   1.285   1.372
   3.975  -0.787  -0.798  -0.807  -0.814  -0.819  -0.819  -0.813  -0.798  -0.773  -0.732  -0.674  -0.595  -0.497  -0.377  -0.242  -0.094   0.059   0.211   0.356   0.486   0.602   0.701   0.784   0.854   0.914   0.968   1.018   1.066   1.115   1.165   1.218   1.274   1.333   1.396   1.464   1.537   1.617
