fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.996000    0.004000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.664  -0.746  -0.836  -0.933  -1.036  -1.141  -1.248  -1.355  -1.464  -1.570  -1.675  -1.775  -1.872  -1.957  -2.033  -2.087  -2.123  -2.131  -2.115  -2.076  -2.014  -1.939  -1.849  -1.753  -1.649  -1.544  -1.437  -1.323  -1.204  -1.080  -0.952  -0.823  -0.691  -0.553  -0.411  -0.261  -0.103
   3.775  -0.518  -0.563  -0.618  -0.685  -0.762  -0.847  -0.939  -1.035  -1.134  -1.233  -1.332  -1.427  -1.518  -1.597  -1.665  -1.714  -1.747  -1.754  -1.738  -1.700  -1.640  -1.571  -1.487  -1.394  -1.291  -1.191  -1.090  -0.980  -0.863  -0.746  -0.626  -0.504  -0.380  -0.250  -0.117   0.020   0.161
   3.800  -0.424  -0.442  -0.471  -0.511  -0.562  -0.623  -0.693  -0.768  -0.849  -0.931  -1.016  -1.097  -1.176  -1.243  -1.300  -1.341  -1.369  -1.373  -1.356  -1.320  -1.264  -1.200  -1.123  -1.035  -0.936  -0.842  -0.748  -0.643  -0.530  -0.419  -0.307  -0.192  -0.074   0.048   0.174   0.301   0.429
   3.825  -0.392  -0.396  -0.406  -0.422  -0.445  -0.474  -0.510  -0.553  -0.602  -0.658  -0.717  -0.778  -0.836  -0.888  -0.931  -0.964  -0.984  -0.984  -0.967  -0.933  -0.885  -0.826  -0.756  -0.674  -0.587  -0.501  -0.411  -0.311  -0.206  -0.101   0.006   0.115   0.226   0.343   0.462   0.581   0.702
   3.850  -0.390  -0.388  -0.386  -0.384  -0.383  -0.383  -0.387  -0.396  -0.411  -0.434  -0.462  -0.493  -0.525  -0.554  -0.578  -0.595  -0.603  -0.596  -0.577  -0.546  -0.503  -0.449  -0.386  -0.315  -0.238  -0.160  -0.076   0.016   0.113   0.212   0.314   0.416   0.521   0.631   0.745   0.861   0.980
   3.875  -0.386  -0.382  -0.375  -0.366  -0.355  -0.343  -0.329  -0.315  -0.302  -0.291  -0.282  -0.273  -0.266  -0.259  -0.251  -0.242  -0.229  -0.210  -0.186  -0.154  -0.114  -0.066  -0.011   0.050   0.117   0.187   0.262   0.344   0.431   0.522   0.616   0.711   0.809   0.911   1.017   1.128   1.241
   3.900  -0.387  -0.383  -0.375  -0.365  -0.352  -0.333  -0.310  -0.280  -0.244  -0.203  -0.158  -0.110  -0.061  -0.014   0.032   0.074   0.113   0.150   0.186   0.224   0.264   0.310   0.359   0.412   0.469   0.531   0.598   0.670   0.746   0.827   0.912   1.000   1.091   1.185   1.283   1.385   1.491
   3.925  -0.389  -0.385  -0.378  -0.369  -0.356  -0.336  -0.308  -0.270  -0.221  -0.161  -0.090  -0.011   0.074   0.161   0.246   0.326   0.400   0.464   0.522   0.574   0.622   0.669   0.716   0.765   0.816   0.871   0.929   0.992   1.058   1.130   1.205   1.284   1.367   1.453   1.544   1.638   1.738
   3.950  -0.392  -0.388  -0.383  -0.376  -0.364  -0.346  -0.318  -0.277  -0.222  -0.149  -0.062   0.041   0.155   0.276   0.399   0.517   0.628   0.725   0.811   0.883   0.946   1.001   1.051   1.100   1.148   1.198   1.250   1.305   1.363   1.425   1.491   1.561   1.635   1.714   1.798   1.886   1.979
   3.975  -0.392  -0.389  -0.384  -0.378  -0.368  -0.352  -0.325  -0.286  -0.230  -0.155  -0.061   0.055   0.187   0.332   0.484   0.637   0.783   0.916   1.035   1.136   1.222   1.293   1.355   1.409   1.459   1.508   1.556   1.605   1.656   1.710   1.768   1.830   1.896   1.968   2.045   2.126   2.213
