fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.940000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.685  -0.766  -0.853  -0.947  -1.048  -1.151  -1.257  -1.363  -1.470  -1.575  -1.678  -1.776  -1.871  -1.954  -2.027  -2.078  -2.110  -2.114  -2.094  -2.049  -1.979  -1.894  -1.791  -1.678  -1.552  -1.424  -1.290  -1.125  -0.937  -0.749  -0.554  -0.350  -0.137   0.072   0.280   0.459   0.619
   3.775  -0.543  -0.586  -0.640  -0.704  -0.777  -0.860  -0.951  -1.045  -1.143  -1.241  -1.339  -1.433  -1.523  -1.600  -1.667  -1.714  -1.746  -1.750  -1.731  -1.689  -1.625  -1.549  -1.458  -1.353  -1.235  -1.122  -1.007  -0.865  -0.703  -0.543  -0.378  -0.201  -0.014   0.182   0.387   0.559   0.713
   3.800  -0.451  -0.468  -0.495  -0.532  -0.580  -0.639  -0.708  -0.781  -0.861  -0.942  -1.027  -1.107  -1.186  -1.252  -1.308  -1.349  -1.376  -1.378  -1.359  -1.321  -1.262  -1.194  -1.113  -1.018  -0.909  -0.808  -0.709  -0.584  -0.443  -0.305  -0.164  -0.010   0.155   0.335   0.528   0.694   0.847
   3.825  -0.419  -0.422  -0.431  -0.445  -0.466  -0.494  -0.528  -0.570  -0.618  -0.673  -0.732  -0.792  -0.850  -0.901  -0.944  -0.977  -0.995  -0.994  -0.975  -0.940  -0.890  -0.828  -0.755  -0.667  -0.574  -0.487  -0.392  -0.277  -0.153  -0.031   0.097   0.232   0.378   0.539   0.706   0.864   1.020
   3.850  -0.416  -0.413  -0.410  -0.408  -0.406  -0.405  -0.407  -0.416  -0.431  -0.454  -0.481  -0.512  -0.543  -0.572  -0.595  -0.611  -0.617  -0.609  -0.589  -0.557  -0.512  -0.455  -0.388  -0.312  -0.231  -0.151  -0.064   0.041   0.153   0.265   0.382   0.503   0.631   0.768   0.914   1.069   1.232
   3.875  -0.413  -0.407  -0.399  -0.389  -0.377  -0.363  -0.348  -0.335  -0.322  -0.312  -0.303  -0.296  -0.288  -0.281  -0.273  -0.262  -0.247  -0.227  -0.201  -0.167  -0.126  -0.074  -0.015   0.050   0.119   0.192   0.272   0.364   0.463   0.565   0.672   0.781   0.895   1.017   1.146   1.284   1.437
   3.900  -0.415  -0.408  -0.399  -0.387  -0.372  -0.352  -0.328  -0.298  -0.264  -0.224  -0.181  -0.135  -0.087  -0.040   0.007   0.050   0.091   0.130   0.169   0.209   0.252   0.301   0.354   0.410   0.470   0.537   0.610   0.690   0.776   0.869   0.966   1.066   1.169   1.279   1.395   1.519   1.651
   3.925  -0.417  -0.411  -0.402  -0.391  -0.375  -0.353  -0.324  -0.286  -0.238  -0.179  -0.111  -0.034   0.049   0.134   0.219   0.299   0.375   0.441   0.502   0.557   0.608   0.660   0.712   0.764   0.818   0.878   0.943   1.014   1.090   1.174   1.262   1.352   1.447   1.547   1.652   1.761   1.878
   3.950  -0.420  -0.414  -0.407  -0.397  -0.383  -0.362  -0.332  -0.290  -0.236  -0.164  -0.079   0.022   0.133   0.252   0.373   0.491   0.602   0.701   0.790   0.866   0.932   0.993   1.048   1.101   1.154   1.209   1.268   1.332   1.400   1.475   1.554   1.636   1.723   1.815   1.912   2.013   2.118
   3.975  -0.419  -0.414  -0.407  -0.399  -0.387  -0.367  -0.338  -0.297  -0.241  -0.165  -0.072   0.042   0.171   0.315   0.465   0.616   0.762   0.896   1.017   1.121   1.211   1.288   1.355   1.414   1.470   1.525   1.580   1.639   1.700   1.767   1.838   1.913   1.992   2.076   2.165   2.256   2.353
   4.000  -0.416  -0.412  -0.406  -0.399  -0.388  -0.371  -0.344  -0.305  -0.251  -0.176  -0.080   0.040   0.180   0.340   0.511   0.689   0.866   1.032   1.186   1.321   1.439   1.538   1.622   1.694   1.757   1.816   1.872   1.929   1.986   2.047   2.111   2.179   2.251   2.329   2.411   2.497   2.589
   4.025  -0.411  -0.408  -0.402  -0.397  -0.387  -0.371  -0.347  -0.310  -0.258  -0.185  -0.090   0.031   0.175   0.342   0.524   0.719   0.916   1.109   1.292   1.457   1.604   1.730   1.837   1.928   2.006   2.075   2.136   2.195   2.252   2.310   2.370   2.433   2.500   2.571   2.645   2.724   2.808
   4.050  -0.405  -0.401  -0.397  -0.392  -0.383  -0.369  -0.347  -0.313  -0.263  -0.194  -0.102   0.017   0.159   0.327   0.514   0.718   0.929   1.141   1.347   1.539   1.715   1.869   2.003   2.117   2.214   2.297   2.369   2.434   2.494   2.552   2.611   2.671   2.734   2.799   2.868   2.941   3.017
   4.075  -0.396  -0.392  -0.387  -0.383  -0.375  -0.363  -0.343  -0.312  -0.265  -0.199  -0.111   0.004   0.143   0.309   0.496   0.701   0.918   1.140   1.361   1.573   1.773   1.954   2.116   2.255   2.376   2.477   2.564   2.639   2.706   2.769   2.828   2.888   2.949   3.012   3.076   3.144   3.215
   4.100  -0.388  -0.383  -0.378  -0.373  -0.366  -0.354  -0.336  -0.308  -0.265  -0.203  -0.119  -0.010   0.125   0.286   0.469   0.672   0.889   1.116   1.345   1.572   1.792   1.996   2.184   2.350   2.496   2.619   2.724   2.813   2.891   2.960   3.024   3.086   3.147   3.208   3.270   3.335   3.401
   4.125  -0.382  -0.376  -0.370  -0.364  -0.356  -0.345  -0.327  -0.301  -0.262  -0.204  -0.126  -0.023   0.105   0.260   0.438   0.636   0.851   1.078   1.312   1.548   1.781   2.003   2.213   2.404   2.575   2.721   2.848   2.955   3.046   3.126   3.197   3.264   3.327   3.389   3.450   3.513   3.577
   4.150  -0.379  -0.371  -0.363  -0.356  -0.347  -0.335  -0.318  -0.293  -0.256  -0.203  -0.130  -0.033   0.088   0.236   0.406   0.599   0.810   1.034   1.269   1.509   1.750   1.987   2.214   2.426   2.620   2.791   2.940   3.067   3.175   3.268   3.349   3.422   3.490   3.554   3.616   3.679   3.742
   4.175  -0.378  -0.369  -0.360  -0.351  -0.340  -0.327  -0.309  -0.284  -0.248  -0.197  -0.128  -0.037   0.077   0.217   0.381   0.567   0.771   0.992   1.225   1.466   1.712   1.957   2.197   2.426   2.640   2.832   3.004   3.152   3.280   3.387   3.480   3.563   3.636   3.705   3.770   3.836   3.899
   4.200  -0.379  -0.369  -0.359  -0.348  -0.336  -0.321  -0.302  -0.276  -0.239  -0.190  -0.124  -0.037   0.071   0.204   0.359   0.538   0.737   0.952   1.182   1.422   1.670   1.920   2.168   2.409   2.639   2.852   3.045   3.214   3.362   3.487   3.594   3.687   3.769   3.844   3.914   3.982   4.048
   4.225  -0.380  -0.370  -0.360  -0.349  -0.335  -0.319  -0.298  -0.271  -0.235  -0.185  -0.120  -0.036   0.068   0.195   0.344   0.516   0.708   0.919   1.144   1.382   1.629   1.881   2.134   2.384   2.626   2.855   3.068   3.258   3.426   3.569   3.692   3.798   3.891   3.974   4.050   4.123   4.192
   4.250  -0.379  -0.371  -0.360  -0.349  -0.335  -0.318  -0.297  -0.269  -0.231  -0.182  -0.117  -0.035   0.067   0.190   0.334   0.500   0.686   0.891   1.113   1.348   1.593   1.845   2.100   2.356   2.606   2.848   3.077   3.286   3.474   3.636   3.776   3.896   4.001   4.094   4.178   4.258   4.331
   4.275  -0.375  -0.367  -0.357  -0.346  -0.333  -0.316  -0.295  -0.267  -0.229  -0.180  -0.116  -0.034   0.066   0.187   0.327   0.490   0.672   0.874   1.093   1.325   1.568   1.818   2.073   2.331   2.587   2.838   3.078   3.303   3.507   3.687   3.845   3.982   4.102   4.207   4.300   4.387   4.465
   4.300  -0.368  -0.361  -0.352  -0.342  -0.329  -0.312  -0.291  -0.264  -0.227  -0.178  -0.115  -0.034   0.065   0.184   0.323   0.483   0.664   0.864   1.080   1.310   1.550   1.799   2.053   2.312   2.571   2.827   3.076   3.313   3.532   3.728   3.904   4.058   4.192   4.311   4.415   4.510   4.594
   4.325  -0.361  -0.354  -0.344  -0.334  -0.321  -0.305  -0.284  -0.258  -0.223  -0.176  -0.115  -0.037   0.060   0.177   0.315   0.475   0.656   0.855   1.071   1.300   1.540   1.788   2.043   2.302   2.562   2.822   3.077   3.322   3.553   3.764   3.955   4.125   4.275   4.407   4.523   4.626   4.715
   4.350  -0.354  -0.346  -0.336  -0.325  -0.311  -0.295  -0.275  -0.249  -0.216  -0.171  -0.113  -0.037   0.057   0.173   0.310   0.471   0.652   0.852   1.068   1.297   1.537   1.786   2.040   2.300   2.561   2.823   3.081   3.333   3.572   3.796   4.001   4.186   4.351   4.496   4.624   4.735   4.829
   4.375  -0.350  -0.341  -0.330  -0.317  -0.302  -0.284  -0.262  -0.235  -0.201  -0.157  -0.101  -0.029   0.062   0.176   0.312   0.472   0.654   0.856   1.073   1.303   1.544   1.793   2.048   2.307   2.569   2.832   3.093   3.348   3.595   3.828   4.046   4.243   4.420   4.578   4.717   4.837   4.937
   4.400  -0.347  -0.337  -0.324  -0.310  -0.293  -0.273  -0.248  -0.219  -0.184  -0.140  -0.085  -0.015   0.074   0.185   0.319   0.479   0.662   0.864   1.082   1.314   1.556   1.806   2.062   2.322   2.584   2.848   3.110   3.369   3.620   3.862   4.089   4.296   4.485   4.654   4.803   4.931   5.038
   4.425  -0.345  -0.335  -0.322  -0.307  -0.289  -0.266  -0.239  -0.207  -0.167  -0.120  -0.063   0.008   0.095   0.203   0.334   0.491   0.671   0.873   1.092   1.325   1.569   1.821   2.079   2.341   2.604   2.870   3.134   3.396   3.651   3.898   4.132   4.348   4.545   4.723   4.881   5.016   5.131
   4.450  -0.344  -0.334  -0.321  -0.306  -0.287  -0.263  -0.233  -0.197  -0.153  -0.102  -0.040   0.032   0.121   0.228   0.356   0.510   0.688   0.888   1.106   1.340   1.586   1.840   2.100   2.364   2.630   2.897   3.163   3.426   3.685   3.936   4.175   4.397   4.601   4.786   4.951   5.094   5.216
   4.475  -0.342  -0.332  -0.320  -0.305  -0.286  -0.262  -0.231  -0.192  -0.145  -0.089  -0.022   0.056   0.148   0.258   0.387   0.541   0.716   0.915   1.132   1.365   1.611   1.866   2.127   2.392   2.659   2.928   3.195   3.461   3.721   3.975   4.218   4.444   4.654   4.843   5.013   5.160   5.287
   4.500  -0.339  -0.330  -0.318  -0.304  -0.286  -0.262  -0.230  -0.190  -0.140  -0.080  -0.008   0.076   0.174   0.288   0.421   0.576   0.751   0.948   1.163   1.396   1.641   1.895   2.157   2.423   2.691   2.960   3.229   3.495   3.757   4.013   4.257   4.487   4.699   4.892   5.065   5.217   5.348
