fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.083  -1.224  -1.811  -1.872  -1.946  -1.998  -2.055  -3.026  -3.066  -3.106  -3.145  -3.184  -3.224  -3.260  -3.295  -3.320  -3.337  -3.349  -3.354  -3.355  -3.351  -3.337  -3.314  -3.268  -3.204  -3.108  -2.985  -2.844  -2.681  -2.475  -2.234  -2.004  -1.769  -1.526  -1.277  -1.128  -1.044
   3.775  -1.720  -1.298  -1.432  -1.523  -1.614  -2.124  -1.833  -2.998  -3.009  -3.024  -3.043  -3.066  -3.094  -3.122  -3.153  -3.184  -3.216  -3.240  -3.260  -3.261  -3.249  -3.219  -3.171  -3.105  -3.020  -2.922  -2.809  -2.677  -2.527  -2.361  -2.178  -1.963  -1.721  -1.470  -1.205  -1.024  -0.894
   3.800  -1.083  -1.224  -1.811  -1.872  -1.946  -1.998  -2.055  -2.973  -2.967  -2.966  -2.971  -2.982  -2.998  -3.018  -3.041  -3.070  -3.103  -3.130  -3.153  -3.154  -3.138  -3.099  -3.039  -2.959  -2.858  -2.753  -2.639  -2.508  -2.364  -2.221  -2.074  -1.877  -1.644  -1.399  -1.135  -0.930  -0.758
   3.825  -1.720  -1.298  -1.432  -1.523  -1.614  -2.124  -1.833  -2.958  -2.948  -2.941  -2.937  -2.938  -2.942  -2.951  -2.962  -2.976  -2.992  -3.011  -3.024  -3.027  -3.014  -2.979  -2.922  -2.834  -2.726  -2.606  -2.474  -2.331  -2.185  -2.053  -1.910  -1.734  -1.536  -1.312  -1.079  -0.847  -0.636
   3.850  -1.083  -1.224  -1.811  -1.872  -1.946  -1.998  -2.055  -2.934  -2.928  -2.923  -2.918  -2.913  -2.909  -2.908  -2.907  -2.903  -2.900  -2.902  -2.903  -2.901  -2.889  -2.859  -2.805  -2.716  -2.603  -2.468  -2.319  -2.165  -2.011  -1.868  -1.724  -1.572  -1.406  -1.215  -1.005  -0.776  -0.528
   3.875  -1.720  -1.298  -1.432  -1.523  -1.614  -2.124  -1.833  -2.900  -2.906  -2.908  -2.907  -2.901  -2.893  -2.885  -2.876  -2.866  -2.855  -2.840  -2.822  -2.802  -2.774  -2.730  -2.668  -2.579  -2.468  -2.334  -2.184  -2.026  -1.865  -1.707  -1.552  -1.413  -1.263  -1.074  -0.868  -0.664  -0.433
   3.900  -1.083  -1.224  -1.811  -1.872  -1.946  -1.998  -2.055  -2.803  -2.828  -2.847  -2.859  -2.862  -2.860  -2.854  -2.845  -2.836  -2.822  -2.796  -2.762  -2.722  -2.673  -2.611  -2.535  -2.442  -2.332  -2.200  -2.053  -1.893  -1.726  -1.554  -1.388  -1.249  -1.104  -0.913  -0.713  -0.529  -0.352
   3.925  -1.720  -1.298  -1.432  -1.523  -1.614  -2.124  -1.833  -2.562  -2.620  -2.674  -2.720  -2.754  -2.779  -2.795  -2.801  -2.800  -2.788  -2.764  -2.727  -2.674  -2.606  -2.523  -2.427  -2.315  -2.190  -2.051  -1.900  -1.741  -1.575  -1.405  -1.235  -1.074  -0.913  -0.747  -0.574  -0.392  -0.207
   3.950  -1.083  -1.224  -1.811  -1.872  -1.946  -1.998  -2.055  -2.259  -2.346  -2.433  -2.512  -2.579  -2.635  -2.678  -2.707  -2.720  -2.719  -2.707  -2.677  -2.621  -2.544  -2.449  -2.336  -2.206  -2.064  -1.914  -1.758  -1.597  -1.433  -1.266  -1.095  -0.910  -0.731  -0.588  -0.438  -0.246  -0.024
   3.975  -1.720  -1.298  -1.432  -1.523  -1.614  -2.124  -1.833  -1.886  -2.034  -2.132  -2.224  -2.309  -2.384  -2.450  -2.504  -2.547  -2.575  -2.588  -2.580  -2.547  -2.488  -2.401  -2.289  -2.152  -1.998  -1.836  -1.667  -1.497  -1.325  -1.151  -0.975  -0.793  -0.616  -0.464  -0.304  -0.106   0.121
