fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.882  -0.953  -1.032  -1.120  -1.217  -1.317  -1.423  -1.530  -1.639  -1.747  -1.854  -1.959  -2.063  -2.159  -2.249  -2.324  -2.387  -2.424  -2.440  -2.429  -2.393  -2.340  -2.266  -2.183  -2.088  -1.989  -1.884  -1.778  -1.669  -1.557  -1.442  -1.326  -1.208  -1.088  -0.967  -0.844  -0.719
   3.775  -0.778  -0.813  -0.857  -0.911  -0.975  -1.050  -1.134  -1.224  -1.321  -1.418  -1.519  -1.617  -1.715  -1.805  -1.889  -1.958  -2.014  -2.048  -2.062  -2.050  -2.015  -1.965  -1.896  -1.817  -1.726  -1.630  -1.528  -1.426  -1.322  -1.214  -1.101  -0.990  -0.877  -0.760  -0.641  -0.521  -0.399
   3.800  -0.713  -0.723  -0.742  -0.770  -0.807  -0.856  -0.916  -0.983  -1.058  -1.137  -1.221  -1.304  -1.388  -1.465  -1.537  -1.595  -1.642  -1.669  -1.680  -1.668  -1.634  -1.587  -1.523  -1.449  -1.364  -1.274  -1.177  -1.081  -0.982  -0.878  -0.770  -0.663  -0.555  -0.443  -0.327  -0.210  -0.091
   3.825  -0.694  -0.695  -0.700  -0.709  -0.724  -0.746  -0.773  -0.808  -0.849  -0.898  -0.952  -1.011  -1.072  -1.130  -1.184  -1.230  -1.265  -1.286  -1.291  -1.277  -1.248  -1.204  -1.148  -1.080  -1.003  -0.920  -0.832  -0.742  -0.649  -0.551  -0.449  -0.347  -0.243  -0.136  -0.026   0.088   0.204
   3.850  -0.696  -0.695  -0.694  -0.692  -0.691  -0.689  -0.689  -0.692  -0.700  -0.715  -0.736  -0.763  -0.794  -0.825  -0.855  -0.880  -0.899  -0.908  -0.905  -0.889  -0.860  -0.820  -0.770  -0.709  -0.641  -0.568  -0.489  -0.407  -0.320  -0.229  -0.135  -0.038   0.061   0.162   0.266   0.374   0.486
   3.875  -0.697  -0.694  -0.690  -0.684  -0.676  -0.665  -0.653  -0.639  -0.625  -0.613  -0.601  -0.591  -0.582  -0.575  -0.567  -0.559  -0.550  -0.538  -0.521  -0.498  -0.468  -0.431  -0.385  -0.333  -0.273  -0.209  -0.141  -0.068   0.010   0.092   0.178   0.267   0.359   0.453   0.551   0.653   0.759
   3.900  -0.698  -0.695  -0.691  -0.685  -0.676  -0.664  -0.647  -0.624  -0.596  -0.561  -0.521  -0.476  -0.428  -0.379  -0.330  -0.284  -0.241  -0.202  -0.165  -0.128  -0.092  -0.052  -0.009   0.038   0.090   0.146   0.205   0.269   0.337   0.410   0.487   0.567   0.651   0.737   0.828   0.922   1.021
   3.925  -0.693  -0.694  -0.692  -0.689  -0.682  -0.670  -0.652  -0.626  -0.591  -0.543  -0.485  -0.415  -0.337  -0.252  -0.165  -0.079   0.003   0.077   0.144   0.203   0.255   0.304   0.350   0.397   0.444   0.494   0.546   0.602   0.661   0.725   0.792   0.863   0.938   1.016   1.099   1.186   1.278
   3.950  -0.684  -0.688  -0.690  -0.690  -0.687  -0.679  -0.663  -0.638  -0.600  -0.547  -0.479  -0.393  -0.292  -0.179  -0.058   0.065   0.185   0.297   0.398   0.485   0.560   0.624   0.680   0.731   0.779   0.826   0.874   0.924   0.976   1.031   1.089   1.151   1.217   1.287   1.362   1.442   1.528
   3.975  -0.666  -0.672  -0.676  -0.680  -0.680  -0.676  -0.665  -0.644  -0.610  -0.559  -0.489  -0.397  -0.286  -0.155  -0.012   0.140   0.294   0.441   0.578   0.699   0.805   0.893   0.967   1.030   1.085   1.135   1.183   1.229   1.276   1.325   1.375   1.430   1.487   1.550   1.617   1.690   1.769
   4.000  -0.645  -0.652  -0.657  -0.663  -0.667  -0.667  -0.660  -0.645  -0.617  -0.572  -0.506  -0.415  -0.302  -0.163  -0.006   0.167   0.346   0.525   0.696   0.851   0.989   1.106   1.205   1.287   1.355   1.413   1.464   1.512   1.557   1.601   1.647   1.695   1.747   1.803   1.864   1.931   2.003
   4.025  -0.624  -0.630  -0.636  -0.643  -0.648  -0.650  -0.646  -0.635  -0.612  -0.573  -0.514  -0.430  -0.321  -0.184  -0.024   0.157   0.351   0.550   0.747   0.932   1.102   1.251   1.380   1.487   1.576   1.649   1.710   1.763   1.811   1.856   1.900   1.945   1.993   2.045   2.101   2.162   2.229
