fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.000000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.700  -0.782  -0.870  -0.966  -1.068  -1.173  -1.281  -1.389  -1.498  -1.605  -1.711  -1.813  -1.911  -1.999  -2.078  -2.137  -2.179  -2.193  -2.182  -2.149  -2.092  -2.022  -1.936  -1.845  -1.746  -1.645  -1.539  -1.431  -1.321  -1.210  -1.097  -0.982  -0.866  -0.748  -0.629  -0.509  -0.389
   3.775  -0.562  -0.606  -0.660  -0.725  -0.800  -0.883  -0.976  -1.071  -1.170  -1.269  -1.369  -1.465  -1.558  -1.638  -1.710  -1.763  -1.801  -1.813  -1.803  -1.770  -1.716  -1.650  -1.570  -1.482  -1.384  -1.287  -1.187  -1.083  -0.976  -0.868  -0.759  -0.648  -0.534  -0.419  -0.301  -0.184  -0.065
   3.800  -0.473  -0.491  -0.519  -0.557  -0.606  -0.665  -0.735  -0.809  -0.889  -0.971  -1.056  -1.137  -1.217  -1.286  -1.346  -1.391  -1.422  -1.430  -1.419  -1.388  -1.337  -1.277  -1.203  -1.120  -1.026  -0.934  -0.840  -0.741  -0.639  -0.536  -0.431  -0.324  -0.214  -0.102   0.013   0.128   0.244
   3.825  -0.446  -0.450  -0.461  -0.476  -0.497  -0.525  -0.560  -0.601  -0.649  -0.703  -0.762  -0.822  -0.880  -0.934  -0.979  -1.015  -1.037  -1.041  -1.029  -0.999  -0.956  -0.900  -0.834  -0.757  -0.674  -0.589  -0.501  -0.408  -0.313  -0.214  -0.113  -0.012   0.093   0.202   0.313   0.426   0.539
   3.850  -0.446  -0.446  -0.445  -0.444  -0.443  -0.443  -0.445  -0.453  -0.466  -0.487  -0.514  -0.544  -0.575  -0.604  -0.630  -0.649  -0.659  -0.655  -0.639  -0.612  -0.573  -0.523  -0.463  -0.396  -0.323  -0.246  -0.164  -0.080   0.008   0.101   0.197   0.293   0.391   0.495   0.602   0.710   0.820
   3.875  -0.443  -0.440  -0.435  -0.428  -0.419  -0.407  -0.393  -0.379  -0.366  -0.354  -0.343  -0.334  -0.325  -0.317  -0.309  -0.300  -0.288  -0.271  -0.249  -0.219  -0.183  -0.138  -0.086  -0.028   0.036   0.103   0.175   0.251   0.331   0.415   0.503   0.593   0.685   0.782   0.882   0.986   1.091
   3.900  -0.443  -0.440  -0.435  -0.428  -0.417  -0.400  -0.379  -0.351  -0.317  -0.276  -0.230  -0.181  -0.130  -0.081  -0.034   0.009   0.049   0.085   0.121   0.157   0.196   0.239   0.285   0.337   0.392   0.450   0.512   0.579   0.651   0.726   0.805   0.887   0.973   1.062   1.154   1.251   1.352
   3.925  -0.443  -0.441  -0.437  -0.431  -0.420  -0.404  -0.379  -0.345  -0.299  -0.240  -0.171  -0.091  -0.005   0.083   0.171   0.253   0.328   0.394   0.453   0.505   0.553   0.599   0.644   0.691   0.740   0.792   0.846   0.905   0.967   1.033   1.102   1.176   1.253   1.334   1.420   1.510   1.606
   3.950  -0.444  -0.442  -0.439  -0.436  -0.428  -0.414  -0.390  -0.354  -0.303  -0.235  -0.150  -0.048   0.065   0.188   0.312   0.433   0.547   0.647   0.735   0.809   0.873   0.929   0.979   1.027   1.073   1.121   1.169   1.221   1.275   1.332   1.392   1.457   1.526   1.599   1.678   1.762   1.851
   3.975  -0.442  -0.441  -0.439  -0.436  -0.430  -0.418  -0.397  -0.363  -0.314  -0.245  -0.155  -0.043   0.086   0.231   0.384   0.538   0.688   0.825   0.948   1.052   1.141   1.215   1.278   1.333   1.382   1.429   1.475   1.521   1.568   1.618   1.671   1.728   1.789   1.855   1.927   2.005   2.088
   4.000  -0.439  -0.439  -0.437  -0.435  -0.431  -0.421  -0.403  -0.374  -0.329  -0.263  -0.176  -0.061   0.075   0.234   0.406   0.587   0.768   0.939   1.097   1.235   1.354   1.452   1.534   1.602   1.660   1.711   1.758   1.802   1.845   1.890   1.937   1.987   2.042   2.103   2.168   2.240   2.316
   4.025  -0.437  -0.436  -0.435  -0.434  -0.430  -0.422  -0.406  -0.380  -0.339  -0.278  -0.195  -0.084   0.051   0.213   0.393   0.588   0.789   0.986   1.174   1.345   1.497   1.625   1.734   1.822   1.896   1.957   2.009   2.056   2.099   2.143   2.187   2.234   2.285   2.341   2.402   2.467   2.538
   4.050  -0.435  -0.434  -0.433  -0.432  -0.429  -0.422  -0.408  -0.384  -0.347  -0.292  -0.214  -0.111   0.019   0.177   0.357   0.558   0.770   0.987   1.199   1.400   1.583   1.743   1.881   1.995   2.090   2.166   2.229   2.283   2.331   2.377   2.422   2.468   2.517   2.569   2.626   2.687   2.753
   4.075  -0.433  -0.432  -0.431  -0.430  -0.427  -0.421  -0.408  -0.387  -0.354  -0.302  -0.231  -0.133  -0.010   0.141   0.316   0.515   0.730   0.956   1.183   1.405   1.615   1.805   1.973   2.116   2.235   2.333   2.413   2.480   2.537   2.589   2.638   2.686   2.735   2.786   2.840   2.899   2.962
   4.100  -0.431  -0.430  -0.429  -0.428  -0.425  -0.419  -0.408  -0.389  -0.358  -0.311  -0.245  -0.154  -0.039   0.104   0.272   0.465   0.677   0.905   1.141   1.378   1.609   1.824   2.021   2.192   2.340   2.462   2.563   2.647   2.719   2.781   2.836   2.889   2.940   2.992   3.045   3.103   3.164
   4.125  -0.431  -0.429  -0.427  -0.426  -0.424  -0.418  -0.408  -0.391  -0.362  -0.319  -0.257  -0.172  -0.064   0.072   0.232   0.418   0.625   0.851   1.089   1.334   1.578   1.812   2.031   2.228   2.403   2.552   2.680   2.786   2.875   2.951   3.016   3.076   3.131   3.186   3.242   3.300   3.360
   4.150  -0.430  -0.428  -0.426  -0.425  -0.422  -0.417  -0.407  -0.391  -0.365  -0.325  -0.267  -0.188  -0.086   0.042   0.195   0.374   0.574   0.796   1.033   1.281   1.532   1.779   2.016   2.235   2.436   2.612   2.766   2.897   3.007   3.099   3.177   3.246   3.309   3.369   3.428   3.489   3.550
   4.175  -0.430  -0.427  -0.425  -0.423  -0.420  -0.415  -0.406  -0.392  -0.367  -0.330  -0.276  -0.202  -0.106   0.015   0.162   0.335   0.530   0.748   0.983   1.230   1.484   1.738   1.986   2.222   2.444   2.645   2.825   2.981   3.114   3.225   3.318   3.399   3.471   3.538   3.602   3.667   3.731
   4.200  -0.429  -0.426  -0.423  -0.421  -0.418  -0.413  -0.404  -0.391  -0.368  -0.334  -0.283  -0.214  -0.124  -0.008   0.133   0.300   0.491   0.705   0.937   1.183   1.437   1.694   1.949   2.197   2.435   2.658   2.862   3.042   3.199   3.330   3.442   3.537   3.621   3.696   3.767   3.836   3.904
   4.225  -0.429  -0.425  -0.422  -0.419  -0.415  -0.410  -0.401  -0.389  -0.367  -0.336  -0.289  -0.224  -0.138  -0.028   0.108   0.271   0.458   0.669   0.899   1.143   1.396   1.654   1.913   2.169   2.419   2.658   2.882   3.085   3.265   3.418   3.549   3.661   3.758   3.843   3.921   3.997   4.069
   4.250  -0.429  -0.425  -0.421  -0.417  -0.412  -0.406  -0.398  -0.385  -0.365  -0.336  -0.292  -0.231  -0.150  -0.044   0.088   0.247   0.431   0.640   0.868   1.110   1.362   1.620   1.881   2.142   2.400   2.652   2.892   3.114   3.315   3.490   3.641   3.771   3.883   3.980   4.067   4.149   4.226
   4.275  -0.429  -0.425  -0.421  -0.416  -0.410  -0.403  -0.393  -0.380  -0.361  -0.333  -0.292  -0.235  -0.158  -0.056   0.071   0.227   0.408   0.616   0.844   1.086   1.338   1.596   1.858   2.121   2.384   2.644   2.896   3.135   3.355   3.549   3.721   3.868   3.996   4.106   4.204   4.294   4.375
   4.300  -0.430  -0.426  -0.421  -0.415  -0.407  -0.399  -0.388  -0.375  -0.355  -0.328  -0.290  -0.235  -0.162  -0.064   0.059   0.212   0.392   0.599   0.826   1.068   1.322   1.580   1.842   2.107   2.373   2.639   2.899   3.150   3.386   3.599   3.789   3.955   4.099   4.223   4.332   4.430   4.516
   4.325  -0.430  -0.426  -0.421  -0.415  -0.406  -0.396  -0.384  -0.369  -0.348  -0.322  -0.284  -0.232  -0.161  -0.067   0.054   0.204   0.382   0.588   0.815   1.057   1.311   1.570   1.834   2.100   2.368   2.638   2.905   3.166   3.414   3.642   3.849   4.032   4.192   4.330   4.450   4.557   4.649
   4.350  -0.429  -0.427  -0.422  -0.415  -0.405  -0.394  -0.380  -0.363  -0.341  -0.313  -0.276  -0.225  -0.156  -0.065   0.053   0.202   0.379   0.583   0.810   1.052   1.307   1.567   1.832   2.100   2.370   2.643   2.915   3.183   3.441   3.682   3.904   4.101   4.276   4.428   4.560   4.675   4.772
   4.375  -0.427  -0.426  -0.422  -0.415  -0.405  -0.392  -0.376  -0.357  -0.333  -0.304  -0.266  -0.216  -0.148  -0.058   0.058   0.206   0.382   0.586   0.812   1.054   1.309   1.570   1.836   2.106   2.378   2.654   2.930   3.204   3.470   3.721   3.955   4.165   4.352   4.517   4.660   4.784   4.888
   4.400  -0.425  -0.424  -0.421  -0.414  -0.405  -0.391  -0.374  -0.352  -0.326  -0.295  -0.255  -0.204  -0.137  -0.047   0.069   0.216   0.391   0.595   0.820   1.063   1.318   1.579   1.847   2.118   2.392   2.671   2.950   3.228   3.500   3.760   4.004   4.224   4.422   4.598   4.752   4.885   4.997
   4.425  -0.423  -0.423  -0.420  -0.414  -0.405  -0.391  -0.372  -0.348  -0.319  -0.285  -0.242  -0.190  -0.122  -0.032   0.084   0.231   0.406   0.610   0.835   1.078   1.333   1.595   1.864   2.136   2.413   2.693   2.975   3.258   3.534   3.801   4.052   4.281   4.489   4.674   4.837   4.977   5.096
   4.450  -0.422  -0.421  -0.418  -0.413  -0.405  -0.391  -0.372  -0.346  -0.314  -0.276  -0.230  -0.175  -0.104  -0.013   0.103   0.251   0.427   0.631   0.856   1.099   1.355   1.618   1.887   2.161   2.438   2.721   3.006   3.291   3.571   3.842   4.099   4.335   4.550   4.743   4.914   5.062   5.187
   4.475  -0.421  -0.420  -0.417  -0.413  -0.405  -0.392  -0.372  -0.345  -0.311  -0.269  -0.218  -0.159  -0.084   0.010   0.128   0.277   0.453   0.658   0.884   1.128   1.384   1.647   1.917   2.191   2.470   2.754   3.040   3.327   3.610   3.885   4.146   4.387   4.608   4.807   4.983   5.135   5.266
   4.500  -0.421  -0.420  -0.417  -0.413  -0.406  -0.394  -0.374  -0.346  -0.310  -0.265  -0.209  -0.144  -0.064   0.035   0.156   0.307   0.485   0.690   0.917   1.162   1.419   1.682   1.952   2.226   2.505   2.789   3.076   3.365   3.649   3.926   4.190   4.434   4.659   4.862   5.043   5.200   5.333
   4.525  -0.421  -0.420  -0.417  -0.414  -0.408  -0.396  -0.378  -0.350  -0.312  -0.264  -0.205  -0.133  -0.046   0.059   0.186   0.341   0.521   0.728   0.956   1.200   1.457   1.720   1.990   2.264   2.543   2.827   3.114   3.402   3.687   3.964   4.229   4.475   4.703   4.908   5.090   5.247   5.382
   4.550  -0.421  -0.420  -0.418  -0.415  -0.410  -0.399  -0.382  -0.355  -0.317  -0.267  -0.204  -0.127  -0.033   0.080   0.214   0.375   0.559   0.768   0.996   1.241   1.497   1.760   2.028   2.302   2.580   2.863   3.149   3.436   3.720   3.997   4.261   4.507   4.735   4.941   5.124   5.281   5.415
   4.575  -0.421  -0.420  -0.418  -0.416  -0.411  -0.402  -0.386  -0.360  -0.324  -0.274  -0.209  -0.127  -0.028   0.093   0.236   0.404   0.594   0.807   1.038   1.282   1.538   1.799   2.067   2.339   2.615   2.896   3.179   3.464   3.746   4.019   4.281   4.526   4.752   4.957   5.138   5.294   5.426
   4.600  -0.421  -0.420  -0.418  -0.417  -0.413  -0.405  -0.390  -0.367  -0.332  -0.283  -0.217  -0.133  -0.029   0.099   0.249   0.425   0.622   0.839   1.073   1.318   1.574   1.834   2.100   2.370   2.644   2.922   3.202   3.483   3.760   4.030   4.288   4.530   4.754   4.956   5.135   5.289   5.418
   4.625  -0.421  -0.420  -0.418  -0.417  -0.414  -0.407  -0.394  -0.372  -0.339  -0.292  -0.228  -0.144  -0.037   0.094   0.250   0.432   0.635   0.857   1.095   1.343   1.599   1.859   2.124   2.392   2.663   2.937   3.212   3.488   3.760   4.025   4.279   4.517   4.737   4.936   5.113   5.266   5.393
   4.650  -0.421  -0.420  -0.418  -0.417  -0.415  -0.408  -0.397  -0.377  -0.347  -0.303  -0.241  -0.158  -0.051   0.082   0.241   0.427   0.635   0.862   1.103   1.353   1.611   1.871   2.135   2.401   2.669   2.940   3.210   3.481   3.747   4.006   4.255   4.489   4.705   4.902   5.076   5.224   5.349
