fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.727  -0.806  -0.892  -0.985  -1.086  -1.189  -1.296  -1.403  -1.511  -1.617  -1.723  -1.824  -1.922  -2.010  -2.090  -2.149  -2.192  -2.206  -2.196  -2.161  -2.102  -2.028  -1.935  -1.834  -1.721  -1.604  -1.480  -1.343  -1.194  -1.035  -0.864  -0.684  -0.495  -0.302  -0.103   0.088   0.276
   3.775  -0.594  -0.636  -0.687  -0.750  -0.822  -0.903  -0.994  -1.087  -1.186  -1.284  -1.384  -1.480  -1.573  -1.655  -1.727  -1.782  -1.821  -1.834  -1.824  -1.792  -1.736  -1.668  -1.585  -1.490  -1.382  -1.275  -1.164  -1.041  -0.909  -0.771  -0.626  -0.473  -0.312  -0.141   0.039   0.215   0.391
   3.800  -0.509  -0.524  -0.550  -0.586  -0.632  -0.689  -0.756  -0.828  -0.908  -0.989  -1.074  -1.156  -1.237  -1.306  -1.368  -1.414  -1.447  -1.457  -1.446  -1.415  -1.364  -1.302  -1.227  -1.139  -1.039  -0.941  -0.841  -0.730  -0.612  -0.491  -0.365  -0.232  -0.094   0.058   0.220   0.381   0.545
   3.825  -0.481  -0.484  -0.493  -0.506  -0.526  -0.552  -0.585  -0.626  -0.672  -0.727  -0.785  -0.846  -0.905  -0.959  -1.005  -1.042  -1.065  -1.070  -1.058  -1.029  -0.985  -0.929  -0.861  -0.781  -0.693  -0.605  -0.511  -0.409  -0.301  -0.190  -0.075   0.043   0.168   0.303   0.446   0.585   0.737
   3.850  -0.481  -0.479  -0.477  -0.475  -0.473  -0.472  -0.474  -0.481  -0.494  -0.515  -0.542  -0.573  -0.604  -0.634  -0.659  -0.679  -0.689  -0.686  -0.670  -0.642  -0.603  -0.551  -0.490  -0.420  -0.343  -0.262  -0.176  -0.083   0.016   0.120   0.227   0.336   0.450   0.570   0.696   0.828   0.967
   3.875  -0.479  -0.475  -0.468  -0.460  -0.449  -0.437  -0.423  -0.409  -0.396  -0.384  -0.375  -0.366  -0.359  -0.351  -0.343  -0.334  -0.322  -0.305  -0.281  -0.251  -0.213  -0.167  -0.113  -0.052   0.015   0.086   0.163   0.246   0.335   0.429   0.526   0.627   0.731   0.839   0.953   1.071   1.197
   3.900  -0.481  -0.477  -0.470  -0.460  -0.447  -0.430  -0.408  -0.380  -0.347  -0.308  -0.264  -0.217  -0.168  -0.120  -0.073  -0.030   0.012   0.050   0.087   0.125   0.166   0.210   0.259   0.313   0.371   0.434   0.502   0.575   0.654   0.738   0.826   0.917   1.013   1.112   1.216   1.326   1.441
   3.925  -0.483  -0.479  -0.473  -0.465  -0.452  -0.434  -0.409  -0.374  -0.329  -0.272  -0.205  -0.128  -0.045   0.041   0.128   0.210   0.287   0.355   0.416   0.471   0.521   0.570   0.619   0.669   0.721   0.777   0.837   0.902   0.971   1.045   1.124   1.207   1.293   1.384   1.480   1.578   1.684
   3.950  -0.483  -0.481  -0.476  -0.471  -0.461  -0.444  -0.419  -0.382  -0.332  -0.265  -0.183  -0.084   0.026   0.146   0.269   0.389   0.503   0.606   0.697   0.774   0.842   0.901   0.955   1.006   1.056   1.108   1.162   1.219   1.281   1.346   1.416   1.491   1.569   1.652   1.740   1.833   1.931
   3.975  -0.479  -0.478  -0.474  -0.471  -0.463  -0.449  -0.426  -0.391  -0.341  -0.272  -0.184  -0.075   0.052   0.194   0.345   0.498   0.648   0.786   0.911   1.019   1.111   1.189   1.256   1.314   1.368   1.420   1.471   1.523   1.578   1.637   1.699   1.765   1.836   1.911   1.991   2.076   2.167
