fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.977  -1.038  -1.109  -1.190  -1.281  -1.376  -1.476  -1.578  -1.682  -1.785  -1.888  -1.988  -2.085  -2.174  -2.256  -2.322  -2.374  -2.401  -2.406  -2.381  -2.328  -2.252  -2.150  -2.030  -1.889  -1.743  -1.586  -1.390  -1.165  -0.948  -0.726  -0.500  -0.269  -0.072   0.103   0.276   0.440
   3.775  -0.888  -0.916  -0.953  -0.999  -1.056  -1.122  -1.198  -1.282  -1.374  -1.467  -1.564  -1.659  -1.754  -1.840  -1.920  -1.984  -2.035  -2.063  -2.073  -2.052  -2.006  -1.941  -1.855  -1.751  -1.628  -1.504  -1.373  -1.210  -1.023  -0.834  -0.637  -0.426  -0.204   0.004   0.206   0.381   0.535
   3.800  -0.831  -0.837  -0.850  -0.871  -0.900  -0.941  -0.992  -1.053  -1.124  -1.199  -1.279  -1.359  -1.442  -1.517  -1.588  -1.644  -1.689  -1.715  -1.724  -1.707  -1.666  -1.610  -1.536  -1.446  -1.340  -1.234  -1.123  -0.987  -0.832  -0.669  -0.493  -0.302  -0.096   0.110   0.322   0.500   0.658
   3.825  -0.813  -0.810  -0.811  -0.816  -0.826  -0.842  -0.865  -0.895  -0.932  -0.976  -1.026  -1.083  -1.141  -1.199  -1.252  -1.296  -1.330  -1.350  -1.354  -1.337  -1.303  -1.254  -1.191  -1.110  -1.021  -0.929  -0.829  -0.714  -0.586  -0.444  -0.288  -0.123   0.054   0.247   0.444   0.634   0.810
   3.850  -0.813  -0.809  -0.805  -0.801  -0.797  -0.794  -0.793  -0.793  -0.797  -0.808  -0.825  -0.850  -0.879  -0.909  -0.938  -0.962  -0.979  -0.986  -0.981  -0.962  -0.930  -0.886  -0.829  -0.759  -0.681  -0.599  -0.509  -0.412  -0.304  -0.179  -0.043   0.096   0.245   0.411   0.590   0.783   0.990
   3.875  -0.816  -0.810  -0.802  -0.793  -0.782  -0.770  -0.757  -0.742  -0.727  -0.714  -0.702  -0.693  -0.685  -0.677  -0.669  -0.660  -0.648  -0.632  -0.611  -0.584  -0.550  -0.507  -0.456  -0.395  -0.327  -0.256  -0.177  -0.092   0.003   0.110   0.228   0.350   0.481   0.624   0.780   0.955   1.151
   3.900  -0.819  -0.812  -0.804  -0.794  -0.781  -0.766  -0.747  -0.725  -0.698  -0.666  -0.630  -0.589  -0.545  -0.498  -0.450  -0.402  -0.355  -0.311  -0.267  -0.225  -0.182  -0.136  -0.086  -0.031   0.030   0.093   0.162   0.239   0.324   0.417   0.518   0.628   0.745   0.868   1.001   1.148   1.310
   3.925  -0.810  -0.808  -0.803  -0.796  -0.786  -0.771  -0.751  -0.724  -0.690  -0.647  -0.594  -0.531  -0.459  -0.380  -0.296  -0.211  -0.126  -0.047   0.027   0.094   0.155   0.213   0.268   0.324   0.381   0.440   0.502   0.571   0.647   0.730   0.820   0.918   1.023   1.131   1.247   1.370   1.509
   3.950  -0.793  -0.796  -0.797  -0.794  -0.787  -0.776  -0.757  -0.731  -0.694  -0.646  -0.583  -0.505  -0.414  -0.308  -0.194  -0.074   0.047   0.163   0.271   0.368   0.454   0.529   0.596   0.659   0.718   0.776   0.835   0.899   0.969   1.044   1.125   1.214   1.308   1.405   1.508   1.618   1.736
   3.975  -0.764  -0.771  -0.774  -0.776  -0.773  -0.766  -0.753  -0.730  -0.697  -0.649  -0.584  -0.500  -0.398  -0.276  -0.140   0.007   0.158   0.307   0.451   0.580   0.697   0.798   0.886   0.962   1.031   1.093   1.154   1.216   1.281   1.351   1.425   1.505   1.589   1.678   1.772   1.868   1.973
   4.000  -0.730  -0.738  -0.744  -0.748  -0.750  -0.748  -0.739  -0.722  -0.694  -0.650  -0.588  -0.504  -0.398  -0.267  -0.118   0.048   0.223   0.401   0.576   0.738   0.887   1.017   1.130   1.226   1.310   1.383   1.450   1.514   1.579   1.645   1.714   1.787   1.864   1.946   2.033   2.126   2.226
   4.025  -0.696  -0.703  -0.709  -0.714  -0.718  -0.718  -0.712  -0.700  -0.676  -0.637  -0.580  -0.500  -0.396  -0.265  -0.112   0.063   0.252   0.449   0.647   0.837   1.015   1.175   1.316   1.437   1.542   1.632   1.711   1.784   1.852   1.919   1.986   2.056   2.128   2.203   2.283   2.368   2.459
