fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.082  -1.223  -1.819  -1.878  -1.955  -2.007  -2.064  -3.119  -3.157  -3.192  -3.226  -3.259  -3.290  -3.319  -3.346  -3.365  -3.379  -3.388  -3.392  -3.394  -3.394  -3.385  -3.370  -3.335  -3.284  -3.203  -3.098  -2.972  -2.825  -2.629  -2.394  -2.166  -1.929  -1.680  -1.419  -1.252  -1.143
   3.775  -1.717  -1.295  -1.433  -1.524  -1.615  -2.125  -1.834  -3.106  -3.115  -3.127  -3.143  -3.161  -3.182  -3.203  -3.226  -3.249  -3.274  -3.292  -3.306  -3.306  -3.294  -3.266  -3.222  -3.163  -3.088  -3.000  -2.899  -2.779  -2.643  -2.493  -2.329  -2.119  -1.874  -1.631  -1.378  -1.164  -0.973
   3.800  -1.082  -1.223  -1.819  -1.878  -1.955  -2.007  -2.064  -3.089  -3.082  -3.079  -3.082  -3.089  -3.101  -3.115  -3.131  -3.152  -3.177  -3.196  -3.212  -3.208  -3.191  -3.151  -3.092  -3.016  -2.921  -2.822  -2.714  -2.592  -2.459  -2.333  -2.207  -2.018  -1.787  -1.558  -1.315  -1.077  -0.837
   3.825  -1.717  -1.295  -1.433  -1.524  -1.615  -2.125  -1.834  -3.077  -3.065  -3.057  -3.052  -3.051  -3.053  -3.058  -3.065  -3.074  -3.084  -3.095  -3.101  -3.098  -3.081  -3.043  -2.984  -2.897  -2.791  -2.672  -2.543  -2.405  -2.266  -2.141  -2.007  -1.847  -1.665  -1.458  -1.234  -0.990  -0.735
   3.850  -1.082  -1.223  -1.819  -1.878  -1.955  -2.007  -2.064  -3.046  -3.040  -3.035  -3.030  -3.026  -3.022  -3.020  -3.018  -3.013  -3.007  -3.003  -2.998  -2.991  -2.973  -2.939  -2.882  -2.791  -2.676  -2.539  -2.389  -2.237  -2.084  -1.935  -1.790  -1.660  -1.517  -1.333  -1.125  -0.904  -0.667
   3.875  -1.717  -1.295  -1.433  -1.524  -1.615  -2.125  -1.834  -2.991  -3.003  -3.010  -3.013  -3.011  -3.007  -3.000  -2.991  -2.981  -2.968  -2.953  -2.933  -2.908  -2.875  -2.828  -2.762  -2.669  -2.554  -2.415  -2.262  -2.102  -1.938  -1.774  -1.617  -1.487  -1.349  -1.168  -0.970  -0.778  -0.564
   3.900  -1.082  -1.223  -1.819  -1.878  -1.955  -2.007  -2.064  -2.868  -2.904  -2.932  -2.951  -2.962  -2.965  -2.962  -2.955  -2.948  -2.935  -2.913  -2.882  -2.841  -2.789  -2.725  -2.646  -2.549  -2.433  -2.296  -2.143  -1.977  -1.805  -1.631  -1.462  -1.318  -1.170  -0.990  -0.803  -0.624  -0.449
   3.925  -1.717  -1.295  -1.433  -1.524  -1.615  -2.125  -1.834  -2.597  -2.664  -2.726  -2.779  -2.821  -2.854  -2.878  -2.893  -2.899  -2.894  -2.878  -2.848  -2.798  -2.732  -2.650  -2.552  -2.438  -2.308  -2.162  -2.004  -1.836  -1.663  -1.489  -1.314  -1.144  -0.978  -0.821  -0.659  -0.478  -0.290
   3.950  -1.082  -1.223  -1.819  -1.878  -1.955  -2.007  -2.064  -2.269  -2.360  -2.452  -2.538  -2.613  -2.677  -2.732  -2.774  -2.799  -2.810  -2.808  -2.787  -2.741  -2.672  -2.580  -2.469  -2.340  -2.196  -2.040  -1.876  -1.707  -1.534  -1.360  -1.182  -0.989  -0.804  -0.666  -0.522  -0.328  -0.098
   3.975  -1.717  -1.295  -1.433  -1.524  -1.615  -2.125  -1.834  -1.887  -2.037  -2.138  -2.234  -2.323  -2.405  -2.479  -2.544  -2.596  -2.634  -2.658  -2.661  -2.643  -2.598  -2.522  -2.419  -2.290  -2.140  -1.976  -1.803  -1.626  -1.445  -1.263  -1.078  -0.887  -0.701  -0.547  -0.387  -0.186   0.045
